,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9660,9100,9130,9660,7180600,9700
1,22/11/2022,10150,9100,9650,9200,12632900,9200
2,23/11/2022,9400,8700,9100,8700,6959300,8700
3,24/11/2022,9290,8420,8500,9290,6608600,9300
4,25/11/2022,9900,9350,9490,9900,6655300,9900
5,28/11/2022,10550,10100,10300,10550,12158500,10600
6,29/11/2022,11200,10150,10700,10850,12836400,10900
7,30/11/2022,11250,10550,10900,11000,10020700,11000
8,01/12/2022,11750,11200,11300,11750,27610600,11800
9,02/12/2022,12550,11650,11700,12550,12677300,12600
10,05/12/2022,13400,12800,13300,13400,13863500,13400
11,06/12/2022,13350,12500,13300,12500,22935000,12500
12,07/12/2022,12400,11650,11950,11900,14651700,11900
13,08/12/2022,12700,12050,12100,12700,12382300,12700
14,09/12/2022,13450,12350,12800,13300,11987600,13300
15,12/12/2022,13800,12400,13500,12450,12494200,12500
16,13/12/2022,13000,11950,12450,13000,9149300,13000
17,14/12/2022,13500,12900,13300,13000,10366800,13000
18,15/12/2022,13400,12800,12800,13200,11705100,13200
19,16/12/2022,14100,13000,13000,14100,15188000,14100
20,19/12/2022,15050,14100,14500,14100,20966000,14100
21,20/12/2022,14900,13350,14100,14650,25882700,14700
22,21/12/2022,14950,13650,14900,13800,13402600,13800
23,22/12/2022,14150,12900,14000,13300,10900600,13300
24,23/12/2022,13300,12400,13250,12400,12512300,12400
25,26/12/2022,12350,11550,12050,11550,12085600,11600
26,27/12/2022,12350,11300,11500,12350,9278900,12400
27,28/12/2022,12750,12350,12600,12350,5818200,12400
28,29/12/2022,12600,12000,12350,12250,5596000,12300
29,30/12/2022,12500,12100,12450,12250,3898300,12300
30,03/01/2023,13100,12350,12350,13100,8703700,13100
31,04/01/2023,13800,13250,13600,13350,7894500,13400
32,05/01/2023,13950,13100,13450,13850,9742300,13900
33,06/01/2023,13950,13100,13800,13250,8650300,13300
34,09/01/2023,13650,13100,13650,13100,7653700,13100
35,10/01/2023,13700,12600,13100,13500,9013700,13500
36,11/01/2023,14400,13600,13700,13900,13430900,13900
37,12/01/2023,14300,13800,14000,14150,6481000,14200
38,13/01/2023,14700,13900,14450,14050,7793700,14100
39,16/01/2023,14700,13950,14150,14500,9383400,14500
40,17/01/2023,15500,14600,14750,15500,16064300,15500
41,18/01/2023,15800,15300,15700,15450,8391200,15500
42,19/01/2023,15650,15100,15350,15500,11759900,15500
43,27/01/2023,16000,15050,15500,15750,13391300,15800
44,30/01/2023,16400,15400,15850,15750,12150400,15800
45,31/01/2023,15900,15450,15600,15900,9726000,15900
46,01/02/2023,16300,14800,15950,14800,26772800,14800
47,02/02/2023,14950,14050,14800,14100,11990800,14100
48,03/02/2023,14550,13700,14200,14100,8193200,14100
49,06/02/2023,14200,13700,14000,14100,6132300,14100
50,07/02/2023,14400,13150,14100,13150,13329800,13200
51,08/02/2023,14050,12850,13400,14000,11111300,14000
52,09/02/2023,14200,13650,14000,13650,4429600,13700
53,10/02/2023,13900,13300,13650,13500,6515100,13500
54,13/02/2023,13700,12900,13350,13500,7333600,13500
55,14/02/2023,14050,13600,13650,13800,6112800,13800
56,15/02/2023,14450,13700,13800,14100,9535400,14100
57,16/02/2023,15050,14100,14300,15050,13952700,15100
58,17/02/2023,15350,14900,15100,15200,10862800,15200
59,20/02/2023,15800,15300,15350,15750,13921000,15800
60,21/02/2023,15950,15300,15900,15300,13895900,15300
61,22/02/2023,16000,14900,14900,15150,20540800,15200
62,23/02/2023,15600,14500,15050,15600,13389900,15600
63,24/02/2023,15750,14900,15700,15000,7625500,15000
64,27/02/2023,14800,14200,14800,14200,10329700,14200
65,28/02/2023,14650,13950,14500,14150,6482300,14200
66,01/03/2023,15100,13950,14150,15100,8215300,15100
67,02/03/2023,15700,15100,15300,15350,10088600,15400
