,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26500,26000,26500,26000,364700,23200
1,22/11/2022,26350,25800,26000,26200,432100,23400
2,23/11/2022,26500,26000,26000,26500,478400,23700
3,24/11/2022,27350,26400,26400,27300,619500,24400
4,25/11/2022,27500,27000,27000,27450,665400,24500
5,28/11/2022,27700,27100,27450,27100,519900,24200
6,29/11/2022,28400,27000,27500,28400,657700,25400
7,30/11/2022,28500,27750,28500,28200,610700,25200
8,01/12/2022,28050,27750,28000,27800,504200,24800
9,02/12/2022,28100,27500,27500,27850,504500,24900
10,05/12/2022,28400,27600,28400,27700,627500,24800
11,06/12/2022,27800,27350,27700,27700,528600,24800
12,07/12/2022,27700,27300,27700,27450,567100,24500
13,08/12/2022,28100,27300,27600,27400,459400,24500
14,09/12/2022,27800,27100,27300,27700,454600,24800
15,12/12/2022,27750,27300,27300,27600,414000,24700
16,13/12/2022,27900,27250,27250,27650,409000,24700
17,14/12/2022,27900,27500,27650,27600,463100,24700
18,15/12/2022,27800,27400,27400,27600,460000,24700
19,16/12/2022,27900,27550,27600,27850,502000,24900
20,19/12/2022,28700,27700,27700,28550,525100,25500
21,20/12/2022,28800,28200,28800,28250,479600,25200
22,21/12/2022,28300,28000,28300,28150,518200,25200
23,22/12/2022,29400,28000,28150,29300,1053500,26200
24,23/12/2022,30000,29000,29300,30000,830100,26800
25,26/12/2022,30050,29650,30000,29800,692200,26600
26,27/12/2022,30500,29650,29800,30500,1208700,27300
27,28/12/2022,30600,30150,30600,30300,751900,27100
28,29/12/2022,31500,30100,30200,31500,1385600,28100
29,30/12/2022,32900,31500,31800,32900,1487700,29400
30,03/01/2023,32800,32350,32800,32450,774400,29000
31,04/01/2023,32600,31900,32300,31900,815300,28500
32,05/01/2023,32100,31550,31800,31850,687300,28500
33,06/01/2023,31850,31450,31800,31650,690400,28300
34,09/01/2023,31650,29450,31650,29450,1251400,26300
35,10/01/2023,30750,29300,29300,30700,974900,27400
36,11/01/2023,31200,30500,30700,30900,868600,27600
37,12/01/2023,31000,30600,30850,30700,790400,27400
38,13/01/2023,30950,30500,30700,30750,683500,27500
39,16/01/2023,31000,30450,30800,31000,730300,27700
40,17/01/2023,32050,31000,31000,31850,801800,28500
41,18/01/2023,32000,31700,31800,31850,783900,28500
42,19/01/2023,32050,31500,31700,31900,721700,28500
43,27/01/2023,32550,31900,31950,32400,644800,29000
44,30/01/2023,32600,31900,32500,32350,579600,28900
45,31/01/2023,32550,32000,32300,32500,665600,29000
46,01/02/2023,33500,32200,32300,33500,1247900,29900
47,02/02/2023,33700,33400,33500,33600,587300,30000
48,03/02/2023,34500,33550,33800,34500,812800,30800
49,06/02/2023,34950,33800,34300,34900,1070500,31200
50,07/02/2023,34750,34250,34700,34400,756700,30700
51,08/02/2023,34350,34000,34200,34200,597800,30600
52,09/02/2023,34150,33900,34100,34100,580900,30500
53,10/02/2023,34450,34100,34100,34350,380100,30700
54,13/02/2023,34500,34000,34500,34450,454100,30800
55,14/02/2023,34900,34250,34400,34550,777600,30900
56,15/02/2023,35550,34150,34500,35550,956600,31800
57,16/02/2023,35700,35350,35500,35350,698000,31600
58,17/02/2023,35550,35200,35350,35400,558200,31600
59,20/02/2023,35350,34850,35350,35000,697000,31300
60,21/02/2023,34800,34000,34800,34450,557500,30800
61,22/02/2023,34450,34000,34200,34400,536700,30700
