,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11450,11100,11150,11200,478100,10600
1,22/11/2022,11700,11100,11300,11250,899500,10600
2,23/11/2022,11350,11000,11100,11050,400500,10400
3,24/11/2022,11200,10800,11000,11200,421800,10600
4,25/11/2022,11800,11250,11500,11750,509000,11100
5,28/11/2022,12450,12000,12000,12450,673000,11800
6,29/11/2022,12800,12050,12800,12300,654000,11600
7,30/11/2022,12550,12100,12200,12350,942000,11700
8,01/12/2022,12950,12300,12500,12500,1099100,11800
9,02/12/2022,12850,12350,12500,12800,776100,12100
10,05/12/2022,13450,13100,13200,13300,1088600,12600
11,06/12/2022,14000,12800,13300,12800,1668800,12100
12,07/12/2022,13200,12600,12700,13000,976800,12300
13,08/12/2022,13500,12700,13000,12950,862300,12200
14,09/12/2022,13050,12700,12950,13000,609400,12300
15,12/12/2022,13450,12850,13350,13000,1097200,12300
16,13/12/2022,13100,12700,13000,12950,608800,12200
17,14/12/2022,13550,12950,13550,13050,640200,12300
18,15/12/2022,13200,13000,13000,13150,462600,12400
19,16/12/2022,13600,13000,13050,13300,973200,12600
20,19/12/2022,13650,13250,13300,13300,974700,12600
21,20/12/2022,13250,12550,13100,13000,1082300,12300
22,21/12/2022,13200,12300,13200,13000,867300,12300
23,22/12/2022,13250,12800,13000,13200,1110700,12500
24,23/12/2022,14100,13200,13200,14100,3256900,13300
25,26/12/2022,14900,13900,14300,14100,1915700,13300
26,27/12/2022,14300,13400,14200,14200,2353400,13400
27,28/12/2022,14800,13850,14200,14800,1263500,14000
28,29/12/2022,15500,14500,14700,15500,2449400,14600
29,30/12/2022,16000,14900,15300,16000,4702400,15100
30,03/01/2023,15900,15300,15600,15500,1959000,14600
31,04/01/2023,15650,15000,15500,15000,1379100,14200
32,05/01/2023,16050,15050,15300,15600,2732000,14700
33,06/01/2023,15900,15250,15850,15350,1193700,14500
34,09/01/2023,15500,15000,15500,15100,928600,14300
35,10/01/2023,15200,14550,15200,14950,1000600,14100
36,11/01/2023,15300,14900,14950,15000,817800,14200
37,12/01/2023,15700,15100,15100,15600,1412300,14700
38,13/01/2023,15800,15200,15600,15200,710400,14400
39,16/01/2023,15400,14900,15400,14950,764000,14100
40,17/01/2023,15450,14850,15000,15450,1440000,14600
41,18/01/2023,16100,15550,15600,15600,1835100,14700
42,19/01/2023,15900,15550,15700,15700,1180000,14800
43,27/01/2023,16750,15700,15800,16300,2274500,15400
44,30/01/2023,16700,16000,16300,16200,1408300,15300
45,31/01/2023,16550,16050,16200,16500,1692100,15600
46,01/02/2023,16650,15400,16550,15500,2200800,14600
47,02/02/2023,15600,14450,15500,14750,2537600,13900
48,03/02/2023,15000,14500,14800,14600,934200,13800
49,06/02/2023,15300,14200,14500,15100,1095400,14300
50,07/02/2023,15500,14500,15300,14800,891000,14000
51,08/02/2023,14900,14350,14900,14450,876400,13600
52,09/02/2023,14800,14500,14550,14650,429500,13800
53,10/02/2023,15300,14500,14600,14850,832800,14000
54,13/02/2023,15000,14150,15000,14150,828400,13400
55,14/02/2023,14600,13750,14600,14000,608600,13200
56,15/02/2023,14350,13850,13850,14150,604900,13400
57,16/02/2023,14600,14300,14500,14500,575800,13700
58,17/02/2023,14850,14500,14700,14700,673600,13900
59,20/02/2023,15150,14700,14750,15150,1046300,14300
60,21/02/2023,15400,15000,15250,15000,820500,14200
61,22/02/2023,15000,14600,14950,14600,933400,13800
62,23/02/2023,14700,14050,14550,14500,926000,13700
63,24/02/2023,14650,14100,14500,14300,491500,13500
64,27/02/2023,14300,13850,13950,13850,607700,13100
65,28/02/2023,14100,13850,13850,14000,236900,13200
66,01/03/2023,14400,13900,14000,14400,329200,13600
