,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,17400,16700,17300,16700,17502900,16700
1,22/11/2022,17850,16600,16600,16900,30937500,16900
2,23/11/2022,17900,16900,16900,17500,25750600,17500
3,24/11/2022,18200,16900,17300,18200,18314400,18200
4,25/11/2022,18950,18000,18500,18900,25017000,18900
5,28/11/2022,19750,19050,19100,19700,28234200,19700
6,29/11/2022,19950,18900,19500,19750,26282100,19800
7,30/11/2022,20200,19150,19550,20000,25462700,20000
8,01/12/2022,21100,19500,20200,19500,39569200,19500
9,02/12/2022,20850,19500,19800,20850,28085300,20900
10,05/12/2022,22300,21850,22300,22300,38563100,22300
11,06/12/2022,22650,20750,22250,20750,49350900,20800
12,07/12/2022,20900,19700,20550,20300,28072200,20300
13,08/12/2022,21700,20750,20750,21700,20192500,21700
14,09/12/2022,22600,21900,22500,22400,26937900,22400
15,12/12/2022,22600,21300,22500,21300,20770500,21300
16,13/12/2022,22600,21050,21350,22550,25986500,22600
17,14/12/2022,23500,22700,23000,23250,21346100,23300
18,15/12/2022,23650,22650,23100,23250,20332000,23300
19,16/12/2022,23200,22550,22850,22800,25428700,22800
20,19/12/2022,23400,22400,23000,22400,24035600,22400
21,20/12/2022,22450,21250,22000,22450,29008700,22500
22,21/12/2022,23800,22300,22750,23550,36271400,23600
23,22/12/2022,24150,23100,23750,23400,17567500,23400
24,23/12/2022,23700,22900,23450,23500,13387800,23500
25,26/12/2022,23550,21900,23450,21900,20485300,21900
26,27/12/2022,23000,21850,22000,22500,21107100,22500
27,28/12/2022,23000,22050,22600,22900,15706800,22900
28,29/12/2022,22950,22350,22700,22350,10448000,22400
29,30/12/2022,22700,22200,22600,22500,13868600,22500
30,03/01/2023,23600,22500,22500,23500,16251000,23500
31,04/01/2023,24100,23300,23600,23300,18036600,23300
32,05/01/2023,24250,23400,23400,24200,19217000,24200
33,06/01/2023,25100,24100,24250,24300,25756300,24300
34,09/01/2023,25000,24200,24600,24650,13239000,24700
35,10/01/2023,25300,24150,24650,24950,14830200,25000
36,11/01/2023,25400,24700,25250,24700,11351600,24700
37,12/01/2023,24950,24550,24900,24950,7954100,25000
38,13/01/2023,25450,24950,25150,25300,13678500,25300
39,16/01/2023,25550,25000,25400,25500,8825000,25500
40,17/01/2023,26550,25500,25500,26550,14505000,26600
41,18/01/2023,26850,26550,26550,26800,8766800,26800
42,19/01/2023,27000,26500,26550,26800,12375500,26800
43,27/01/2023,27400,26650,27100,26650,9531800,26700
44,30/01/2023,26650,25850,26500,25850,18539200,25900
45,31/01/2023,27100,25150,25850,27100,25362500,27100
46,01/02/2023,27300,25400,27100,25650,16787300,25700
47,02/02/2023,26350,25400,25700,26150,18541700,26200
48,03/02/2023,27150,26050,26350,26050,33222000,26100
49,06/02/2023,26400,25600,26100,25700,19359900,25700
50,07/02/2023,26300,25550,25900,25750,19755100,25800
51,08/02/2023,25950,25000,25900,25000,28192600,25000
52,09/02/2023,25700,24200,25200,24450,39401600,24500
53,10/02/2023,24800,23650,24500,23650,18613600,23700
54,13/02/2023,24500,23350,23800,24500,17392800,24500
55,14/02/2023,24850,24050,24500,24400,11862400,24400
56,15/02/2023,24600,22950,24100,23350,34182100,23400
57,16/02/2023,24250,23450,23750,23900,18340000,23900
58,17/02/2023,24900,24350,24600,24400,18215900,24400
59,20/02/2023,25700,24200,24300,25700,20167300,25700
60,21/02/2023,26100,25350,25950,25350,16561800,25400
61,22/02/2023,25500,24700,25100,24700,18524900,24700
62,23/02/2023,25000,24050,24600,25000,14252800,25000
63,24/02/2023,25050,24300,25050,24300,8464100,24300
64,27/02/2023,24200,23600,24000,23600,14418600,23600
65,28/02/2023,24000,23600,23950,23750,6585967,23800
66,01/03/2023,25400,23600,23600,25400,22714400,25400
67,02/03/2023,25700,25200,25400,25600,11122900,25600
68,03/03/2023,25750,25000,25650,25000,11814300,25000
69,06/03/2023,25600,24700,25250,24900,18558000,24900
70,07/03/2023,25300,24850,25050,25000,15733100,25000
71,08/03/2023,25350,24850,24850,25350,13744200,25400
72,09/03/2023,27100,25450,25500,26500,42695200,26500
73,10/03/2023,26850,25950,26500,26000,23503500,26000
74,13/03/2023,25750,25000,25600,25000,29609000,25000
75,14/03/2023,25050,24100,24900,24400,25329600,24400
76,15/03/2023,25500,24900,25100,25350,20097700,25400
77,16/03/2023,24950,24500,24800,24600,20240500,24600
78,17/03/2023,25050,24550,24750,25050,22107500,25100
79,20/03/2023,25050,24200,25000,24200,16972100,24200
80,21/03/2023,24650,24150,24500,24600,10858100,24600
81,22/03/2023,25250,24600,24750,24800,18471000,24800
82,23/03/2023,25150,24500,24550,25000,12242200,25000
83,24/03/2023,25550,25050,25250,25050,18026400,25100
84,27/03/2023,25700,24950,25050,25500,16704000,25500
85,28/03/2023,26000,25300,25900,25400,17661400,25400
86,29/03/2023,25650,25150,25500,25350,17607400,25400
87,30/03/2023,26450,25400,25700,26000,39666200,26000
88,31/03/2023,26350,25850,26000,26200,22644800,26200
89,03/04/2023,27050,26500,26600,26750,26091900,26800
90,04/04/2023,26950,26500,26750,26900,17729100,26900
91,05/04/2023,26900,25900,26900,26250,39446300,26300
92,06/04/2023,26400,25650,26250,25650,26271200,25700
93,07/04/2023,26000,25500,25750,26000,15616800,26000
94,10/04/2023,26500,25850,26100,25950,16465400,26000
95,11/04/2023,25950,25600,25900,25950,13375600,26000
96,12/04/2023,26400,25800,25950,26100,23809600,26100
97,13/04/2023,26550,26050,26200,26450,16707400,26500
98,14/04/2023,26750,25700,26700,25700,16497700,25700
99,17/04/2023,26050,25650,25800,25900,10904100,25900
100,18/04/2023,26100,25800,25900,25900,10113700,25900
101,19/04/2023,26000,25500,26000,25500,14169900,25500
102,20/04/2023,25800,25500,25600,25700,11250300,25700
103,21/04/2023,25800,25500,25700,25600,8770200,25600
104,24/04/2023,25900,25450,25650,25550,9755200,25600
105,25/04/2023,25900,24900,25750,25050,17006700,25100
106,26/04/2023,25400,24650,25050,25400,12437000,25400
107,27/04/2023,25500,25150,25400,25150,6548900,25200
108,28/04/2023,25450,25150,25250,25300,8331000,25300
109,04/05/2023,25300,24950,25050,25150,8447400,25200
110,05/05/2023,25250,24850,25050,24950,8016800,25000
111,08/05/2023,25700,25000,25000,25650,10204600,25700
112,09/05/2023,25900,25600,25650,25750,7836100,25800
113,10/05/2023,26450,25750,25800,26350,14508700,26400
114,11/05/2023,26750,26300,26400,26400,14943800,26400
115,12/05/2023,26850,26350,26550,26800,16486600,26800
116,15/05/2023,27600,26900,27000,27000,29853900,27000
117,16/05/2023,27550,27000,27000,27400,13149900,27400
118,17/05/2023,27500,26900,27400,27000,17690100,27000
119,18/05/2023,27500,27000,27150,27200,15189700,27200
120,19/05/2023,27950,27200,27350,27850,24534500,27900
121,22/05/2023,28500,27800,28000,28150,19163400,28200
122,23/05/2023,28300,27700,28200,27950,17308100,28000
123,24/05/2023,28050,27300,28000,27400,23181500,27400
124,25/05/2023,27500,26850,27200,27000,35282200,27000
125,26/05/2023,27250,26850,27250,27200,12737800,27200
126,29/05/2023,27700,27300,27400,27700,11984101,27700
127,30/05/2023,27950,27400,27950,27700,9099700,27700
128,31/05/2023,27900,27550,27700,27700,25230400,27700
129,01/06/2023,28000,27650,27650,28000,8842400,28000
130,02/06/2023,28800,28150,28200,28300,19039000,28300
131,05/06/2023,28650,28050,28550,28050,14906901,28100
132,06/06/2023,28300,27750,28050,28300,17184500,28300
133,07/06/2023,28800,28150,28700,28350,18606500,28400
134,08/06/2023,28400,27600,28300,27600,21565700,27600
135,09/06/2023,28100,27250,27700,28100,17751200,28100
136,12/06/2023,28200,27500,28150,28200,13196201,28200
137,13/06/2023,28400,27950,28200,28200,9098400,28200
138,14/06/2023,28450,27800,28250,27800,17808600,27800
139,15/06/2023,27900,27600,27800,27800,11954600,27800
140,16/06/2023,29600,28000,28050,29000,44983200,29000
141,19/06/2023,29150,28750,29150,28750,9916001,28800
142,20/06/2023,29250,28700,28900,29250,10785100,29300
143,21/06/2023,29550,29100,29250,29400,16888300,29400
144,22/06/2023,30200,29500,29700,30000,22340300,30000
145,23/06/2023,30650,30000,30200,30300,16919036,30300
146,26/06/2023,30250,29250,30200,29600,31929202,29600
147,27/06/2023,29750,29450,29550,29600,11249400,29600
148,28/06/2023,30000,29550,29700,29900,19473600,29900
149,29/06/2023,30050,29300,29950,29550,14837600,29600
150,30/06/2023,29800,29300,29550,29800,9519800,29800
151,03/07/2023,29950,29450,29800,29700,11120400,29700
152,04/07/2023,29850,29300,29700,29850,17233800,29900
153,05/07/2023,30250,29650,29850,29900,14555700,29900
154,06/07/2023,29900,29100,29850,29100,26337200,29100
155,07/07/2023,29600,29000,29100,29600,9708200,29600
156,10/07/2023,29950,29500,29800,29850,13861900,29900
157,11/07/2023,30350,29850,30050,30000,17902700,30000
158,12/07/2023,29900,29300,29800,29800,34807802,29800
159,13/07/2023,30000,29650,29650,30000,11703901,30000
160,14/07/2023,30200,27900,30200,29000,76121900,29000
161,17/07/2023,28900,28000,28850,28000,41755401,28000
162,18/07/2023,28450,27900,28000,28450,24276500,28500
163,19/07/2023,28600,28200,28450,28250,11967700,28300
164,20/07/2023,28300,27600,28250,27850,27303424,27900
165,21/07/2023,28750,27800,27950,28750,30065863,28800
166,24/07/2023,28900,28450,28750,28700,17378187,28700
167,25/07/2023,29150,28400,28600,28500,19697751,28500
168,26/07/2023,28500,28200,28500,28300,14699853,28300
169,27/07/2023,28450,27900,28300,28100,21195851,28100
170,28/07/2023,28750,28100,28100,28650,20958864,28700
171,31/07/2023,29100,28500,28900,28950,21200911,29000
172,01/08/2023,29700,28900,29100,28950,43648082,29000
173,02/08/2023,29300,28800,28900,29100,18419103,29100
174,03/08/2023,29200,28600,29150,28600,21402504,28600
175,04/08/2023,28950,28500,28600,28950,18096275,29000
176,07/08/2023,30250,29050,29050,30050,49704692,30100
177,08/08/2023,30400,29750,30350,29800,15598605,29800
178,09/08/2023,31200,29650,29850,31200,37886023,31200
179,10/08/2023,31300,30550,31150,30550,13398692,30600
180,11/08/2023,32100,30550,30750,31850,35658912,31900
181,14/08/2023,32000,31500,31900,31900,16893156,31900
