,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,18700,18300,18600,18700,149900,17500
1,22/11/2022,20000,18900,18900,19000,387200,17800
2,23/11/2022,19350,18550,19100,18900,142100,17700
3,24/11/2022,19600,18500,18900,18900,221500,17700
4,25/11/2022,19300,18850,18900,19300,105200,18000
5,28/11/2022,20650,19800,19800,20650,256500,19300
6,29/11/2022,20700,20000,20650,20250,141400,18900
7,30/11/2022,21200,20250,20250,20900,127300,19500
8,01/12/2022,22000,21000,21300,21400,320300,20000
9,02/12/2022,21900,20500,21500,21550,128900,20100
10,05/12/2022,22600,21600,21800,22200,215800,20800
11,06/12/2022,22100,20750,22100,20750,230600,19400
12,07/12/2022,20800,19300,19500,20500,189800,19200
13,08/12/2022,21850,20000,20000,21400,104100,20000
14,09/12/2022,21700,21150,21300,21550,65400,20100
15,12/12/2022,22000,21000,21450,21000,83200,19600
16,13/12/2022,21200,20500,21000,21000,54800,19600
17,14/12/2022,21800,21100,21100,21400,145200,20000
18,15/12/2022,21550,21350,21400,21350,56400,20000
19,16/12/2022,21450,21100,21300,21450,115500,20000
20,19/12/2022,22300,21550,21800,21800,118400,20400
21,20/12/2022,21250,20400,21050,21000,178300,19600
22,21/12/2022,21800,20600,21100,21100,202700,19700
23,22/12/2022,21450,20500,21450,21200,29500,19800
24,23/12/2022,21400,21000,21050,21350,68800,20000
25,26/12/2022,21500,20650,20700,20950,99600,19600
26,27/12/2022,20950,20250,20600,20950,68200,19600
27,28/12/2022,21500,20700,20900,21400,47400,20000
28,29/12/2022,21700,21200,21450,21300,57600,19900
29,30/12/2022,21500,21250,21500,21350,77000,20000
30,03/01/2023,22800,21800,21800,22800,173600,21300
31,04/01/2023,24200,22800,22800,23900,113600,22300
32,05/01/2023,24000,22850,23900,23500,78300,22000
33,06/01/2023,23800,22900,23500,22900,86500,21400
34,09/01/2023,23750,22500,22500,22700,26200,21200
35,10/01/2023,23400,22700,23400,22850,83800,21400
36,11/01/2023,23500,22900,23400,22900,36300,21400
37,12/01/2023,23200,22850,22900,22950,45200,21500
38,13/01/2023,23450,22500,22950,23350,31800,21800
39,16/01/2023,23350,22600,23350,23250,42900,21700
40,17/01/2023,23550,23000,23000,23400,110900,21900
41,18/01/2023,23650,23100,23650,23500,54200,22000
42,19/01/2023,24150,23200,24150,23950,74100,22400
43,27/01/2023,25000,24200,24200,24850,113500,23200
44,30/01/2023,24850,24000,24350,24550,107100,22900
45,31/01/2023,24550,23850,24150,24550,104600,22900
46,01/02/2023,24600,22850,24550,22850,255600,21400
47,02/02/2023,23900,22100,22900,22550,235100,21100
48,03/02/2023,23000,22350,22600,22800,99700,21300
49,06/02/2023,22600,21250,21250,22400,49500,20900
50,07/02/2023,22500,22000,22500,22000,51600,20600
51,08/02/2023,22300,21550,22000,22100,52400,20700
52,09/02/2023,22450,22150,22400,22200,13400,20800
53,10/02/2023,22150,21500,21700,21800,58300,20400
54,13/02/2023,21350,20600,21350,20850,46400,19500
55,14/02/2023,21800,21000,21300,21350,22400,20000
56,15/02/2023,22200,21400,21400,21850,34100,20400
57,16/02/2023,22150,21600,21800,22100,51700,20700
58,17/02/2023,22400,21700,22400,22050,24400,20600
59,20/02/2023,22950,22100,22200,22950,101200,21500
60,21/02/2023,23100,22800,23000,22900,76700,21400
61,22/02/2023,22900,22300,22900,22400,52000,20900
62,23/02/2023,22900,21750,22000,22900,70300,21400
63,24/02/2023,22900,22000,22900,22300,12600,20800
64,27/02/2023,22300,21000,22200,22250,114600,20800
65,28/02/2023,22250,21600,21600,22250,14300,20800
66,01/03/2023,22500,22100,22200,22500,66900,21000
67,02/03/2023,22450,22000,22000,22250,57500,20800
68,03/03/2023,22650,22000,22250,22000,54500,20600
69,06/03/2023,22450,20500,22000,22000,30700,20600
70,07/03/2023,22400,21800,22000,22350,20700,20900
71,08/03/2023,22350,21950,22350,22350,53500,20900
72,09/03/2023,22400,22000,22400,22400,22300,20900
73,10/03/2023,22350,22000,22000,22200,66300,20800
74,13/03/2023,22500,21550,22200,22100,46400,20700
75,14/03/2023,22000,21600,22000,21900,20900,20500
76,15/03/2023,22500,22150,22350,22400,67200,20900
77,16/03/2023,22000,21700,21700,22000,69500,20600
78,17/03/2023,22500,21600,22500,22300,15900,20800
