,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14500,13350,14050,14250,9500,14300
1,22/11/2022,14800,13600,13600,14300,94800,14300
2,23/11/2022,14300,13600,14250,13950,31400,14000
3,24/11/2022,13900,13450,13900,13900,8800,13900
4,25/11/2022,14250,13650,13650,14200,37200,14200
5,28/11/2022,15000,14550,15000,14900,34300,14900
6,29/11/2022,15300,14600,15000,15300,85200,15300
7,30/11/2022,16000,15000,15600,15450,50000,15500
8,01/12/2022,16500,15600,15600,16200,179600,16200
9,02/12/2022,17300,15900,16300,17300,222600,17300
10,05/12/2022,18500,17650,18150,18500,253600,18500
11,06/12/2022,19300,17250,19300,17250,170500,17300
12,07/12/2022,17250,16200,17250,16800,38300,16800
13,08/12/2022,17300,16500,16500,17000,36700,17000
14,09/12/2022,17500,17000,17000,17100,41900,17100
15,12/12/2022,18100,16200,17750,17000,52100,17000
16,13/12/2022,17350,16800,16900,17200,42300,17200
17,14/12/2022,17900,17150,17200,17500,21500,17500
18,15/12/2022,18250,16950,16950,18000,34000,18000
19,16/12/2022,18150,17600,17950,17600,26700,17600
20,19/12/2022,18150,17100,17100,18000,61200,18000
21,20/12/2022,17500,16800,17100,17300,53700,17300
22,21/12/2022,17300,16300,17000,17000,43300,17000
23,22/12/2022,17300,16850,17300,17000,15900,17000
24,23/12/2022,17500,16600,17000,16700,37500,16700
25,26/12/2022,17100,16300,17100,16300,10500,16300
26,27/12/2022,17000,15700,15950,17000,39400,17000
27,28/12/2022,17200,16150,16300,17200,8400,17200
28,29/12/2022,17350,16700,16700,16750,5100,16800
29,30/12/2022,17000,16300,17000,17000,14900,17000
30,03/01/2023,17850,17000,17100,17750,21600,17800
31,04/01/2023,18000,17350,18000,17800,24000,17800
32,05/01/2023,17850,17350,17800,17500,6200,17500
33,06/01/2023,17500,17000,17500,17450,27800,17500
34,09/01/2023,17250,17000,17150,17000,15000,17000
35,10/01/2023,16900,16700,16900,16900,12900,16900
36,11/01/2023,17000,16500,16900,16800,17500,16800
37,12/01/2023,17100,16800,17100,17000,22800,17000
38,13/01/2023,17200,16700,17000,16800,13200,16800
39,16/01/2023,17000,16550,16550,16600,6000,16600
40,17/01/2023,16900,16600,16600,16700,32400,16700
41,18/01/2023,17100,16700,16700,17100,22100,17100
42,19/01/2023,17200,16950,17000,17200,7200,17200
43,27/01/2023,17650,17000,17550,17200,6900,17200
44,30/01/2023,17800,17200,17300,17500,51100,17500
45,31/01/2023,18500,17300,17500,17550,113800,17600
46,01/02/2023,18200,17200,18000,17200,115400,17200
47,02/02/2023,17750,17100,17600,17300,61500,17300
48,03/02/2023,17750,17450,17500,17700,48100,17700
49,06/02/2023,18900,17700,17900,18900,251400,18900
50,07/02/2023,19450,18500,19450,18500,81100,18500
51,08/02/2023,18900,18100,18200,18750,81300,18800
52,09/02/2023,18750,18100,18750,18400,41900,18400
53,10/02/2023,19300,18000,18000,18650,116300,18700
54,13/02/2023,18900,18300,18600,18650,83300,18700
55,14/02/2023,19300,18500,18500,19000,66200,19000
56,15/02/2023,19400,18950,19000,19150,65100,19200
57,16/02/2023,20450,19300,19300,20450,277800,20500
58,17/02/2023,21450,20400,21200,20700,127600,20700
59,20/02/2023,22000,20800,21250,21300,151900,21300
60,21/02/2023,22000,21200,22000,21200,90300,21200
61,22/02/2023,21150,20000,21150,20000,162500,20000
62,23/02/2023,20300,19000,20300,19800,128500,19800
63,24/02/2023,19900,19150,19500,19250,39700,19300
64,27/02/2023,19200,18250,18500,18250,78500,18300
65,28/02/2023,18800,18250,18300,18700,26600,18700
66,01/03/2023,19000,18100,19000,18500,113800,18500
67,02/03/2023,19200,18750,18900,18900,38400,18900
68,03/03/2023,19000,18350,18750,18350,30300,18400
69,06/03/2023,18800,18350,18350,18500,91900,18500
