,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,21750,21050,21600,21750,698300,21800
1,22/11/2022,23000,20650,22700,20700,3138500,20700
2,23/11/2022,22100,20400,20700,22100,1080100,22100
3,24/11/2022,23600,22350,22350,23600,2029000,23600
4,25/11/2022,25250,24050,24500,25250,1377800,25300
5,28/11/2022,26800,24600,26500,25500,2155200,25500
6,29/11/2022,26800,24850,25400,26200,1704400,26200
7,30/11/2022,26500,25350,26500,25900,1716600,25900
8,01/12/2022,27700,26500,26500,27700,2283300,27700
9,02/12/2022,28800,26700,27400,28500,1549300,28500
10,05/12/2022,29400,26800,29000,26800,2366300,26800
11,06/12/2022,28650,26100,26100,27500,2543500,27500
12,07/12/2022,28500,25600,27600,25600,1432200,25600
13,08/12/2022,27250,24500,25900,24700,3076200,24700
14,09/12/2022,26400,24700,25200,26400,1887100,26400
15,12/12/2022,27700,26300,26700,26400,1128766,26400
16,13/12/2022,27500,25900,26500,27350,1330300,27400
17,14/12/2022,28900,27650,28000,28200,1480700,28200
18,15/12/2022,27200,26250,27100,26250,2482400,26300
19,16/12/2022,24450,24450,24450,24450,868100,24500
20,19/12/2022,22750,22750,22750,22750,440000,22800
21,20/12/2022,21200,21200,21200,21200,116100,21200
22,21/12/2022,22650,19750,19750,22650,5081900,22700
23,22/12/2022,23700,21100,23700,21100,1423200,21100
24,23/12/2022,21400,19650,20400,19650,1934200,19700
25,26/12/2022,19000,18300,19000,18300,1058900,18300
26,27/12/2022,18800,17050,17050,18500,1582400,18500
27,28/12/2022,19500,18400,18500,19450,644800,19500
28,29/12/2022,19400,18200,19400,18200,820700,18200
29,30/12/2022,18900,18050,18250,18350,428400,18400
30,03/01/2023,19450,18500,18800,19450,603400,19500
31,04/01/2023,20150,19500,20000,19600,615700,19600
32,05/01/2023,19850,19500,19600,19500,484200,19500
33,06/01/2023,20750,19500,19700,20000,961100,20000
34,09/01/2023,20400,19200,20100,19250,559300,19300
35,10/01/2023,19200,18350,19000,18850,708600,18900
36,11/01/2023,19300,18600,19300,19000,483400,19000
37,12/01/2023,19250,18800,19250,18850,297400,18900
38,13/01/2023,19150,18800,19150,18800,458800,18800
39,16/01/2023,19100,18650,18800,18700,274400,18700
40,17/01/2023,19300,18700,18750,19050,504400,19100
41,18/01/2023,20350,19000,19000,20350,930800,20400
42,19/01/2023,21450,20400,20500,21000,632500,21000
43,27/01/2023,21550,20000,21500,20000,791500,20000
44,30/01/2023,20800,20000,20000,20550,521400,20600
45,31/01/2023,21000,20350,20800,20850,648600,20900
46,01/02/2023,22150,20600,21250,21300,1533300,21300
47,02/02/2023,21700,20700,21500,20750,676800,20800
48,03/02/2023,21250,20300,21000,20700,574800,20700
49,06/02/2023,20750,20150,20700,20350,439100,20400
50,07/02/2023,20600,19500,20400,19500,505500,19500
51,08/02/2023,19750,18800,19550,19350,446500,19400
