,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14500,13850,14100,14200,5533300,12900
1,22/11/2022,15100,13800,14200,14000,7593600,12700
2,23/11/2022,14150,13050,13700,13050,4484700,11900
3,24/11/2022,13200,12350,12750,13000,5070600,11800
4,25/11/2022,13900,13200,13500,13900,5175900,12600
5,28/11/2022,14850,14600,14650,14850,5494800,13500
6,29/11/2022,15450,14300,15100,15300,10656500,13900
7,30/11/2022,15700,14900,15450,15600,8876200,14200
8,01/12/2022,16650,15250,16000,15600,12310000,14200
9,02/12/2022,16650,15100,15200,16650,11612800,15100
10,05/12/2022,17800,17150,17400,17800,10576500,16200
11,06/12/2022,17700,16600,17200,16600,20071000,15100
12,07/12/2022,17100,15750,16500,16300,8412200,14800
13,08/12/2022,17400,16350,16500,16900,8366200,15300
14,09/12/2022,18050,16350,16850,18050,13738800,16400
15,12/12/2022,19250,18000,19000,18000,14343600,16300
16,13/12/2022,19000,17400,18000,19000,11216400,17300
17,14/12/2022,19800,18500,19100,18500,8841000,16800
18,15/12/2022,18700,17850,18500,18350,7173900,16700
19,16/12/2022,19350,17900,17950,18800,10103800,17100
20,19/12/2022,18900,17800,18300,17800,12217100,16200
21,20/12/2022,17900,16600,17700,16600,13651700,15100
22,21/12/2022,17000,15450,17000,15900,7443900,14400
23,22/12/2022,16400,15400,16400,16000,5337100,14500
24,23/12/2022,16700,16000,16100,16200,4353400,14700
25,26/12/2022,17150,15600,16350,15800,8399700,14400
26,27/12/2022,16800,15800,16100,16800,4305600,15300
27,28/12/2022,16950,16350,16800,16450,4291500,14900
28,29/12/2022,17200,16350,16350,16650,6322400,15100
29,30/12/2022,17700,16550,16850,17250,7047300,15700
30,03/01/2023,18450,17650,17700,18450,7707800,16800
31,04/01/2023,19350,18250,18950,18250,12122100,16600
32,05/01/2023,19150,18200,18350,19150,10536900,17400
33,06/01/2023,19300,18300,19300,18300,9395200,16600
34,09/01/2023,18750,17950,18550,18100,6672400,16400
35,10/01/2023,19350,17650,18100,19350,15736400,17600
36,11/01/2023,19900,19350,19800,19500,8804300,17700
37,12/01/2023,20350,19300,19600,20350,11251800,18500
38,13/01/2023,20700,19700,20450,19700,9218900,17900
39,16/01/2023,20500,19600,19800,20100,8692500,18300
40,17/01/2023,20950,20300,20300,20500,8789200,18600
41,18/01/2023,21200,20250,20550,20900,8570900,19000
42,19/01/2023,21200,20600,20700,21200,7926900,19300
43,27/01/2023,22200,21250,21500,21600,9179200,19600
44,30/01/2023,22150,20800,21600,20850,13670800,18900
45,31/01/2023,21850,20600,20700,21850,8702900,19800
46,01/02/2023,22200,20350,22000,20350,12551300,18500
47,02/02/2023,20550,19800,20400,19850,8482400,18000
48,03/02/2023,21000,20000,20000,20600,6982100,18700
49,06/02/2023,20800,20250,20300,20500,4656700,18600
50,07/02/2023,20750,19200,20750,19350,7874800,17600
51,08/02/2023,20250,18800,19650,19750,6864400,17900
52,09/02/2023,20150,19600,19750,19850,3729700,18000
53,10/02/2023,19950,19300,19800,19300,3966700,17500
54,13/02/2023,19200,18300,18950,18700,6452800,17000
55,14/02/2023,19200,18700,18950,18850,3302100,17100
56,15/02/2023,20150,18900,18900,20150,10046600,18300
57,16/02/2023,20650,20200,20500,20500,4894000,18600
58,17/02/2023,21350,20400,20450,20850,8702200,18900
59,20/02/2023,21700,20900,21200,21700,7133400,19700
60,21/02/2023,22550,21250,21950,21500,14522700,19500
61,22/02/2023,21950,20650,21000,20650,11915500,18800
62,23/02/2023,20900,19600,20650,20900,9469700,19000
63,24/02/2023,21100,20050,20900,20150,4012000,18300
64,27/02/2023,19900,19000,19800,19200,7002700,17400
65,28/02/2023,19750,19100,19450,19200,4130500,17400
66,01/03/2023,20400,19050,19200,20400,5050500,18500
67,02/03/2023,20650,19900,20550,19950,2940300,18100
68,03/03/2023,20400,19600,20000,19600,4793200,17800
69,06/03/2023,20300,19650,20000,19800,3371100,18000
70,07/03/2023,20200,19800,20100,20100,3410200,18300
71,08/03/2023,21000,19800,19950,21000,8965700,19100
72,09/03/2023,21250,20850,21100,20900,5978900,19000
