,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,31400,29350,29350,30600,339100,29500
1,22/11/2022,30800,28800,29600,30700,2612600,29600
2,23/11/2022,32500,29100,29150,32350,115100,31200
3,24/11/2022,32500,31600,32350,31650,25400,30600
4,25/11/2022,33850,31300,32300,33800,172500,32600
5,28/11/2022,35050,33700,33700,34900,148400,33700
6,29/11/2022,35000,32800,35000,34650,16500,33400
7,30/11/2022,36000,33800,35000,36000,244300,34800
8,01/12/2022,36500,34700,36000,35900,178700,34700
9,02/12/2022,35850,34300,35250,35000,29100,33800
10,05/12/2022,35600,33500,35100,33500,36300,32300
11,06/12/2022,34800,32200,33500,32200,19200,31100
12,07/12/2022,34000,31600,31600,32900,7000,31800
13,08/12/2022,33700,32900,33700,33300,2510500,32100
14,09/12/2022,34150,33300,33600,34000,11900,32800
15,12/12/2022,34550,33800,34000,33900,202600,32700
16,13/12/2022,34200,33400,34200,33900,385600,32700
17,14/12/2022,34450,33500,34450,34000,267200,32800
18,15/12/2022,35800,34000,34000,35350,71300,34100
19,16/12/2022,35900,35250,35350,35900,36500,34700
20,19/12/2022,37200,35900,36150,36250,44300,35000
21,20/12/2022,36400,33750,36400,35800,938900,34600
22,21/12/2022,35900,35050,35600,35900,2127400,34700
23,22/12/2022,36000,35550,35550,36000,45400,34800
24,23/12/2022,36000,35500,36000,36000,41100,34800
25,26/12/2022,36500,35550,35800,36150,110130,34900
26,27/12/2022,35950,35700,35900,35950,114700,34700
27,28/12/2022,37000,35500,37000,36000,33300,34800
28,29/12/2022,36000,34950,35800,36000,5200,34800
29,30/12/2022,37000,35950,36500,37000,78300,35700
30,03/01/2023,37000,36450,37000,37000,11800,35700
31,04/01/2023,37100,36500,36900,37000,139200,35700
32,05/01/2023,37050,36700,37000,37000,556900,35700
33,06/01/2023,37000,36750,36950,37000,525700,35700
34,09/01/2023,37150,36900,37050,37000,158300,35700
35,10/01/2023,38400,37000,38400,37350,156400,36100
36,11/01/2023,38000,37300,38000,37300,276900,36000
37,12/01/2023,37700,37250,37300,37250,58100,36000
38,13/01/2023,37750,37000,37300,37200,49600,35900
39,16/01/2023,37800,37300,37800,37800,569700,36500
