,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10000,9120,9160,9600,219900,9600
1,22/11/2022,9600,8930,8930,9270,533930,9300
2,23/11/2022,9380,8640,9270,9260,231900,9300
3,24/11/2022,9220,8990,9220,9080,46000,9100
4,25/11/2022,9150,8510,9050,8510,129500,8500
5,28/11/2022,9000,8510,8510,8810,42600,8800
6,29/11/2022,9420,8810,8810,9420,197000,9400
7,30/11/2022,10050,9430,10000,10050,1114500,10100
8,01/12/2022,10750,10700,10750,10750,64100,10800
9,02/12/2022,11500,10600,11500,10600,587800,10600
10,05/12/2022,10600,10050,10600,10550,247500,10600
11,06/12/2022,10800,10100,10500,10600,157900,10600
12,07/12/2022,11100,10350,11100,10700,237700,10700
13,08/12/2022,11000,10500,10700,11000,50800,11000
14,09/12/2022,11300,10500,11300,11000,48100,11000
15,12/12/2022,11050,10250,10600,10500,124700,10500
16,13/12/2022,10850,9810,10850,10650,5300,10700
17,14/12/2022,10950,10200,10950,10500,1400,10500
18,15/12/2022,11200,9900,10200,11200,447600,11200
19,16/12/2022,11950,11000,11200,11950,449300,12000
20,19/12/2022,12700,12000,12500,12700,252500,12700
21,20/12/2022,13550,12700,12800,13500,523900,13500
22,21/12/2022,14350,13500,13900,13900,836100,13900
23,22/12/2022,14100,13200,13900,13350,271100,13400
24,23/12/2022,13300,12600,13300,12800,229600,12800
25,26/12/2022,12800,12000,12800,12000,145600,12000
26,27/12/2022,11900,11350,11900,11350,1439700,11400
27,28/12/2022,11900,10650,11300,11900,1310200,11900
28,29/12/2022,12700,11600,11800,12600,220400,12600
29,30/12/2022,13300,12100,12600,12100,1747500,12100
30,03/01/2023,12700,11300,12100,12700,741400,12700
31,04/01/2023,12700,11850,12700,11850,695900,11900
32,05/01/2023,12200,11300,11300,12100,216900,12100
33,06/01/2023,12100,11300,12100,11600,915900,11600
34,09/01/2023,12000,11200,11200,12000,347500,12000
35,10/01/2023,12300,11350,11700,12300,234500,12300
36,11/01/2023,12400,11600,12000,12300,90700,12300
37,12/01/2023,12200,11700,12200,12000,121900,12000
38,13/01/2023,12100,11800,11900,12000,79800,12000
39,16/01/2023,12200,11700,11900,12100,1850000,12100
40,17/01/2023,12200,11500,11900,12200,4296900,12200
41,18/01/2023,12300,11450,11900,12300,165800,12300
42,19/01/2023,12250,11500,11600,12150,197300,12200
43,27/01/2023,12300,11600,11800,12300,128300,12300
44,30/01/2023,12300,11550,11700,12050,287700,12100
45,31/01/2023,11950,11500,11900,11950,178400,12000
46,01/02/2023,11900,11500,11700,11800,485200,11800
47,02/02/2023,11750,11100,11750,11650,69100,11700
48,03/02/2023,11600,11200,11400,11550,24000,11600
49,06/02/2023,11500,10850,11500,11400,65700,11400
50,07/02/2023,11700,11400,11400,11600,3856100,11600
51,08/02/2023,11750,10850,11750,11200,49400,11200
52,09/02/2023,11350,10800,11100,11000,207000,11000
53,10/02/2023,11000,10300,10800,10800,37700,10800
54,13/02/2023,10700,10050,10100,10600,384100,10600
55,14/02/2023,10550,9940,10000,10400,238100,10400
56,15/02/2023,10400,9870,10050,10350,24100,10400
57,16/02/2023,10950,9700,9950,10300,2168800,10300
58,17/02/2023,10150,9700,10000,10100,220600,10100
59,20/02/2023,10200,9700,10150,10200,4679500,10200
60,21/02/2023,10600,9700,9700,10300,3262227,10300
61,22/02/2023,10250,9750,9750,10250,3655400,10300
62,23/02/2023,10200,9750,10200,10150,298100,10200
63,24/02/2023,10850,9800,9900,10800,353900,10800
64,27/02/2023,11400,10700,10700,11300,487200,11300
65,28/02/2023,11400,10550,11300,10900,905400,10900
66,01/03/2023,10900,10200,10600,10650,341800,10700
67,02/03/2023,10950,9980,10450,10400,161400,10400
68,03/03/2023,10750,9890,10100,10200,271700,10200
69,06/03/2023,10250,9920,9920,10200,49000,10200
70,07/03/2023,10250,9850,9850,10100,1227600,10100
71,08/03/2023,10100,9850,10000,10100,23500,10100
72,09/03/2023,10150,9900,10100,9900,33400,9900
73,10/03/2023,10000,9860,9900,9950,28500,10000
74,13/03/2023,10050,9600,9950,9900,300300,9900
75,14/03/2023,9890,9500,9890,9720,57700,9700
76,15/03/2023,9900,9100,9700,9100,64400,9100
77,16/03/2023,9600,8950,9600,9200,116200,9200
78,17/03/2023,9590,9120,9200,9590,28300,9600
79,20/03/2023,9690,9330,9590,9330,53100,9300
80,21/03/2023,9500,9200,9300,9500,21600,9500
81,22/03/2023,9560,9310,9500,9350,12700,9400
82,23/03/2023,9390,9000,9390,9300,229000,9300
83,24/03/2023,9290,9020,9290,9240,60900,9200
84,27/03/2023,9340,9000,9000,9240,286700,9200
85,28/03/2023,9280,9000,9280,9200,127900,9200
86,29/03/2023,9190,9080,9190,9120,30900,9100
87,30/03/2023,9170,9000,9120,9120,54600,9100
88,31/03/2023,9120,8960,9120,9090,56700,9100
89,03/04/2023,9180,8890,9100,9000,40600,9000
90,04/04/2023,9130,8900,8950,9060,103500,9100
91,05/04/2023,9100,8880,8910,8990,180200,9000
92,06/04/2023,9030,8880,9030,9020,302212,9000
93,07/04/2023,9040,8960,9020,9020,142700,9000
94,10/04/2023,9070,8980,9020,8980,109600,9000
95,11/04/2023,9020,8900,8980,9020,106200,9000
96,12/04/2023,9020,8900,9020,9000,161000,9000
97,13/04/2023,9020,8900,9000,9000,149500,9000
98,14/04/2023,9000,8880,8990,8960,94200,9000
99,17/04/2023,8990,8830,8960,8900,67800,8900
100,18/04/2023,8910,8710,8910,8710,52100,8700
101,19/04/2023,8770,8680,8710,8730,41000,8700
102,20/04/2023,8770,8700,8730,8740,27700,8700
103,21/04/2023,8890,8740,8740,8850,143200,8900
104,24/04/2023,9460,8860,8860,9460,171400,9500
105,25/04/2023,9950,9380,9700,9460,131600,9500
106,26/04/2023,9460,8800,9460,9390,309900,9400
107,27/04/2023,9450,9030,9390,9090,99900,9100
108,28/04/2023,9290,9000,9200,9090,103300,9100
109,04/05/2023,9190,9000,9010,9140,98600,9100
110,05/05/2023,9300,9010,9140,9190,315900,9200
111,08/05/2023,9190,9030,9190,9150,265200,9200
112,09/05/2023,9220,9090,9100,9090,6209200,9100
113,10/05/2023,9140,9090,9090,9140,315500,9100
114,11/05/2023,9600,9140,9140,9350,175500,9400
115,12/05/2023,9590,9200,9350,9210,107700,9200
116,15/05/2023,9380,9210,9210,9290,381600,9300
117,16/05/2023,9380,9200,9290,9290,114800,9300
118,17/05/2023,9300,9080,9290,9100,203600,9100
119,18/05/2023,9180,9000,9100,9000,285500,9000
120,19/05/2023,9200,8900,9000,8980,96300,9000
121,22/05/2023,9100,8940,8980,9000,668400,9000
122,23/05/2023,9040,8980,8990,9000,1593800,9000
123,24/05/2023,9060,8900,9000,8900,201700,8900
124,25/05/2023,8900,8280,8800,8890,208100,8900
125,26/05/2023,8880,8500,8800,8540,85400,8500
126,29/05/2023,8860,8540,8540,8650,972345,8700
127,30/05/2023,9250,8660,8660,9250,1788055,9300
128,31/05/2023,9790,9100,9250,9480,244400,9500
129,01/06/2023,9480,9000,9480,9140,1276700,9100
130,02/06/2023,9220,8890,9160,8960,2544300,9000
131,05/06/2023,9050,8500,8980,8500,1690062,8500
132,06/06/2023,8790,8500,8500,8590,670100,8600
133,07/06/2023,8700,8400,8700,8550,1563200,8600
134,08/06/2023,9140,8550,9140,8760,1821600,8800
135,09/06/2023,9150,8720,8800,8730,672800,8700
136,12/06/2023,8780,8510,8740,8560,748800,8600
137,13/06/2023,8730,8560,8600,8690,749600,8700
138,14/06/2023,9080,8750,8750,8900,3216000,8900
139,15/06/2023,9050,8620,8900,8790,1615200,8800
140,16/06/2023,8920,8530,8790,8530,769600,8500
141,19/06/2023,8700,8440,8700,8440,464200,8400
142,20/06/2023,8550,8390,8420,8550,1796000,8600
143,21/06/2023,8670,8460,8550,8600,3181700,8600
144,22/06/2023,9000,8500,8600,8770,1464900,8800
145,23/06/2023,8900,8600,8770,8700,1683600,8700
146,26/06/2023,8730,8500,8700,8650,1030400,8700
147,27/06/2023,8750,8550,8680,8630,1838200,8600
148,28/06/2023,8700,8500,8700,8510,580800,8500
149,29/06/2023,8510,8440,8510,8450,261300,8500
150,30/06/2023,8540,8430,8450,8430,271900,8400
151,03/07/2023,8550,8400,8400,8550,1720900,8600
152,04/07/2023,8600,8400,8550,8500,400300,8500
153,05/07/2023,8560,8450,8500,8470,421500,8500
154,06/07/2023,8490,8300,8470,8400,290900,8400
155,07/07/2023,8400,8260,8350,8270,345500,8300
156,10/07/2023,8370,8210,8300,8260,279300,8300
157,11/07/2023,8280,8060,8280,8160,405600,8200
158,12/07/2023,8200,8020,8110,8030,561000,8000
159,13/07/2023,8140,8030,8030,8080,174700,8100
160,14/07/2023,8180,8030,8180,8110,322200,8100
161,17/07/2023,8200,8080,8110,8120,303600,8100
