,Date,High,Low,Open,Close,Volume,Adj Close
0,07/04/2023,9500,9430,9500,9440,111200,9400
1,10/04/2023,9630,9520,9550,9580,109600,9600
2,11/04/2023,9600,9530,9600,9600,602300,9600
3,12/04/2023,9650,9600,9600,9600,677700,9600
4,13/04/2023,9610,9550,9610,9590,426600,9600
5,14/04/2023,9560,9560,9560,9560,100,9600
6,17/04/2023,9550,9150,9550,9490,554200,9500
7,18/04/2023,9520,9470,9500,9480,353800,9500
8,19/04/2023,9500,9390,9500,9390,3600,9400
9,20/04/2023,9450,9360,9400,9360,507600,9400
10,21/04/2023,9380,9350,9380,9350,2700,9400
11,24/04/2023,9300,9300,9300,9300,2000,9300
12,25/04/2023,9300,9300,9300,9300,100,9300
13,26/04/2023,9190,9190,9190,9190,3000,9200
14,27/04/2023,9270,9260,9270,9260,3100,9300
15,28/04/2023,9350,9270,9300,9340,2400,9300
16,04/05/2023,9280,9260,9280,9270,201100,9300
17,05/05/2023,9270,9270,9270,9270,-,9300
18,08/05/2023,9250,9200,9200,9250,302100,9300
19,09/05/2023,9280,9280,9280,9280,200,9300
20,10/05/2023,9400,9240,9270,9300,500800,9300
21,11/05/2023,9350,9290,9340,9290,301900,9300
22,12/05/2023,9290,9180,9290,9280,2100,9300
23,15/05/2023,9390,9390,9390,9390,600,9400
24,16/05/2023,9390,9390,9390,9390,100,9400
25,17/05/2023,9300,9260,9260,9300,500,9300
26,18/05/2023,9300,9300,9300,9300,-,9300
27,19/05/2023,9300,9300,9300,9300,-,9300
28,22/05/2023,9360,9350,9360,9350,200,9400
29,23/05/2023,9400,9400,9400,9400,100,9400
30,24/05/2023,9450,9450,9450,9450,100,9500
31,25/05/2023,9270,9270,9270,9270,2100100,9300
32,26/05/2023,9310,9300,9300,9310,900000,9300
33,29/05/2023,9310,9310,9310,9310,100,9300
34,30/05/2023,9400,9330,9330,9400,1100,9400
35,31/05/2023,9400,9400,9400,9400,200,9400
36,01/06/2023,9400,9320,9320,9400,1400,9400
37,02/06/2023,9700,9410,9410,9700,4000,9700
38,05/06/2023,9790,9640,9780,9750,21200,9800
39,06/06/2023,9810,9810,9810,9810,100,9800
40,07/06/2023,9810,9810,9810,9810,-,9800
41,08/06/2023,9750,9740,9750,9750,1200,9800
42,09/06/2023,9750,9750,9750,9750,-,9800
43,12/06/2023,9770,9700,9750,9770,700,9800
44,13/06/2023,9830,9780,9780,9830,2200,9800
45,14/06/2023,9830,9830,9830,9830,5000,9800
46,15/06/2023,9820,9740,9820,9820,46900,9800
47,16/06/2023,9800,9800,9800,9800,100,9800
48,19/06/2023,9800,9800,9800,9800,-,9800
49,20/06/2023,9760,9760,9760,9760,100,9800
50,21/06/2023,9850,9760,9760,9850,600,9900
51,22/06/2023,9930,9930,9930,9930,100,9900
