,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,32600,32600,32600,32600,200,31000
1,22/11/2022,30400,30400,30400,30400,100,28900
2,23/11/2022,30400,30400,30400,30400,-,28900
3,24/11/2022,32500,32500,32500,32500,200,30900
4,25/11/2022,34750,34750,34750,34750,100,33000
5,28/11/2022,34750,34750,34750,34750,-,33000
6,29/11/2022,32350,32350,32350,32350,100,30700
7,30/11/2022,32350,32350,32350,32350,-,30700
8,01/12/2022,30100,30100,30100,30100,100,28600
9,02/12/2022,30100,30100,30100,30100,-,28600
10,05/12/2022,30100,30100,30100,30100,-,28600
11,06/12/2022,30100,30100,30100,30100,-,28600
12,07/12/2022,30100,30100,30100,30100,-,28600
13,08/12/2022,29000,29000,29000,29000,200,27600
14,09/12/2022,29000,29000,29000,29000,-,27600
15,12/12/2022,28000,28000,28000,28000,300,26600
16,13/12/2022,28000,28000,28000,28000,-,26600
17,14/12/2022,28000,28000,28000,28000,-,26600
18,15/12/2022,26100,26050,26100,26050,700,24800
19,16/12/2022,26050,26050,26050,26050,-,24800
20,19/12/2022,24350,24350,24350,24350,100,23100
21,20/12/2022,24350,24350,24350,24350,-,23100
22,21/12/2022,22750,22750,22750,22750,100,21600
23,22/12/2022,24300,21550,21550,24300,200,23100
24,23/12/2022,24300,24300,24300,24300,-,23100
25,26/12/2022,24300,24300,24300,24300,-,23100
26,27/12/2022,24300,24300,24300,24300,-,23100
27,28/12/2022,24300,24300,24300,24300,-,23100
28,29/12/2022,24050,24050,24050,24050,100,22900
29,30/12/2022,24050,24050,24050,24050,-,22900
30,03/01/2023,24050,24050,24050,24050,-,22900
31,04/01/2023,24050,24050,24050,24050,-,22900
32,05/01/2023,24050,24050,24050,24050,-,22900
33,06/01/2023,24050,24050,24050,24050,-,22900
34,09/01/2023,24050,24050,24050,24050,-,22900
35,10/01/2023,24050,24050,24050,24050,-,22900
36,11/01/2023,24050,24050,24050,24050,-,22900
37,12/01/2023,23050,23050,23050,23050,100,21900
38,13/01/2023,23050,23050,23050,23050,-,21900
39,16/01/2023,22050,22050,22050,22050,100,21000
40,17/01/2023,22050,22050,22050,22050,-,21000
41,18/01/2023,22050,22050,22050,22050,-,21000
42,19/01/2023,22050,22050,22050,22050,-,21000
43,27/01/2023,22050,22050,22050,22050,-,21000
44,30/01/2023,22050,22050,22050,22050,-,21000
45,31/01/2023,22050,22050,22050,22050,-,21000
46,01/02/2023,22050,22050,22050,22050,-,21000
47,02/02/2023,22050,22050,22050,22050,-,21000
48,03/02/2023,22050,22050,22050,22050,-,21000
49,06/02/2023,20900,20850,20850,20900,200,19900
50,07/02/2023,20900,20900,20900,20900,-,19900
51,08/02/2023,20900,20900,20900,20900,-,19900
52,09/02/2023,20900,20900,20900,20900,-,19900
53,10/02/2023,20900,20900,20900,20900,-,19900
54,13/02/2023,20900,20900,20900,20900,-,19900
55,14/02/2023,20900,20900,20900,20900,-,19900
56,15/02/2023,20900,20900,20900,20900,-,19900
57,16/02/2023,20900,20900,20900,20900,-,19900
58,17/02/2023,20900,20900,20900,20900,-,19900
59,20/02/2023,20900,20900,20900,20900,-,19900
60,21/02/2023,22350,22350,22350,22350,100,21200
61,22/02/2023,23900,23900,23900,23900,100,22700
62,23/02/2023,25550,25550,25550,25550,400,24300
63,24/02/2023,27300,27300,27300,27300,100,25900
64,27/02/2023,29200,29200,29200,29200,100,27700
65,28/02/2023,31200,31200,31200,31200,500,29600
66,01/03/2023,29050,29050,29050,29050,100,27600
67,02/03/2023,27100,27050,27100,27050,1500,25700
68,03/03/2023,27050,27050,27050,27050,-,25700
69,06/03/2023,28900,28900,28900,28900,100,27500
70,07/03/2023,30900,30900,30900,30900,5500,29400
71,08/03/2023,28900,28900,28900,28900,100,27500
72,09/03/2023,28900,28900,28900,28900,-,27500
73,10/03/2023,28900,28900,28900,28900,-,27500
74,13/03/2023,27200,27200,27200,27200,140100,25800
75,14/03/2023,27200,27200,27200,27200,-,25800
76,15/03/2023,25450,25450,25450,25450,100,24200
77,16/03/2023,25450,25450,25450,25450,-,24200
78,17/03/2023,25450,25450,25450,25450,-,24200
79,20/03/2023,25450,25450,25450,25450,-,24200
80,21/03/2023,25450,25450,25450,25450,-,24200
81,22/03/2023,25450,25450,25450,25450,-,24200
82,23/03/2023,25450,25450,25450,25450,-,24200
83,24/03/2023,25450,25450,25450,25450,-,24200
84,27/03/2023,25450,25450,25450,25450,-,24200
85,28/03/2023,25450,25450,25450,25450,-,24200
86,29/03/2023,25450,25450,25450,25450,-,24200
87,30/03/2023,25450,25450,25450,25450,-,24200
88,31/03/2023,27200,27200,27200,27200,700,25800
89,03/04/2023,29100,29100,29100,29100,200,27700
90,04/04/2023,31100,31100,31100,31100,700,29600
91,05/04/2023,29100,29100,29100,29100,100,27700
92,06/04/2023,29100,29100,29100,29100,-,27700
93,07/04/2023,29100,29100,29100,29100,-,27700
94,10/04/2023,31100,31100,31100,31100,700,29600
95,11/04/2023,31100,31100,31100,31100,-,29600
96,12/04/2023,31100,31100,31100,31100,-,29600
