,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14800,13950,14050,14350,2676200,14400
1,22/11/2022,15000,14000,14350,14000,2652900,14000
2,23/11/2022,14200,13050,14000,13100,2565300,13100
3,24/11/2022,13450,12650,13100,13150,2104300,13200
4,25/11/2022,14050,13400,13400,14050,2005900,14100
5,28/11/2022,15000,14500,14600,15000,3111000,15000
6,29/11/2022,15450,14500,15100,15400,4114000,15400
7,30/11/2022,15700,15100,15700,15500,3235200,15500
8,01/12/2022,16350,15250,15850,15400,3734900,15400
9,02/12/2022,16100,14950,15150,16100,3028600,16100
10,05/12/2022,16700,16150,16550,16400,4167900,16400
11,06/12/2022,17300,15700,16100,16100,5746600,16100
12,07/12/2022,16500,15250,15950,15300,2807000,15300
13,08/12/2022,16150,15400,15550,15550,2618800,15600
14,09/12/2022,15800,15100,15750,15700,1845100,15700
15,12/12/2022,16500,15500,16000,15700,3076600,15700
16,13/12/2022,16000,15300,15700,16000,1967700,16000
17,14/12/2022,16600,16150,16350,16500,2929400,16500
18,15/12/2022,17400,16450,16450,16750,2924600,16800
19,16/12/2022,17000,16350,16500,16650,2006500,16700
20,19/12/2022,17200,16650,16650,16700,3574600,16700
21,20/12/2022,16650,15900,16500,16200,3076400,16200
22,21/12/2022,16350,15350,16350,15700,2284800,15700
23,22/12/2022,16000,15500,15900,15750,917500,15800
24,23/12/2022,15800,15500,15700,15650,591600,15700
25,26/12/2022,15750,14600,15650,14600,1784200,14600
26,27/12/2022,15300,14350,14500,15300,1533300,15300
27,28/12/2022,15450,15000,15450,15200,957600,15200
28,29/12/2022,15350,15000,15100,15050,918900,15100
29,30/12/2022,15200,14950,15050,14950,894800,15000
30,03/01/2023,15900,14950,14950,15900,1382800,15900
31,04/01/2023,16250,15850,15950,15850,1118000,15900
32,05/01/2023,16400,15800,15800,16050,1400500,16100
33,06/01/2023,16500,16000,16100,16050,1799400,16100
34,09/01/2023,16500,16000,16200,16100,1545400,16100
35,10/01/2023,16300,15900,16050,16250,1273200,16300
36,11/01/2023,16700,16300,16300,16600,1697100,16600
37,12/01/2023,16950,16350,16550,16500,1601700,16500
38,13/01/2023,16700,16100,16700,16150,1419800,16200
39,16/01/2023,16400,16000,16200,16200,950100,16200
40,17/01/2023,16550,16200,16200,16450,1781000,16500
41,18/01/2023,17200,16450,16500,17000,3644700,17000
42,19/01/2023,17100,16700,16900,16900,1510300,16900
43,27/01/2023,17400,16900,17000,17150,2423000,17200
44,30/01/2023,17900,16950,17200,17300,2641600,17300
45,31/01/2023,17400,17000,17300,17400,1754600,17400
46,01/02/2023,17800,16350,17550,16350,4044700,16400
47,02/02/2023,16750,16000,16500,16350,1906400,16400
48,03/02/2023,16550,16000,16400,16100,1154100,16100
49,06/02/2023,16400,15950,16000,16250,846900,16300
50,07/02/2023,16400,15650,16400,15700,1774200,15700
51,08/02/2023,15900,15500,15850,15800,897800,15800
52,09/02/2023,16300,15700,15700,16150,1044400,16200
53,10/02/2023,16550,15900,16300,15900,850000,15900
54,13/02/2023,15800,15000,15550,15400,1642000,15400
55,14/02/2023,15650,15200,15400,15300,479600,15300
56,15/02/2023,15800,15250,15250,15500,908300,15500
57,16/02/2023,16100,15500,15700,16000,774300,16000
58,17/02/2023,16300,15850,15950,15850,727300,15900
59,20/02/2023,16500,16000,16200,16500,1208500,16500
60,21/02/2023,16700,16200,16650,16250,1476900,16300
61,22/02/2023,16750,15850,16050,16100,2076400,16100
62,23/02/2023,16450,15750,16100,16250,1217200,16300
63,24/02/2023,16400,16000,16400,16100,1086700,16100
64,27/02/2023,16050,15600,15800,15600,948200,15600
65,28/02/2023,15900,15450,15900,15600,955400,15600
66,01/03/2023,15900,15450,15600,15900,958400,15900
67,02/03/2023,16250,15900,15900,16250,1244900,16300
68,03/03/2023,16450,16050,16350,16050,829000,16100
69,06/03/2023,16400,16050,16200,16050,1408600,16100
70,07/03/2023,16250,15950,16200,16050,780600,16100
71,08/03/2023,16200,15750,15900,16200,853300,16200
72,09/03/2023,16800,16250,16400,16700,3051200,16700
73,10/03/2023,16900,16500,16500,16800,1827400,16800
74,13/03/2023,16700,16400,16500,16600,1544700,16600
75,14/03/2023,16650,15700,16600,15900,2645900,15900
76,15/03/2023,16550,16150,16250,16500,1697400,16500
77,16/03/2023,16400,16100,16200,16150,887300,16200
78,17/03/2023,16400,16100,16400,16300,1255400,16300
79,20/03/2023,16300,15850,16250,15850,1194500,15900
80,21/03/2023,16100,15750,16000,15900,1081400,15900
81,22/03/2023,16200,16000,16100,16000,538600,16000
82,23/03/2023,16400,15850,15900,16300,1304100,16300
83,24/03/2023,16450,16200,16350,16350,1133300,16400
84,27/03/2023,16800,16350,16400,16600,1243300,16600
85,28/03/2023,16850,16600,16800,16650,1692400,16700
86,29/03/2023,16700,16400,16700,16450,1092200,16500
87,30/03/2023,16800,16550,16650,16750,1690600,16800
88,31/03/2023,16800,16650,16800,16700,788100,16700
89,03/04/2023,17400,16850,16850,17350,3019700,17400
90,04/04/2023,17450,17250,17350,17350,1475000,17400
91,05/04/2023,17600,17300,17400,17400,1631600,17400
92,06/04/2023,17700,17000,17500,17350,3293100,17400
93,07/04/2023,17500,17100,17350,17500,1797100,17500
94,10/04/2023,18100,17600,17950,17800,2247600,17800
95,11/04/2023,18200,17700,18100,18050,2102600,18100
96,12/04/2023,18100,17700,18100,17800,1464100,17800
97,13/04/2023,17950,17600,17800,17750,1597300,17800
98,14/04/2023,18650,17800,17800,18150,3374700,18200
99,17/04/2023,18550,18000,18000,18250,1349000,18300
100,18/04/2023,18300,18050,18250,18150,991800,18200
101,19/04/2023,18300,17950,18300,18250,1432200,18300
102,20/04/2023,19000,18250,18400,18400,2202500,18400
103,21/04/2023,18500,18050,18450,18100,1016200,18100
104,24/04/2023,18450,17850,18300,18000,992500,18000
105,25/04/2023,18150,17650,18000,17650,1116000,17700
106,26/04/2023,18200,17550,17650,18200,1212800,18200
107,27/04/2023,18950,18400,18450,18550,1817700,18600
108,28/04/2023,18750,18400,18700,18600,1242300,18600
109,04/05/2023,18400,18150,18350,18150,1133400,18200
110,05/05/2023,18350,18000,18100,18200,1189700,18200
111,08/05/2023,18500,18200,18450,18500,925800,18500
112,09/05/2023,18650,18250,18650,18500,660700,18500
113,10/05/2023,18500,18300,18500,18350,1135300,18400
114,11/05/2023,18500,18300,18350,18300,916100,18300
115,12/05/2023,18400,18100,18300,18200,1567600,18200
