,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,19750,19750,19750,19750,3168800,19800
1,22/11/2022,20000,18400,18400,20000,1103700,20000
2,23/11/2022,20000,20000,20000,20000,-,20000
3,24/11/2022,20000,20000,20000,20000,-,20000
4,25/11/2022,21000,20000,20000,21000,500,21000
5,28/11/2022,20450,20450,20450,20450,2090100,20500
6,29/11/2022,20000,19200,19200,20000,500,20000
7,30/11/2022,20300,18750,18750,20300,1100,20300
8,01/12/2022,21000,21000,21000,21000,200,21000
9,02/12/2022,21000,21000,21000,21000,-,21000
10,05/12/2022,21000,21000,21000,21000,-,21000
11,06/12/2022,19600,19550,19600,19600,3500,19600
12,07/12/2022,19450,18300,18300,19450,1100,19500
13,08/12/2022,20000,20000,20000,20000,8000,20000
14,09/12/2022,19400,18700,18700,19400,200,19400
15,12/12/2022,19000,18300,18300,19000,300,19000
16,13/12/2022,19850,17700,18000,19850,2100,19900
17,14/12/2022,20400,20400,20400,20400,100,20400
18,15/12/2022,19950,19000,19000,19700,2000,19700
19,16/12/2022,20900,18400,20900,19950,900,20000
20,19/12/2022,19950,19950,19950,19950,-,20000
21,20/12/2022,19950,19950,19950,19950,-,20000
22,21/12/2022,19950,19950,19950,19950,-,20000
23,22/12/2022,19950,19950,19950,19950,-,20000
24,23/12/2022,19950,19950,19950,19950,-,20000
25,26/12/2022,19900,19850,19900,19850,1500,19900
26,27/12/2022,19850,19850,19850,19850,-,19900
27,28/12/2022,19800,19800,19800,19800,500,19800
28,29/12/2022,20000,20000,20000,20000,2300,20000
29,30/12/2022,20450,20450,20450,20450,4500,20500
30,03/01/2023,20450,20450,20450,20450,-,20500
31,04/01/2023,19200,19200,19200,19200,2600,19200
32,05/01/2023,19200,19200,19200,19200,-,19200
33,06/01/2023,19300,19300,19300,19300,956023,19300
34,09/01/2023,19300,19300,19300,19300,-,19300
35,10/01/2023,19300,19300,19300,19300,-,19300
36,11/01/2023,19300,19300,19300,19300,-,19300
37,12/01/2023,19300,19300,19300,19300,-,19300
38,13/01/2023,20000,18400,19800,20000,5600,20000
39,16/01/2023,21000,20000,20000,21000,2300,21000
40,17/01/2023,22000,22000,22000,22000,100,22000
41,18/01/2023,23000,20500,20500,20600,2400,20600
42,19/01/2023,21000,20600,20600,21000,300,21000
43,27/01/2023,21000,21000,21000,21000,-,21000
44,30/01/2023,22400,22000,22400,22400,2000,22400
45,31/01/2023,22400,22400,22400,22400,-,22400
46,01/02/2023,22400,22400,22400,22400,-,22400
47,02/02/2023,22400,22400,22400,22400,-,22400
48,03/02/2023,22400,22400,22400,22400,-,22400
49,06/02/2023,22400,22400,22400,22400,-,22400
50,07/02/2023,22900,22900,22900,22900,100,22900
51,08/02/2023,23500,23500,23500,23500,100,23500
52,09/02/2023,23700,23700,23700,23700,100,23700
53,10/02/2023,23800,23800,23800,23800,100,23800
54,13/02/2023,23800,23800,23800,23800,-,23800
55,14/02/2023,23800,23800,23800,23800,1900000,23800
56,15/02/2023,23800,23800,23800,23800,-,23800
57,16/02/2023,22150,22150,22150,22150,100,22200
58,17/02/2023,22800,20700,20700,22800,300,22800
59,20/02/2023,21250,21250,21250,21250,100,21300
60,21/02/2023,22700,22400,22400,22700,400,22700
61,22/02/2023,22700,22700,22700,22700,-,22700
62,23/02/2023,22700,22700,22700,22700,-,22700
63,24/02/2023,22000,21200,21200,22000,200,22000
64,27/02/2023,22500,22500,22500,22500,1930100,22500
65,28/02/2023,22500,22500,22500,22500,-,22500
66,01/03/2023,22500,22500,22500,22500,-,22500
67,02/03/2023,20950,20950,20950,20950,100,21000
68,03/03/2023,21900,21900,21900,21900,100,21900
69,06/03/2023,20800,20800,20800,20800,100,20800
