,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,24250,23050,23100,24250,716000,22200
1,22/11/2022,24600,23800,24100,24000,716800,22000
2,23/11/2022,25500,24000,24000,25000,968200,22900
3,24/11/2022,26100,24250,24250,24800,866400,22700
4,25/11/2022,25500,24600,25050,25250,671400,23100
5,28/11/2022,25850,25150,25500,25500,460300,23400
6,29/11/2022,25800,24850,25700,25500,652900,23400
7,30/11/2022,27200,24800,25300,27200,1310800,24900
8,01/12/2022,27700,26050,27250,26050,976600,23900
9,02/12/2022,26850,25800,25800,26850,487000,24600
10,05/12/2022,27500,26150,27500,26600,811600,24400
11,06/12/2022,27500,25750,26600,26450,913300,24200
12,07/12/2022,27500,26100,26450,26800,560800,24600
13,08/12/2022,27350,26500,26800,26800,563100,24600
14,09/12/2022,28000,26600,26800,27650,1007400,25300
15,12/12/2022,28650,27050,27050,27500,1060700,25200
16,13/12/2022,27900,27100,27650,27750,302600,25400
17,14/12/2022,28100,27100,28100,27700,513100,25400
18,15/12/2022,28100,27300,27300,27950,554800,25600
19,16/12/2022,28400,27800,27800,27950,705500,25600
20,19/12/2022,28250,27500,27550,27500,408700,25200
21,20/12/2022,27700,25900,27600,26750,600700,24500
22,21/12/2022,27000,26100,26850,26500,257100,24300
23,22/12/2022,27750,26450,27000,27750,376300,25400
24,23/12/2022,29650,27750,27750,28700,1083200,26300
25,26/12/2022,29000,27800,28700,28000,337300,25700
26,27/12/2022,28500,27300,28100,28300,415700,25900
27,28/12/2022,28750,27700,27700,28750,331600,26400
28,29/12/2022,28800,28000,28750,28700,275100,26300
29,30/12/2022,28950,28100,28950,28850,203000,26400
30,03/01/2023,29500,28300,28900,29150,216200,26700
31,04/01/2023,30500,28800,29350,30450,608900,27900
32,05/01/2023,31400,29700,30450,30000,958100,27500
33,06/01/2023,30100,28050,29850,28750,1409800,26400
34,09/01/2023,29100,27800,28750,28150,681300,25800
35,10/01/2023,28600,27850,28150,28200,340400,25800
36,11/01/2023,29000,27750,28250,28600,839900,26200
37,12/01/2023,29100,28300,28700,28650,444300,26300
38,13/01/2023,29000,28500,28700,28600,554500,26200
39,16/01/2023,28700,28150,28500,28250,295600,25900
40,17/01/2023,28700,27900,28200,28700,572000,26300
41,18/01/2023,28800,28400,28700,28450,381600,26100
42,19/01/2023,29250,28450,28500,28450,765100,26100
43,27/01/2023,28800,27500,28550,28200,1114000,25800
44,30/01/2023,28200,27300,28200,27350,1014000,25100
45,31/01/2023,28800,27300,27350,28800,1179900,26400
46,01/02/2023,29150,26800,28900,27600,1087600,25300
47,02/02/2023,28100,26900,28100,26900,573100,24700
48,03/02/2023,27350,26500,27000,27050,491900,24800
49,06/02/2023,28100,26800,26800,28050,613500,25700
50,07/02/2023,28700,27950,28100,28100,652600,25800
51,08/02/2023,28350,27850,28250,28100,622200,25800
52,09/02/2023,28350,27700,27800,28000,208100,25700
53,10/02/2023,29000,28000,28000,28100,902000,25800
54,13/02/2023,29200,28100,28150,29200,1103900,26800
55,14/02/2023,29600,28650,29500,28750,407700,26400
56,15/02/2023,29300,28500,28800,29000,488900,26600
57,16/02/2023,29450,28750,29400,28850,412800,26400
58,17/02/2023,29800,28550,29050,29400,630200,26900
59,20/02/2023,29900,29050,29400,29500,605400,27000
60,21/02/2023,29800,28700,29800,28700,677400,26300
61,22/02/2023,29000,28300,28400,28400,611600,26000
62,23/02/2023,29250,27850,28200,29200,797700,26800
63,24/02/2023,29800,29000,29200,29200,400600,26800
64,27/02/2023,29200,28350,29200,28500,326600,26100
65,28/02/2023,29000,28500,28500,28700,283600,26300
66,01/03/2023,29250,28500,28600,29250,462700,26800
67,02/03/2023,30900,29150,29150,30800,2070400,28200
68,03/03/2023,31000,29600,31000,29950,749100,27500
69,06/03/2023,30350,29400,30150,29400,552500,26900
70,07/03/2023,30950,29700,30950,29700,820700,27200
71,08/03/2023,29900,29000,29700,29800,1279800,27300
72,09/03/2023,30500,29850,30150,30200,424200,27700
73,10/03/2023,30100,29300,29900,29600,557300,27100
74,13/03/2023,29700,29250,29300,29300,591900,26900
75,14/03/2023,29400,28600,29350,29000,1029300,26600
76,15/03/2023,29650,29150,29300,29500,479300,27000
77,16/03/2023,29400,28950,29300,29000,896100,26600
78,17/03/2023,29400,28700,29100,29000,542700,26600
79,20/03/2023,29300,28500,29000,28500,583900,26100
80,21/03/2023,29200,28650,28850,29000,638700,26600
81,22/03/2023,29400,28950,29200,29200,466600,26800
82,23/03/2023,28500,28000,28500,28250,323000,26800
83,24/03/2023,28300,28000,28300,28000,315300,26600
84,27/03/2023,28700,27950,28000,28600,650400,27100
85,28/03/2023,28750,28250,28500,28500,461600,27100
86,29/03/2023,28800,28400,28450,28600,246200,27100
87,30/03/2023,28850,28600,28850,28600,264200,27100
88,31/03/2023,28800,28500,28500,28800,437800,27300
89,03/04/2023,29400,28700,28900,29150,532100,27700
90,04/04/2023,29900,29000,29250,29900,707900,28400
91,05/04/2023,30900,29550,29800,30500,939900,28900
92,06/04/2023,30600,29500,30200,29500,882700,28000
93,07/04/2023,29600,29050,29500,29150,396600,27700
94,10/04/2023,29600,29050,29150,29250,269500,27800
95,11/04/2023,29800,29050,29150,29800,456500,28300
96,12/04/2023,30800,29800,29800,29900,841800,28400
97,13/04/2023,30350,29800,30050,29950,240600,28400
98,14/04/2023,30000,29000,30000,29000,571800,27500
99,17/04/2023,29300,28800,29050,28950,258500,27500
100,18/04/2023,29350,28850,28850,29300,192900,27800
101,19/04/2023,29800,29400,29600,29400,543900,27900
102,20/04/2023,29500,29300,29400,29350,266800,27900
103,21/04/2023,29950,29300,29700,29600,500700,28100
104,24/04/2023,30300,29350,29800,30200,597600,28700
105,25/04/2023,30850,30150,30200,30200,834200,28700
106,26/04/2023,30300,29850,30300,30250,240000,28700
107,27/04/2023,30750,30100,30450,30250,956600,28700
108,28/04/2023,31950,30350,30500,31550,1358900,29900
109,04/05/2023,31950,31150,31550,31700,935800,30100
110,05/05/2023,31750,31150,31700,31150,548200,29600
111,08/05/2023,31700,30900,31600,30900,746700,29300
112,09/05/2023,31250,30800,30850,31100,430000,29500
113,10/05/2023,31450,31050,31100,31200,386400,29600
114,11/05/2023,31800,30800,31800,30800,682500,29200
115,12/05/2023,31300,30300,30800,31150,1109200,29600
116,15/05/2023,31500,30800,31500,30800,411200,29200
117,16/05/2023,31450,30850,31000,31000,983400,29400
118,17/05/2023,31200,30600,31000,30650,471300,29100
119,18/05/2023,31000,30650,30700,30900,375700,29300
120,19/05/2023,32250,31000,31000,31750,1197800,30100
121,22/05/2023,33500,32000,32000,33100,1604400,31400
122,23/05/2023,33200,32400,33100,32800,727200,31100
123,24/05/2023,33250,32650,32750,32800,574300,31100
124,25/05/2023,32950,32350,32500,32900,529500,31200
125,26/05/2023,33550,32500,33000,32900,467600,31200
126,29/05/2023,33050,32650,33050,32850,326600,31200
127,30/05/2023,33550,32600,32900,33300,594800,31600
128,31/05/2023,33600,32850,33350,33000,568800,31300
129,01/06/2023,33150,32750,33100,33000,318600,31300
130,02/06/2023,33300,32800,33000,32900,456400,31200
131,05/06/2023,34000,32950,33300,33600,754800,31900
132,06/06/2023,33600,33100,33550,33500,240700,31800
133,07/06/2023,33800,32600,33500,32700,1128600,31000
134,08/06/2023,32950,32450,32800,32450,791900,30800
135,09/06/2023,32500,31700,32500,32150,738900,30500
136,12/06/2023,32750,31950,32300,32400,513100,30800
137,13/06/2023,32600,32000,32600,32000,532200,30400
138,14/06/2023,32250,31500,32250,31750,710400,30100
139,15/06/2023,32200,31600,31750,32200,289500,30600
140,16/06/2023,32300,31500,32100,31500,632600,29900
141,19/06/2023,31800,31300,31500,31500,273300,29900
142,20/06/2023,31500,30800,31500,31000,737100,29400
143,21/06/2023,31400,31000,31400,31200,596300,29600
144,22/06/2023,32400,31300,31300,32400,1534700,30800
145,23/06/2023,32600,31850,32600,31950,470400,30300
146,26/06/2023,31950,31200,31800,31950,630200,30300
147,27/06/2023,32000,31550,31950,31800,409100,30200
148,28/06/2023,32150,31600,31700,31650,583300,30000
149,29/06/2023,31800,31000,31650,31000,533000,29400
150,30/06/2023,31000,29900,30850,29900,1212100,28400
151,03/07/2023,30300,29700,29950,29700,636000,28200
152,04/07/2023,30500,29550,30000,30400,846100,28900
153,05/07/2023,30600,30150,30600,30200,594500,28700
154,06/07/2023,30200,29500,30200,30000,723000,28500
155,07/07/2023,30000,29300,29950,29750,1020500,28200
156,10/07/2023,30500,29500,29650,30500,1100000,28900
157,11/07/2023,30800,30050,30800,30150,785200,28600
158,12/07/2023,30250,29850,30100,29900,526000,28400
159,13/07/2023,30300,29950,30000,30200,844500,28700
160,14/07/2023,31350,30300,30300,31350,2018300,29800
161,17/07/2023,31350,31000,31350,31200,884300,29600
