,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16400,14800,16400,16000,500,12500
1,22/11/2022,16800,14900,14900,16000,44800,12500
2,23/11/2022,16500,15200,15200,16500,700,12900
3,24/11/2022,16400,15350,15400,15950,3600,12500
4,25/11/2022,15950,14950,15000,15050,1700,11800
5,28/11/2022,16050,15100,15100,16050,8800,12600
6,29/11/2022,17000,17000,17000,17000,100,13300
7,30/11/2022,17950,16200,17950,17400,11700,13600
8,01/12/2022,17550,16300,17550,17450,12400,13700
9,02/12/2022,17450,16350,17000,16550,43800,13000
10,05/12/2022,16900,16450,16500,16900,35100,13200
11,06/12/2022,16950,15950,16800,16950,3400,13300
12,07/12/2022,17350,15900,17350,16850,2900,13200
13,08/12/2022,16950,16400,16850,16800,17100,13100
14,09/12/2022,17000,16700,16900,17000,31200,13300
15,12/12/2022,18000,17450,18000,17450,1100,13700
16,13/12/2022,17950,17450,17450,17450,25500,13700
17,14/12/2022,17900,16500,17900,17750,1000,13900
18,15/12/2022,17700,16550,16650,17700,6700,13900
19,16/12/2022,17500,16650,16650,17000,7300,13300
20,19/12/2022,18000,16300,16300,17850,1300,14000
21,20/12/2022,17350,16650,17000,17350,3500,13600
22,21/12/2022,17000,16150,16300,16300,83300,12800
23,22/12/2022,17400,17350,17400,17350,600,13600
24,23/12/2022,17000,16350,16350,17000,1100,13300
25,26/12/2022,18000,17000,17000,17500,23100,13700
26,27/12/2022,17250,16450,16450,17250,8300,13500
27,28/12/2022,17450,17450,17450,17450,200,13700
28,29/12/2022,17350,16500,17000,17350,5400,13600
29,30/12/2022,17450,16400,17450,17200,500,13500
30,03/01/2023,17400,17350,17350,17400,400,13600
31,04/01/2023,17300,17300,17300,17300,300,13500
32,05/01/2023,17000,17000,17000,17000,1100,13300
33,06/01/2023,17000,16500,17000,17000,6700,13300
34,09/01/2023,17700,17700,17700,17700,100,13900
35,10/01/2023,17700,17500,17700,17500,200,13700
36,11/01/2023,17500,17500,17500,17500,-,13700
37,12/01/2023,17300,17250,17300,17250,400,13500
38,13/01/2023,17500,17400,17400,17500,1500,13700
39,16/01/2023,17800,17500,17500,17500,6100,13700
40,17/01/2023,18000,17200,18000,17700,9600,13900
41,18/01/2023,17950,17000,17950,17000,18000,13300
42,19/01/2023,18150,17600,17700,18150,28100,14200
43,27/01/2023,18900,18300,18600,18750,30900,14700
44,30/01/2023,18900,18500,18900,18550,39600,14500
45,31/01/2023,18550,18300,18550,18550,28000,14500
46,01/02/2023,18550,17550,18350,18200,23800,14200
47,02/02/2023,18400,17500,18400,18350,11200,14400
48,03/02/2023,18350,18350,18350,18350,200,14400
49,06/02/2023,18550,18350,18350,18550,1000,14500
50,07/02/2023,18500,17650,18500,18100,9900,14200
51,08/02/2023,18400,18100,18100,18400,700,14400
52,09/02/2023,18250,18250,18250,18250,100,14300
53,10/02/2023,18600,18100,18600,18450,2700,14400
54,13/02/2023,18200,17700,17700,18200,1800,14200
55,14/02/2023,18000,17200,17200,18000,2200,14100
56,15/02/2023,17550,17500,17550,17500,4900,13700
57,16/02/2023,17800,17800,17800,17800,2400,13900
58,17/02/2023,17600,17600,17600,17600,300,13800
59,20/02/2023,17700,17300,17500,17700,22400,13900
60,21/02/2023,17800,17500,17600,17800,10000,13900
61,22/02/2023,17800,17500,17800,17500,6900,13700
62,23/02/2023,17450,17100,17250,17450,16500,13700
63,24/02/2023,17450,17450,17450,17450,100,13700
64,27/02/2023,17400,17000,17000,17400,1700,13600
65,28/02/2023,17200,17200,17200,17200,1500,13500
66,01/03/2023,17450,16750,16750,17400,2300,13600
67,02/03/2023,17000,17000,17000,17000,100,13300
68,03/03/2023,17500,17000,17500,17450,14500,13700
69,06/03/2023,17550,17000,17450,17500,37300,13700
70,07/03/2023,17450,17000,17450,17400,17700,13600
71,08/03/2023,17500,17500,17500,17500,100,13700
72,09/03/2023,18000,17150,17450,17900,23800,14000
73,10/03/2023,17800,17400,17500,17800,7900,13900
74,13/03/2023,17700,17700,17700,17700,600,13900
75,14/03/2023,17400,17150,17400,17150,11100,13400
76,15/03/2023,17500,17150,17200,17500,11200,13700
77,16/03/2023,17200,17000,17200,17000,31700,13300
78,17/03/2023,17400,17400,17400,17400,100,13600
79,20/03/2023,17350,17000,17000,17350,1800,13600
80,21/03/2023,17400,17400,17400,17400,100,13600
81,22/03/2023,17800,16200,16850,17550,5600,13700
82,23/03/2023,17550,17200,17550,17500,5800,13700
83,24/03/2023,17950,17050,17900,17500,14900,13700
84,27/03/2023,17400,17000,17200,17350,12100,13600
85,28/03/2023,18200,16800,17500,17500,290800,13700
86,29/03/2023,17500,17150,17500,17400,1300,13600
87,30/03/2023,17350,17000,17050,17350,1100,13600
88,31/03/2023,17300,16850,16850,17300,2700,13500
89,03/04/2023,17250,17000,17000,17250,12300,13500
90,04/04/2023,17300,17300,17300,17300,100,13500
91,05/04/2023,17300,17000,17050,17250,10400,13500
92,06/04/2023,17250,17000,17100,17200,18300,13500
93,07/04/2023,17200,17000,17100,17200,17700,13500
94,10/04/2023,17000,16400,17000,17000,13000,13300
95,11/04/2023,17000,16800,17000,16950,10600,13300
96,12/04/2023,17050,16800,16950,16900,17800,13200
97,13/04/2023,17150,17050,17150,17050,700,13300
98,14/04/2023,17050,16900,17050,17050,7500,13300
99,17/04/2023,17050,17000,17000,17000,3100,13300
100,18/04/2023,17100,17000,17000,17100,1200,13400
101,19/04/2023,17100,17100,17100,17100,5200,13400
102,20/04/2023,18250,17100,17100,18250,195300,14300
103,21/04/2023,19000,18500,18950,18900,53200,14800
104,24/04/2023,18900,18000,18900,18000,80100,14100
105,25/04/2023,17900,17200,17900,17200,36800,13500
106,26/04/2023,17800,17250,17800,17650,6800,13800
107,27/04/2023,18600,17550,17600,17950,48400,14000
108,28/04/2023,18200,18000,18000,18200,16700,14200
109,04/05/2023,18100,17800,18000,17800,63300,13900
110,05/05/2023,18050,17800,17900,17900,8000,14000
111,08/05/2023,18000,17600,18000,17950,7000,14000
112,09/05/2023,18000,17650,17900,17650,36000,13800
113,10/05/2023,18050,17650,17650,18000,38300,14100
114,11/05/2023,18100,17600,18050,18050,50500,14100
115,12/05/2023,18150,17800,18050,17800,14000,13900
116,15/05/2023,17250,17050,17200,17100,42100,14000
117,16/05/2023,17400,17100,17300,17100,24700,14000
118,17/05/2023,17200,16850,17200,16850,31200,13800
119,18/05/2023,16950,16850,16950,16900,7400,13800
