,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3800,3700,3800,3720,10200,3700
1,22/11/2022,3870,3650,3710,3730,19400,3700
2,23/11/2022,3790,3650,3650,3740,13700,3700
3,24/11/2022,3770,3620,3740,3700,22200,3700
4,25/11/2022,3790,3690,3700,3700,16800,3700
5,28/11/2022,3950,3790,3790,3930,51000,3900
6,29/11/2022,4000,3810,3940,3930,26100,3900
7,30/11/2022,4070,3940,4040,4050,14200,4100
8,01/12/2022,4200,4060,4080,4100,45100,4100
9,02/12/2022,4200,3920,4110,4200,38200,4200
10,05/12/2022,4320,4150,4320,4190,43100,4200
11,06/12/2022,4220,4050,4200,4160,59500,4200
12,07/12/2022,4160,4000,4120,4000,40300,4000
13,08/12/2022,4120,4000,4090,4010,38400,4000
14,09/12/2022,4080,4000,4080,4040,5600,4000
15,12/12/2022,4120,4030,4100,4100,11200,4100
16,13/12/2022,4070,3990,4010,3990,8700,4000
17,14/12/2022,4110,3990,3990,4090,23400,4100
18,15/12/2022,4090,3930,3930,4090,11800,4100
19,16/12/2022,4100,4020,4070,4060,20300,4100
20,19/12/2022,4140,4060,4060,4110,38800,4100
21,20/12/2022,4120,3910,4120,4070,20600,4100
22,21/12/2022,4070,3930,3930,4040,3500,4000
23,22/12/2022,4080,3930,3930,4000,8200,4000
24,23/12/2022,3990,3970,3990,3990,10400,4000
25,26/12/2022,4000,3720,4000,3740,30800,3700
26,27/12/2022,3890,3700,3700,3880,5100,3900
27,28/12/2022,3980,3970,3980,3980,1200,4000
28,29/12/2022,3930,3790,3930,3850,23000,3900
29,30/12/2022,3900,3890,3890,3900,1800,3900
30,03/01/2023,4050,3800,4040,4050,18100,4100
31,04/01/2023,4090,4050,4080,4060,2200,4100
32,05/01/2023,4080,4050,4070,4050,1400,4100
33,06/01/2023,4050,4000,4050,4040,2300,4000
34,09/01/2023,4000,3900,4000,3920,15600,3900
35,10/01/2023,4040,3790,4040,3840,10700,3800
36,11/01/2023,3990,3850,3990,3940,6400,3900
37,12/01/2023,4000,3850,3980,3900,9500,3900
38,13/01/2023,3940,3870,3900,3940,13800,3900
39,16/01/2023,4030,3870,4030,3950,6000,4000
40,17/01/2023,3970,3920,3930,3960,8300,4000
41,18/01/2023,3990,3880,3910,3990,17900,4000
42,19/01/2023,3990,3900,3990,3990,8700,4000
43,27/01/2023,4100,3990,3990,4040,18600,4000
44,30/01/2023,4080,4000,4050,4080,38600,4100
45,31/01/2023,4130,4030,4080,4130,38900,4100
46,01/02/2023,4160,4000,4140,4050,30700,4100
47,02/02/2023,4090,3960,4090,4050,23100,4100
48,03/02/2023,4060,4000,4050,4050,10300,4100
49,06/02/2023,4050,3960,4050,4000,15600,4000
50,07/02/2023,4040,3950,4010,3990,16900,4000
51,08/02/2023,4040,3940,4030,3950,18400,4000
52,09/02/2023,4050,3950,3950,4000,23600,4000
53,10/02/2023,4020,3970,4020,3970,8300,4000
54,13/02/2023,3970,3850,3900,3970,24600,4000
55,14/02/2023,3970,3900,3900,3960,2600,4000
56,15/02/2023,3980,3960,3970,3960,9600,4000
57,16/02/2023,4000,3950,3990,4000,44100,4000
58,17/02/2023,4090,3990,4000,4000,56700,4000
59,20/02/2023,4090,4000,4000,4010,12200,4000
60,21/02/2023,4080,4010,4020,4020,40300,4000
61,22/02/2023,4020,4000,4020,4010,26100,4000
62,23/02/2023,4010,3950,3950,4010,8300,4000
63,24/02/2023,4090,3980,4000,4010,8700,4000
64,27/02/2023,4010,3930,3970,4010,9600,4000
65,28/02/2023,4100,3940,3940,4010,4400,4000
66,01/03/2023,4050,4000,4000,4050,10100,4100
67,02/03/2023,4050,4030,4050,4040,5400,4000
68,03/03/2023,4040,3980,4040,3980,9100,4000
69,06/03/2023,4040,3980,4040,3980,1700,4000
70,07/03/2023,4020,3960,4020,3990,6100,4000
71,08/03/2023,3990,3940,3990,3960,25800,4000
72,09/03/2023,4080,3980,4080,3990,3800,4000
73,10/03/2023,4000,3930,4000,3940,9700,3900
