,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,25750,24650,24650,25300,781900,24900
1,22/11/2022,26700,25100,25300,26200,1832900,25700
2,23/11/2022,27500,26200,26200,26650,1551400,26200
3,24/11/2022,27650,26650,27100,27500,1305800,27000
4,25/11/2022,28250,27600,27600,28250,1244800,27800
5,28/11/2022,29350,28000,28000,29350,1208300,28800
6,29/11/2022,29900,28750,29600,29600,1819100,29100
7,30/11/2022,29750,29050,29600,29500,966100,29000
8,01/12/2022,31000,30000,30000,31000,1604800,30500
9,02/12/2022,31450,30000,30900,31450,1048800,30900
10,05/12/2022,32250,31550,31600,32050,1516300,31500
11,06/12/2022,31900,30000,31900,30200,1086600,29700
12,07/12/2022,30200,29100,30200,29200,727600,28700
13,08/12/2022,31000,29300,29300,29800,1028900,29300
14,09/12/2022,30450,29850,30450,30400,643100,29900
15,12/12/2022,31500,30400,30400,31100,859500,30600
16,13/12/2022,31600,30600,30600,31400,897600,30900
17,14/12/2022,31700,30700,31500,31350,492600,30800
18,15/12/2022,31400,30900,31300,31250,369400,30700
19,16/12/2022,31200,30500,31000,31000,1115600,30500
20,19/12/2022,31050,30400,31000,30400,490800,29900
21,20/12/2022,30400,29350,30400,29350,997800,28800
22,21/12/2022,29950,29050,29400,29500,606600,29000
23,22/12/2022,31300,29400,29400,30650,608700,30100
24,23/12/2022,31000,30050,30700,30900,465800,30400
25,26/12/2022,31200,30200,31200,30200,752600,29700
26,27/12/2022,30800,29700,29700,30600,422800,30100
27,28/12/2022,31900,30650,30900,31500,734700,31000
28,29/12/2022,31950,31350,31900,31350,748400,30800
29,30/12/2022,31900,31450,31900,31700,512600,31200
30,03/01/2023,33000,31850,31850,32950,744380,32400
31,04/01/2023,35250,32650,32900,35250,1544600,34600
32,05/01/2023,35800,34750,35200,35800,970500,35200
33,06/01/2023,35900,35100,35500,35100,901900,34500
34,09/01/2023,35700,34700,34700,35500,544200,34900
35,10/01/2023,37150,35100,35100,36850,965800,36200
36,11/01/2023,38300,36600,37000,37250,1601300,36600
37,12/01/2023,37300,36600,37250,37100,605700,36500
38,13/01/2023,37500,36500,37100,37050,682200,36400
39,16/01/2023,37200,36500,37050,36800,424300,36200
40,17/01/2023,37450,36650,36800,37350,605000,36700
41,18/01/2023,38100,37300,37300,38000,629800,37300
42,19/01/2023,38100,37600,37750,38000,447700,37300
43,27/01/2023,38700,38000,38400,38100,477900,37400
44,30/01/2023,38150,37050,38000,37050,687000,36400
45,31/01/2023,37400,36600,37400,36800,741100,36200
46,01/02/2023,37700,36000,37100,36250,1294200,35600
47,02/02/2023,36700,36100,36250,36200,525300,35600
48,03/02/2023,37300,36100,36500,37300,800900,36700
49,06/02/2023,38800,37000,37300,38800,1442200,38100
50,07/02/2023,40000,38850,39000,39000,1467200,38300
51,08/02/2023,39000,37200,39000,37200,780100,36600
52,09/02/2023,38500,37350,37600,37900,454900,37200
53,10/02/2023,38900,37300,38000,38300,852700,37600
54,13/02/2023,38200,37000,38150,37900,463500,37200
55,14/02/2023,38300,37200,38200,38000,210000,37300
56,15/02/2023,39000,37700,37950,38750,680500,38100
57,16/02/2023,39350,38750,38750,39000,716200,38300
58,17/02/2023,39300,38600,39250,38600,416200,37900
59,20/02/2023,39400,38300,38300,39400,696000,38700
60,21/02/2023,41200,39500,40000,40600,1820900,39900
61,22/02/2023,40600,38200,40000,38200,860900,37500
62,23/02/2023,38700,37500,38400,38350,1362200,37700
63,24/02/2023,38500,37550,38250,37700,386600,37000
64,27/02/2023,37500,36950,37300,37050,726700,36400
65,28/02/2023,37800,37150,37150,37300,240700,36700
66,01/03/2023,38900,37300,37500,38650,495100,38000
67,02/03/2023,39200,35950,38850,38650,381900,38000
68,03/03/2023,38950,38100,38900,38800,372100,38100
69,06/03/2023,39300,38700,39200,38900,600600,38200
70,07/03/2023,39450,38950,39000,39000,684200,38300
71,08/03/2023,39300,38600,38900,38900,413500,38200
72,09/03/2023,39800,38450,38950,39000,663800,38300
73,10/03/2023,39000,38000,39000,38150,653500,37500
74,13/03/2023,38300,37500,38000,38050,651000,37400
75,14/03/2023,38400,36950,38100,37100,781700,36500
76,15/03/2023,37800,37000,37800,37650,724600,37000
77,16/03/2023,37350,36300,37350,36350,1372800,35700
78,17/03/2023,36900,34900,36500,35400,5502500,34800
79,20/03/2023,36350,35350,35500,35400,1315900,34800
80,21/03/2023,36100,34550,35500,34700,1550500,34100
81,22/03/2023,35250,34550,35250,34700,1568000,34100
82,23/03/2023,35850,34500,34550,35850,2018400,35200
83,24/03/2023,36650,35900,35900,36350,1052000,35700
84,27/03/2023,36400,35700,36350,35700,913200,35100
85,28/03/2023,36250,35700,36100,35800,577400,35200
86,29/03/2023,36100,35700,35900,36000,587900,35400
87,30/03/2023,37200,36400,36500,36900,1565200,36300
88,31/03/2023,38000,37350,37500,37450,2458700,36800
89,03/04/2023,38050,37000,38050,37500,1452000,36900
90,04/04/2023,38000,37550,37950,37950,1627200,37300
91,05/04/2023,38150,37750,38000,38050,965800,37400
92,06/04/2023,38200,37350,38200,37350,1259300,36700
93,07/04/2023,38100,37300,37350,37700,1153500,37000
94,10/04/2023,38000,37200,37900,37300,1303600,36700
95,11/04/2023,37550,36800,37300,36950,793400,36300
96,12/04/2023,37400,36800,37000,37000,561800,36400
97,13/04/2023,37550,37000,37200,37200,580200,36600
98,14/04/2023,37300,36500,37300,36500,587900,35900
99,17/04/2023,36500,36050,36300,36100,607300,35500
100,18/04/2023,36900,36200,36200,36800,492800,36200
101,19/04/2023,36950,36400,36950,36400,324800,35800
102,20/04/2023,36600,36350,36400,36450,407800,35800
103,21/04/2023,36950,36400,36450,36750,573800,36100
104,24/04/2023,36800,36550,36800,36750,361000,36100
105,25/04/2023,36800,36400,36750,36400,338000,35800
106,26/04/2023,36900,36400,36750,36900,489200,36300
107,27/04/2023,37550,37000,37000,37450,853000,36800
108,28/04/2023,37800,37300,37550,37450,350100,36800
109,04/05/2023,37700,37200,37650,37450,662100,36800
110,05/05/2023,38000,37500,37650,37800,1143900,37100
111,08/05/2023,38200,37800,37950,37800,676600,37100
112,09/05/2023,38150,37800,37900,38000,659700,37300
113,10/05/2023,38000,37500,37900,37750,627000,37100
114,11/05/2023,37900,37600,37750,37750,589800,37100
115,12/05/2023,37750,37400,37750,37550,552000,36900
116,15/05/2023,37950,37500,37650,37800,695500,37100
117,16/05/2023,38150,37750,37750,38050,987100,37400
118,17/05/2023,38100,37500,38000,37500,597800,36900
119,18/05/2023,37600,37250,37500,37450,445900,36800
120,19/05/2023,37950,37450,37750,37600,625000,36900
121,22/05/2023,37950,37600,37600,37750,499200,37100
122,23/05/2023,38000,37450,37900,37500,553200,36900
123,24/05/2023,37650,37300,37550,37300,606300,36700
124,25/05/2023,37600,37000,37200,37350,375100,36700
125,26/05/2023,38200,37350,37350,37650,737800,37000
126,29/05/2023,38150,37700,37700,37900,868600,37200
127,30/05/2023,38200,37850,38200,37900,507800,37200
128,31/05/2023,37950,37450,37900,37500,950100,36900
