,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10350,9300,10300,9370,12100,9400
1,22/11/2022,10000,9010,10000,9240,2200,9200
2,23/11/2022,9880,8800,8800,8900,1200,8900
3,24/11/2022,9500,8310,8310,8400,700,8400
4,25/11/2022,8980,8060,8950,8060,2400,8100
5,28/11/2022,8620,8010,8600,8620,2600,8600
6,29/11/2022,9220,8110,8620,9220,52100,9200
7,30/11/2022,9860,8620,9860,9200,900,9200
8,01/12/2022,9840,8700,8700,9840,10500,9800
9,02/12/2022,9850,9200,9200,9840,2800,9800
10,05/12/2022,10400,9170,9170,9310,600,9300
11,06/12/2022,9960,9300,9500,9960,1300,10000
12,07/12/2022,9880,9270,9270,9880,200,9900
13,08/12/2022,9880,9880,9880,9880,-,9900
14,09/12/2022,9860,9210,9210,9860,300,9900
15,12/12/2022,9900,9900,9900,9900,100,9900
16,13/12/2022,10500,9520,10500,9560,1900,9600
17,14/12/2022,9560,9560,9560,9560,-,9600
18,15/12/2022,10000,8990,9060,10000,1100,10000
19,16/12/2022,10000,10000,10000,10000,-,10000
20,19/12/2022,10350,9800,10350,9800,600,9800
21,20/12/2022,9930,9120,9180,9930,3300,9900
22,21/12/2022,9930,9930,9930,9930,-,9900
23,22/12/2022,10300,9260,10000,10300,4500,10300
24,23/12/2022,10850,9700,10850,9850,2100,9900
25,26/12/2022,10450,9200,10450,10250,22600,10300
26,27/12/2022,10000,9800,9800,9820,2200,9800
27,28/12/2022,10400,9500,9510,10400,1400,10400
28,29/12/2022,10400,9690,10400,10400,1700,10400
29,30/12/2022,10400,9680,9680,10400,5000,10400
30,03/01/2023,10700,9810,9810,9900,1000,9900
31,04/01/2023,10500,9410,10500,9410,2900,9400
32,05/01/2023,9050,9050,9050,9050,100,9100
33,06/01/2023,9050,9050,9050,9050,-,9100
34,09/01/2023,9680,9680,9680,9680,1100,9700
35,10/01/2023,9100,9060,9100,9060,3200,9100
36,11/01/2023,9690,9680,9680,9690,200,9700
37,12/01/2023,10300,9690,10300,9690,500,9700
38,13/01/2023,10350,9090,10300,9110,4700,9100
39,16/01/2023,9740,9740,9740,9740,300,9700
40,17/01/2023,9900,9900,9900,9900,1100,9900
41,18/01/2023,9900,9900,9900,9900,-,9900
42,19/01/2023,9900,9900,9900,9900,-,9900
43,27/01/2023,10500,9290,9410,10500,2600,10500
44,30/01/2023,10550,9790,10500,10550,300,10600
45,31/01/2023,11000,9870,10550,9870,300,9900
46,01/02/2023,10550,9700,10450,9700,3200,9700
47,02/02/2023,10350,9210,9220,10350,40400,10400
48,03/02/2023,11050,9630,10350,11050,37100,11100
49,06/02/2023,11500,11500,11500,11500,100,11500
50,07/02/2023,11400,10700,11400,10700,25500,10700
51,08/02/2023,10550,9960,9970,10500,15600,10500
