,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,56600,55100,56600,55200,685700,54100
1,22/11/2022,58000,52100,58000,52100,5200,51100
2,23/11/2022,54800,52200,52800,54800,416700,53800
3,24/11/2022,55300,54400,54800,55300,592700,54200
4,25/11/2022,57000,54800,55300,57000,2144100,55900
5,28/11/2022,58200,57000,57200,58000,348000,56900
6,29/11/2022,59000,58000,58000,58700,529800,57600
7,30/11/2022,61000,58600,58700,61000,355400,59800
8,01/12/2022,61200,60800,61100,60900,951300,59700
9,02/12/2022,60700,59800,60700,60000,629800,58900
10,05/12/2022,60100,56100,59900,59900,607400,58800
11,06/12/2022,60100,59100,59900,59100,681300,58000
12,07/12/2022,59500,58900,59000,59200,417700,58100
13,08/12/2022,59600,58900,59300,58900,519400,57800
14,09/12/2022,59100,58600,58900,58600,304100,57500
15,12/12/2022,59100,58300,58600,58300,1304600,57200
16,13/12/2022,58500,57900,58300,58100,743200,57000
17,14/12/2022,58200,57900,58100,58000,347900,56900
18,15/12/2022,58300,58000,58100,58100,426100,57000
19,16/12/2022,58400,56200,58100,56200,1050700,55100
20,19/12/2022,57200,56000,57000,56200,617300,55100
21,20/12/2022,56400,56000,56200,56200,731100,55100
22,21/12/2022,56300,56000,56300,56200,552000,55100
23,22/12/2022,56300,56000,56200,56100,430400,55000
24,23/12/2022,56100,55700,55700,55900,570400,54800
25,26/12/2022,55800,55500,55500,55700,483800,54600
26,27/12/2022,55800,55600,55800,55600,450200,54500
27,28/12/2022,55800,55300,55600,55300,535200,54200
28,29/12/2022,55400,54800,55400,55100,589600,54000
29,30/12/2022,54800,53100,54800,53800,496300,52800
30,03/01/2023,54300,53700,53700,54100,312800,53100
31,04/01/2023,54100,51600,54100,53500,376400,52500
32,05/01/2023,53500,52700,53500,53400,263300,52400
33,06/01/2023,53500,53100,53300,53400,426600,52400
34,09/01/2023,53600,53300,53400,53400,563800,52400
35,10/01/2023,53500,53000,53500,53300,755800,52300
36,11/01/2023,53700,53200,53300,53500,623500,52500
37,12/01/2023,53700,53200,53500,53400,747100,52400
38,13/01/2023,53500,53100,53300,53200,438600,52200
39,16/01/2023,53300,52900,53300,53000,417700,52000
40,17/01/2023,53500,52800,53100,53000,734100,52000
41,18/01/2023,53400,52700,53400,52900,619000,51900
42,19/01/2023,53000,52700,52700,53000,688600,52000
43,27/01/2023,53300,52800,52900,53200,513800,52200
44,30/01/2023,53200,52900,53200,53000,677500,52000
45,31/01/2023,53100,52600,52700,53100,1086500,52100
46,01/02/2023,53200,52700,53100,52800,273100,51800
47,02/02/2023,53000,52700,52900,53000,812000,52000
48,03/02/2023,53000,52800,53000,52800,731300,51800
49,06/02/2023,52900,52500,52700,52600,707300,51600
50,07/02/2023,52700,52200,52600,52400,462500,51400
51,08/02/2023,52600,52100,52500,52600,484600,51600
52,09/02/2023,52700,52300,52400,52300,409700,51300
53,10/02/2023,53000,52300,52300,53000,462200,52000
54,13/02/2023,53100,52500,53100,52700,593900,51700
55,14/02/2023,52700,52100,52700,52400,670500,51400
56,15/02/2023,52400,52100,52400,52400,582900,51400
57,16/02/2023,51500,50900,51400,51400,501100,51400
58,17/02/2023,51600,51200,51300,51600,626200,51600
59,20/02/2023,51700,51400,51600,51500,620300,51500
60,21/02/2023,51700,51300,51600,51700,625400,51700
61,22/02/2023,51800,51400,51700,51700,677000,51700
62,23/02/2023,51700,51200,51600,51300,478300,51300
63,24/02/2023,51300,51000,51300,51100,757100,51100
64,27/02/2023,51100,50800,50900,50800,744000,50800
65,28/02/2023,51000,50600,50600,51000,563100,51000
66,01/03/2023,51400,50700,51100,51400,465200,51400
67,02/03/2023,51600,51000,51400,51600,515600,51600
68,03/03/2023,54900,51400,51500,51400,533500,51400
69,06/03/2023,51700,51300,51400,51600,415600,51600
70,07/03/2023,51800,51300,51300,51600,530600,51600
71,08/03/2023,51600,51300,51500,51300,756800,51300
72,09/03/2023,51500,51200,51400,51500,597400,51500
73,10/03/2023,51600,51200,51500,51400,516800,51400
74,13/03/2023,51600,51100,51300,51600,914200,51600
75,14/03/2023,51600,51200,51300,51600,474800,51600
76,15/03/2023,52800,51200,51500,52600,588200,52600
77,16/03/2023,52700,52200,52700,52400,1168700,52400
78,17/03/2023,55900,52800,52800,55900,1253500,55900
79,20/03/2023,55900,55400,55700,55500,519300,55500
80,21/03/2023,55700,55200,55400,55500,659600,55500
81,22/03/2023,55500,55000,55400,55000,779500,55000
82,23/03/2023,55200,54700,55000,55000,1239400,55000
83,24/03/2023,55400,55000,55100,55300,418900,55300
84,27/03/2023,55500,55200,55400,55500,529800,55500
85,28/03/2023,55700,55400,55500,55700,651400,55700
86,29/03/2023,56000,55600,56000,55700,554900,55700
87,30/03/2023,55800,55300,55800,55800,685100,55800
88,31/03/2023,55900,55500,55700,55900,656600,55900
89,03/04/2023,56300,55800,56000,56200,556700,56200
90,04/04/2023,56300,55700,56300,56100,596200,56100
