,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,68500,66200,68500,66600,317700,66600
1,22/11/2022,68600,65100,65700,66600,664100,66600
2,23/11/2022,66700,65000,66600,66100,348500,66100
3,24/11/2022,66100,61500,66000,64300,868200,64300
4,25/11/2022,64300,59800,64300,59800,599600,59800
5,28/11/2022,63400,58900,60700,62500,523200,62500
6,29/11/2022,65200,62600,62600,64800,424600,64800
7,30/11/2022,68000,64500,64900,68000,531600,68000
8,01/12/2022,69200,65500,68000,65700,712200,65700
9,02/12/2022,67500,64000,65000,67500,468500,67500
10,05/12/2022,69000,66000,68100,67500,640700,67500
11,06/12/2022,72200,65200,67000,72200,1739900,72200
12,07/12/2022,73100,71000,72700,72000,615700,72000
13,08/12/2022,72200,67900,72000,69700,1321800,69700
14,09/12/2022,70000,67500,67500,70000,675100,70000
15,12/12/2022,74100,69600,70000,71600,631400,71600
16,13/12/2022,72000,70700,71500,71000,396000,71000
17,14/12/2022,72500,69800,71000,71800,369100,71800
18,15/12/2022,71500,69900,70800,70900,438900,70900
19,16/12/2022,71000,68300,70600,71000,1122100,71000
20,19/12/2022,72900,69600,70000,71000,690100,71000
21,20/12/2022,70900,66100,70500,70400,900000,70400
22,21/12/2022,69900,66100,69900,68000,420100,68000
23,22/12/2022,68300,65000,68000,68300,866100,68300
24,23/12/2022,68800,66100,68000,68800,338000,68800
25,26/12/2022,67400,65900,67300,66900,405400,66900
26,27/12/2022,69000,64600,64600,69000,497900,69000
27,28/12/2022,69800,67800,69000,69800,557100,69800
28,29/12/2022,69300,67800,69300,68800,289500,68800
29,30/12/2022,69800,68100,68500,69800,565900,69800
30,03/01/2023,72600,69300,69700,72000,1342900,72000
31,04/01/2023,73500,71300,72500,71300,409600,71300
32,05/01/2023,72000,70500,71400,71200,280100,71200
33,06/01/2023,71700,67600,71600,69500,471100,69500
34,09/01/2023,70200,68500,69600,68600,310400,68600
35,10/01/2023,68600,66700,68600,67600,405900,67600
36,11/01/2023,68600,67600,67600,67700,192500,67700
37,12/01/2023,71300,67500,68500,69900,384400,69900
38,13/01/2023,70500,69000,70500,69000,255600,69000
39,16/01/2023,69500,68600,68700,68800,273000,68800
40,17/01/2023,69800,68200,69800,68700,356900,68700
41,18/01/2023,69200,68000,68700,68800,260600,68800
42,19/01/2023,70900,68900,68900,70000,484200,70000
43,27/01/2023,71000,69600,70300,69600,347300,69600
44,30/01/2023,70900,69100,69100,69700,536600,69700
45,31/01/2023,71800,69900,69900,70900,876100,70900
46,01/02/2023,71700,68500,71500,68700,684600,68700
47,02/02/2023,69000,67000,69000,67000,492000,67000
48,03/02/2023,68200,66800,67000,68000,277500,68000
49,06/02/2023,69200,68000,68600,68600,138000,68600
50,07/02/2023,69800,67000,68600,67000,486400,67000
51,08/02/2023,67900,64100,67800,65400,658800,65400
52,09/02/2023,68700,65800,66300,68000,513600,68000
53,10/02/2023,68800,65200,68800,66600,164000,66600
54,13/02/2023,66600,62000,66600,62000,577900,62000
55,14/02/2023,64100,62800,63100,63400,414100,63400
56,15/02/2023,64400,62900,63000,63800,161900,63800
57,16/02/2023,64300,63400,63800,63900,107100,63900
58,17/02/2023,64600,63600,64000,64100,147000,64100
59,20/02/2023,65000,63600,64600,65000,338700,65000
60,21/02/2023,66700,64300,65700,64500,274900,64500
61,22/02/2023,64500,62700,64400,62700,298500,62700
62,23/02/2023,62700,59000,62600,60000,591700,60000
63,24/02/2023,61700,59100,61700,59600,286100,59600
64,27/02/2023,59500,55900,59500,56000,457400,56000
65,28/02/2023,58600,55200,56200,56000,555300,56000
66,01/03/2023,57200,55600,56100,57100,463800,57100
67,02/03/2023,57700,56500,57400,56600,107000,56600
68,03/03/2023,57400,56400,56400,56900,264300,56900
69,06/03/2023,57500,55400,56900,56400,326700,56400
70,07/03/2023,56500,55200,56500,55600,390700,55600
71,08/03/2023,55600,53500,55600,55500,252800,55500
72,09/03/2023,56700,55500,55500,56500,308000,56500
73,10/03/2023,57400,55600,55600,56900,334800,56900
74,13/03/2023,56500,55900,56300,56000,316600,56000
75,14/03/2023,56300,54000,56200,55000,415800,55000
76,15/03/2023,56500,55000,55500,56300,446700,56300
77,16/03/2023,56200,55400,56100,55800,202700,55800
78,17/03/2023,58000,55500,56100,58000,1064700,58000
79,20/03/2023,57300,56000,57300,56000,316300,56000
80,21/03/2023,56600,55000,56600,56100,195000,56100
81,22/03/2023,56200,55800,56100,55800,94400,55800
82,23/03/2023,55700,54900,55200,55700,251100,55700
83,24/03/2023,55800,55000,55800,55000,195400,55000
84,27/03/2023,55600,54200,55300,54200,275600,54200
85,28/03/2023,54900,54000,54200,54500,303000,54500
86,29/03/2023,54500,53300,54500,53400,270000,53400
87,30/03/2023,53900,53300,53700,53400,152600,53400
88,31/03/2023,53700,53300,53300,53400,143800,53400
89,03/04/2023,55000,53500,54000,55000,336400,55000
90,04/04/2023,56600,54500,55000,56200,493300,56200
91,05/04/2023,56600,55700,56200,55700,187700,55700
92,06/04/2023,56400,55000,55800,55000,364300,55000
93,07/04/2023,55300,54600,55100,54600,192700,54600
94,10/04/2023,56200,54600,55000,55300,361000,55300
95,11/04/2023,57300,55700,55700,56800,720200,56800
96,12/04/2023,57700,56300,57700,56500,348300,56500
97,13/04/2023,56900,56000,56600,56100,361900,56100
98,14/04/2023,58500,56200,56200,57300,1086700,57300
99,17/04/2023,59600,57000,57200,59600,1242500,59600
100,18/04/2023,61500,59900,59900,60700,1172700,60700
101,19/04/2023,61100,59200,60500,60000,742600,60000
102,20/04/2023,62500,59600,60300,61900,1014300,61900
103,21/04/2023,62000,60500,61300,61300,594900,61300
104,24/04/2023,61800,59600,60600,60000,610500,60000
105,25/04/2023,61200,59000,60100,60400,520400,60400
106,26/04/2023,60100,58400,60000,59000,532600,59000
107,27/04/2023,60300,59000,59100,59800,485900,59800
108,28/04/2023,60700,59600,59600,60300,476800,60300
109,04/05/2023,60300,59400,60300,59500,462800,59500
110,05/05/2023,62200,59600,59600,61500,553600,61500
111,08/05/2023,62500,61000,61600,61500,387000,61500
112,09/05/2023,61900,60600,61900,61200,318400,61200
113,10/05/2023,61400,60600,60600,61400,239700,61400
114,11/05/2023,62300,60700,61800,61200,298800,61200
115,12/05/2023,61300,60200,61300,60800,389100,60800
116,15/05/2023,60800,59000,60300,59000,756200,59000
117,16/05/2023,59500,58000,59400,58000,375400,58000
118,17/05/2023,59400,57400,57500,57800,506200,57800
119,18/05/2023,58400,57500,58200,57800,299500,57800
120,19/05/2023,58200,56700,58200,57700,415100,57700
121,22/05/2023,57700,56700,57500,57000,642200,57000
122,23/05/2023,57800,56900,57000,57000,292500,57000
123,24/05/2023,57800,57000,57100,57300,436300,57300
124,25/05/2023,57300,56500,57200,57000,352100,57000
125,26/05/2023,57500,56800,57000,57500,295600,57500
126,29/05/2023,59100,57200,57900,58100,588500,58100
127,30/05/2023,58900,57700,58700,58400,519500,58400
128,31/05/2023,58900,57900,58100,58600,560200,58600
129,01/06/2023,60000,58600,58700,59100,664400,59100
130,02/06/2023,59900,58200,59900,58300,788100,58300
131,05/06/2023,61200,58300,58500,60800,1193700,60800
