,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10500,10100,10500,10500,7600,9500
1,22/11/2022,10500,10000,10000,10400,16400,9400
2,23/11/2022,10400,10050,10050,10400,11700,9400
3,24/11/2022,11000,10400,10400,11000,5600,10000
4,25/11/2022,11450,10400,10500,11450,13500,10400
5,28/11/2022,11900,11300,11900,11300,5300,10300
6,29/11/2022,11700,11000,11250,11550,10400,10500
7,30/11/2022,11700,11450,11550,11700,10700,10600
8,01/12/2022,11700,11300,11600,11550,20000,10500
9,02/12/2022,11750,11300,11600,11750,500,10700
10,05/12/2022,11850,11200,11300,11850,15400,10800
11,06/12/2022,11600,11050,11500,11050,28800,10000
12,07/12/2022,11450,10600,11050,11300,12500,10300
13,08/12/2022,11250,11200,11250,11200,8600,10200
14,09/12/2022,11350,11100,11200,11200,6000,10200
15,12/12/2022,11250,11150,11150,11150,7000,10100
16,13/12/2022,11200,10900,10900,11200,2700,10200
17,14/12/2022,11350,11150,11200,11200,4100,10200
18,15/12/2022,11200,11000,11200,11050,10500,10000
19,16/12/2022,11200,11100,11100,11200,8600,10200
20,19/12/2022,11350,10850,10850,11350,2700,10300
21,20/12/2022,11100,10950,11000,11000,9500,10000
22,21/12/2022,11150,10900,10900,11150,1500,10100
23,22/12/2022,10950,10800,10800,10950,2100,9900
24,23/12/2022,11000,10950,10950,11000,800,10000
25,26/12/2022,10800,10800,10800,10800,100,9800
26,27/12/2022,11150,10700,11000,11150,5600,10100
27,28/12/2022,11150,11000,11150,11150,2100,10100
28,29/12/2022,11150,11000,11050,11150,6600,10100
29,30/12/2022,11250,11250,11250,11250,100,10200
30,03/01/2023,11300,10800,11000,11300,14700,10300
31,04/01/2023,11450,10950,11250,11250,7700,10200
32,05/01/2023,11250,10600,11000,11250,7600,10200
33,06/01/2023,11250,11000,11050,11250,8300,10200
34,09/01/2023,11300,11000,11200,11300,24600,10300
35,10/01/2023,11400,11300,11300,11400,5900,10300
36,11/01/2023,11400,11400,11400,11400,11600,10300
37,12/01/2023,11500,10900,10900,11500,37500,10400
38,13/01/2023,11600,11500,11500,11600,5600,10500
39,16/01/2023,11700,11600,11650,11650,7800,10600
40,17/01/2023,11650,11100,11250,11650,14600,10600
41,18/01/2023,11650,11500,11650,11500,97700,10400
42,19/01/2023,11750,11500,11500,11750,8900,10700
43,27/01/2023,12100,11800,11800,11900,21900,10800
44,30/01/2023,11500,11350,11500,11350,14200,11400
45,31/01/2023,11500,11000,11500,11300,42200,11300
46,01/02/2023,11300,11000,11300,11000,26500,11000
47,02/02/2023,11000,10400,11000,10850,5300,10900
48,03/02/2023,10850,10600,10850,10700,8900,10700
49,06/02/2023,10700,10400,10700,10700,2000,10700
50,07/02/2023,10900,10500,10800,10600,9500,10600
51,08/02/2023,10800,10500,10800,10800,15300,10800
52,09/02/2023,11000,10750,10850,11000,14900,11000
53,10/02/2023,11000,10800,11000,11000,30600,11000
54,13/02/2023,11000,10600,11000,10600,9000,10600
