,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8480,8050,8480,8340,56500,8300
1,22/11/2022,8480,8000,8040,8180,112600,8200
2,23/11/2022,8280,7900,8010,7900,35300,7900
3,24/11/2022,8040,7800,7910,7990,18900,8000
4,25/11/2022,8450,8020,8040,8220,70200,8200
5,28/11/2022,8750,8130,8600,8740,122500,8700
6,29/11/2022,9200,8750,8910,9000,120700,9000
7,30/11/2022,9250,8800,9000,9200,109000,9200
8,01/12/2022,9550,9020,9250,9290,190700,9300
9,02/12/2022,9350,8980,8980,9350,72200,9400
10,05/12/2022,9500,9200,9200,9200,199700,9200
11,06/12/2022,9450,8910,9110,9020,166500,9000
12,07/12/2022,9020,8600,9020,8800,109700,8800
13,08/12/2022,9090,8750,8800,8900,90400,8900
14,09/12/2022,8900,8720,8900,8720,78400,8700
15,12/12/2022,9000,8720,9000,8830,357000,8800
16,13/12/2022,9000,8800,8830,8900,60100,8900
17,14/12/2022,9200,8900,8900,9000,57100,9000
18,15/12/2022,9630,9060,9080,9630,375900,9600
19,16/12/2022,10300,9700,9950,10300,311000,10300
20,19/12/2022,11000,10150,10950,10300,257000,10300
21,20/12/2022,10100,9650,10100,9970,318200,10000
22,21/12/2022,10150,9550,9550,9780,201000,9800
23,22/12/2022,10050,9800,9810,9930,39900,9900
24,23/12/2022,9930,9740,9930,9890,37300,9900
25,26/12/2022,9850,9200,9850,9200,147300,9200
26,27/12/2022,9600,8910,9110,9450,96000,9500
27,28/12/2022,9700,9310,9450,9400,51400,9400
28,29/12/2022,9670,9400,9400,9550,54300,9600
29,30/12/2022,9600,9450,9600,9500,23100,9500
30,03/01/2023,10100,9550,9690,10100,104000,10100
31,04/01/2023,10400,10000,10300,10100,69200,10100
32,05/01/2023,10200,9950,10200,10100,81700,10100
33,06/01/2023,10500,10000,10050,10050,81600,10100
34,09/01/2023,10300,10050,10100,10300,87600,10300
35,10/01/2023,10300,10000,10000,10250,53300,10300
36,11/01/2023,10450,10100,10450,10250,56800,10300
37,12/01/2023,10250,10000,10200,10100,84000,10100
38,13/01/2023,10500,10050,10100,10400,161900,10400
39,16/01/2023,10600,10250,10400,10400,35500,10400
40,17/01/2023,10550,10350,10550,10450,51300,10500
41,18/01/2023,10800,10100,10500,10750,161400,10800
42,19/01/2023,11000,10750,10750,10800,58100,10800
43,27/01/2023,11200,10800,10800,10900,163400,10900
44,30/01/2023,10950,10400,10900,10700,82000,10700
45,31/01/2023,10700,10300,10700,10700,148100,10700
46,01/02/2023,10950,10100,10700,10450,248800,10500
47,02/02/2023,10450,10200,10200,10450,75200,10500
48,03/02/2023,10550,10200,10450,10500,101400,10500
49,06/02/2023,10500,10100,10450,10400,76300,10400
50,07/02/2023,10700,10350,10500,10500,186400,10500
51,08/02/2023,10800,10300,10300,10750,191800,10800
52,09/02/2023,10900,10500,10900,10900,131000,10900
53,10/02/2023,10850,10600,10600,10700,129300,10700
54,13/02/2023,10750,10100,10500,10300,298500,10300
55,14/02/2023,10500,10100,10300,10500,120500,10500
56,15/02/2023,10650,10300,10400,10500,119600,10500
57,16/02/2023,10650,10500,10650,10600,83900,10600
58,17/02/2023,10600,10450,10500,10500,30500,10500
59,20/02/2023,10700,10450,10500,10700,90000,10700
60,21/02/2023,10750,10450,10750,10500,93800,10500
61,22/02/2023,10600,10250,10350,10500,169600,10500
62,23/02/2023,10550,10400,10550,10500,81000,10500
63,24/02/2023,10600,10400,10400,10550,64300,10600
64,27/02/2023,10500,10000,10500,10300,190500,10300
65,28/02/2023,10400,10100,10300,10250,52400,10300
66,01/03/2023,10450,10300,10350,10450,24300,10500
67,02/03/2023,10550,10300,10350,10400,65600,10400
68,03/03/2023,10550,10300,10400,10400,16400,10400
69,06/03/2023,10400,10350,10350,10400,46100,10400
70,07/03/2023,10500,10350,10400,10400,30600,10400
71,08/03/2023,10450,10300,10400,10450,38800,10500
72,09/03/2023,10550,10400,10400,10500,54100,10500
73,10/03/2023,10500,10300,10300,10350,26200,10400
74,13/03/2023,10400,10100,10250,10400,15800,10400
75,14/03/2023,10300,10150,10200,10250,65100,10300
76,15/03/2023,10450,10200,10250,10450,60900,10500
77,16/03/2023,10450,10250,10300,10450,18400,10500
78,17/03/2023,10500,10300,10500,10300,161200,10300
79,20/03/2023,10350,10000,10000,10150,82900,10200
80,21/03/2023,10300,10050,10050,10100,29400,10100
81,22/03/2023,10200,10100,10100,10150,33000,10200
82,23/03/2023,10200,10000,10100,10150,32200,10200
83,24/03/2023,10150,10000,10150,10000,40400,10000
84,27/03/2023,10200,9960,10200,10000,36000,10000
85,28/03/2023,10050,9960,10000,10000,162200,10000
86,29/03/2023,10200,10000,10000,10150,69100,10200
87,30/03/2023,10200,10100,10200,10150,46600,10200
88,31/03/2023,10150,10000,10050,10150,219900,10200
89,03/04/2023,10250,10100,10150,10150,89000,10200
90,04/04/2023,10600,10150,10150,10550,151400,10600
91,05/04/2023,10650,10350,10350,10600,111000,10600
92,06/04/2023,11300,10600,10700,11200,281000,11200
93,07/04/2023,11650,11000,11200,11250,173500,11300
94,10/04/2023,11250,11000,11250,11050,64600,11100
95,11/04/2023,11350,11050,11100,11250,104400,11300
96,12/04/2023,11500,11200,11500,11250,53100,11300
97,13/04/2023,11250,10900,11250,11150,183700,11200
98,14/04/2023,11200,10850,11000,11100,40700,11100
99,17/04/2023,11150,10900,11100,11100,94800,11100
100,18/04/2023,11150,10850,11100,11100,66400,11100
101,19/04/2023,11300,11000,11300,11100,88000,11100
102,20/04/2023,11250,11050,11050,11150,22000,11200
103,21/04/2023,11600,11050,11050,11500,202500,11500
104,24/04/2023,12300,11500,11500,12300,338100,12300
105,25/04/2023,13100,11950,13050,12100,314400,12100
106,26/04/2023,12400,11850,12250,12150,204200,12200
107,27/04/2023,12400,12150,12150,12300,130100,12300
108,28/04/2023,12500,12250,12500,12350,236700,12400
109,04/05/2023,12400,12200,12350,12300,166700,12300
110,05/05/2023,12500,12250,12450,12300,72700,12300
111,08/05/2023,12400,12250,12300,12350,214400,12400
112,09/05/2023,12800,12350,12400,12600,150500,12600
113,10/05/2023,12650,12000,12600,12250,154600,12300
114,11/05/2023,12400,12250,12250,12350,142500,12400
115,12/05/2023,12550,12300,12500,12450,67500,12500
116,15/05/2023,12500,12300,12350,12300,101500,12300
117,16/05/2023,12400,12200,12400,12250,121000,12300
118,17/05/2023,12350,12150,12300,12200,185200,12200
119,18/05/2023,12400,12150,12150,12400,91500,12400
120,19/05/2023,12500,12250,12500,12350,156100,12400
121,22/05/2023,12450,12350,12350,12400,68900,12400
122,23/05/2023,12500,12400,12400,12400,161300,12400
123,24/05/2023,13000,12350,12450,12700,242300,12700
124,25/05/2023,12800,12600,12700,12650,64800,12700
125,26/05/2023,12750,12500,12650,12750,76400,12800
126,29/05/2023,13250,12750,12750,13200,222700,13200
127,30/05/2023,13700,13150,13300,13500,434800,13500
128,31/05/2023,13950,13400,13600,13850,273200,13900
129,01/06/2023,13950,13450,13950,13650,135400,13700
130,02/06/2023,13900,13600,13600,13700,441000,13700
131,05/06/2023,14000,13600,13700,13600,250200,13600
132,06/06/2023,13600,13500,13500,13600,52600,13600
133,07/06/2023,13750,13400,13450,13750,216600,13800
134,08/06/2023,13850,13500,13750,13600,168000,13600
135,09/06/2023,13600,13150,13550,13200,274400,13200
136,12/06/2023,13500,13200,13250,13500,145300,13500
137,13/06/2023,13650,13450,13650,13500,96400,13500
138,14/06/2023,13750,13450,13750,13450,61400,13500
139,15/06/2023,13550,13350,13550,13400,207000,13400
140,16/06/2023,13650,13300,13300,13400,272300,13400
141,19/06/2023,14100,13500,13500,13800,442800,13800
142,20/06/2023,14350,13800,13800,13850,253100,13900
143,21/06/2023,14200,13900,14200,14100,178500,14100
144,22/06/2023,14400,13900,14100,14100,191400,14100
145,23/06/2023,14400,13950,14400,14100,112100,14100
146,26/06/2023,14200,13800,14200,13800,140600,13800
147,27/06/2023,14100,13800,13800,14100,124100,14100
148,28/06/2023,14300,13850,14200,13850,256300,13900
149,29/06/2023,14100,13800,13950,13850,209500,13900
150,30/06/2023,14000,13900,14000,13950,131600,14000
151,03/07/2023,14100,13900,13950,14000,130400,14000
152,04/07/2023,14150,14000,14000,14100,119100,14100
153,05/07/2023,14300,14000,14100,14000,77700,14000
154,06/07/2023,14250,14050,14100,14100,130500,14100
155,07/07/2023,14100,14050,14100,14050,34200,14100
