,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,67300,67300,67300,67300,-,65400
1,22/11/2022,65000,65000,65000,65000,31400,63200
2,23/11/2022,60500,60500,60500,60500,600,58800
3,24/11/2022,64600,64600,64600,64600,100,62800
4,25/11/2022,68900,60100,60100,68400,97400,66500
5,28/11/2022,68400,68400,68400,68400,-,66500
6,29/11/2022,68400,68400,68400,68400,500000,66500
7,30/11/2022,64000,64000,64000,64000,200,62200
8,01/12/2022,64000,64000,64000,64000,260000,62200
9,02/12/2022,64000,64000,64000,64000,340000,62200
10,05/12/2022,64000,64000,64000,64000,-,62200
11,06/12/2022,64000,64000,64000,64000,-,62200
12,07/12/2022,68400,68400,68400,68400,2000,66500
13,08/12/2022,68400,68400,68400,68400,480360,66500
14,09/12/2022,68400,68400,68400,68400,-,66500
15,12/12/2022,68400,68400,68400,68400,88000,66500
16,13/12/2022,68400,68400,68400,68400,-,66500
17,14/12/2022,68400,68400,68400,68400,50360,66500
18,15/12/2022,68400,68400,68400,68400,430000,66500
19,16/12/2022,68400,68400,68400,68400,-,66500
20,19/12/2022,68400,68400,68400,68400,-,66500
21,20/12/2022,68400,68400,68400,68400,-,66500
22,21/12/2022,68400,68400,68400,68400,460000,66500
23,22/12/2022,68400,68400,68400,68400,-,66500
24,23/12/2022,68400,68400,68400,68400,-,66500
25,26/12/2022,68400,68400,68400,68400,-,66500
26,27/12/2022,68400,68400,68400,68400,-,66500
27,28/12/2022,68400,68400,68400,68400,-,66500
28,29/12/2022,68400,68400,68400,68400,-,66500
29,30/12/2022,68400,68400,68400,68400,-,66500
30,03/01/2023,68400,68400,68400,68400,-,66500
31,04/01/2023,68400,68400,68400,68400,-,66500
32,05/01/2023,68400,68400,68400,68400,-,66500
33,06/01/2023,68400,68400,68400,68400,-,66500
34,09/01/2023,68400,68400,68400,68400,-,66500
35,10/01/2023,68400,68400,68400,68400,-,66500
36,11/01/2023,68400,68400,68400,68400,360000,66500
37,12/01/2023,70000,63700,65000,63700,2200,61900
38,13/01/2023,59400,59300,59400,59300,772700,57600
39,16/01/2023,56000,56000,56000,56000,600,54400
40,17/01/2023,52100,52100,52100,52100,400,50600
41,18/01/2023,52100,52100,52100,52100,-,50600
42,19/01/2023,48600,48600,48600,48600,100,47200
43,27/01/2023,48600,48600,48600,48600,-,47200
44,30/01/2023,52000,52000,52000,52000,100,50500
45,31/01/2023,52000,52000,52000,52000,-,50500
46,01/02/2023,55600,55600,55600,55600,500,54000
47,02/02/2023,55600,55600,55600,55600,-,54000
48,03/02/2023,55600,55600,55600,55600,-,54000
49,06/02/2023,55600,55600,55600,55600,-,54000
50,07/02/2023,55600,55600,55600,55600,-,54000
51,08/02/2023,52000,52000,52000,52000,500,50500
52,09/02/2023,52000,52000,52000,52000,-,50500
53,10/02/2023,52000,52000,52000,52000,-,50500
