,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26250,25000,26250,26200,800,23200
1,22/11/2022,26000,24800,25650,25450,8200,22500
2,23/11/2022,26000,25000,25000,25650,10500,22700
3,24/11/2022,26000,24600,26000,24600,6100,21800
4,25/11/2022,25400,24500,24500,25000,6400,22100
5,28/11/2022,25650,25500,25500,25650,8300,22700
6,29/11/2022,26000,25300,25650,25550,45400,22600
7,30/11/2022,26000,25500,25600,25800,3600,22800
8,01/12/2022,25800,25500,25550,25800,15100,22800
9,02/12/2022,25500,25400,25500,25400,12500,22500
10,05/12/2022,26000,25000,25700,25600,12900,22600
11,06/12/2022,25950,25000,25600,25800,30600,22800
12,07/12/2022,26300,25500,25950,26300,3500,23300
13,08/12/2022,26200,25600,26200,26000,18000,23000
14,09/12/2022,26000,25500,25800,26000,3400,23000
15,12/12/2022,26250,25900,26000,26250,25700,23200
16,13/12/2022,26450,25700,26450,25800,19300,22800
17,14/12/2022,26000,25900,26000,26000,1400,23000
18,15/12/2022,26200,26000,26000,26200,400,23200
19,16/12/2022,26300,26200,26200,26250,4100,23200
20,19/12/2022,26250,26000,26250,26250,3800,23200
21,20/12/2022,25900,25650,25650,25900,146400,22900
22,21/12/2022,25900,25500,25900,25900,99100,22900
23,22/12/2022,25800,25800,25800,25800,4000,22800
24,23/12/2022,26050,25900,26000,26050,1114600,23000
25,26/12/2022,26000,25800,25900,25950,45100,22900
26,27/12/2022,26000,25950,26000,26000,46200,23000
27,28/12/2022,26550,26000,26000,26550,700600,23500
28,29/12/2022,26450,26000,26050,26450,3700,23400
29,30/12/2022,26450,26050,26050,26450,200,23400
30,03/01/2023,26550,26000,26100,26350,33100,23300
31,04/01/2023,26500,26000,26500,26450,55900,23400
32,05/01/2023,26400,26000,26050,26400,41000,23300
33,06/01/2023,26500,26300,26300,26500,25100,23400
34,09/01/2023,28000,26400,26450,26900,42000,23800
35,10/01/2023,27100,26500,26600,27100,17600,24000
36,11/01/2023,27500,27400,27500,27400,26100,24200
37,12/01/2023,27700,27400,27400,27500,61200,24300
38,13/01/2023,27200,27100,27100,27200,1800,24100
39,16/01/2023,27600,27000,27000,27500,23000,24300
40,17/01/2023,27500,27200,27200,27500,2500,24300
41,18/01/2023,28900,27500,28900,27800,2600,24600
42,19/01/2023,27900,27350,27350,27400,3800,24200
43,27/01/2023,27750,27000,27500,27250,6600,24100
44,30/01/2023,27900,27600,27900,27600,800,24400
45,31/01/2023,27500,27300,27400,27500,28700,24300
46,01/02/2023,28000,27400,27950,27900,8900,24700
47,02/02/2023,27400,27300,27400,27400,3400,24200
48,03/02/2023,27700,27500,27500,27500,6700,24300
49,06/02/2023,27650,27350,27350,27400,5500,24200
50,07/02/2023,27600,27400,27400,27400,3600,24200
51,08/02/2023,27500,27300,27300,27300,7600,24100
52,09/02/2023,27500,27400,27500,27500,4700,24300
53,10/02/2023,27700,27400,27400,27400,8300,24200
54,13/02/2023,27500,27400,27400,27500,31500,24300
55,14/02/2023,27900,27800,27800,27900,1800,24700
56,15/02/2023,27800,27200,27800,27500,10500,24300
57,16/02/2023,27000,26200,27000,26500,4400,24300
58,17/02/2023,26500,26500,26500,26500,-,24300
59,20/02/2023,26700,26500,26500,26550,12400,24400
60,21/02/2023,26900,26550,26550,26750,10300,24500
61,22/02/2023,26750,26750,26750,26750,-,24500
62,23/02/2023,26900,26600,26750,26600,8200,24400
63,24/02/2023,26900,26700,26800,26900,22100,24700
64,27/02/2023,26900,26600,26600,26900,21300,24700
65,28/02/2023,27400,26800,26800,27400,4800,25100
66,01/03/2023,27400,26700,27400,26700,6100,24500
67,02/03/2023,27000,26700,26700,26800,38100,24600
68,03/03/2023,27000,26800,26800,27000,4000,24800
69,06/03/2023,27150,26500,27000,27000,16400,24800
70,07/03/2023,27000,26800,27000,26800,6200,24600
71,08/03/2023,28100,26800,28100,26950,15100,24700
72,09/03/2023,27000,27000,27000,27000,397400,24800
73,10/03/2023,27100,27000,27000,27100,13200,24900
74,13/03/2023,27000,27000,27000,27000,6000,24800
75,14/03/2023,27000,26900,27000,27000,38335,24800
76,15/03/2023,27050,27050,27050,27050,4700,24800
77,16/03/2023,27200,27100,27200,27200,4100,25000
78,17/03/2023,27100,27000,27000,27050,3100,24800
79,20/03/2023,27000,26100,27000,26800,14000,24600
80,21/03/2023,27000,26950,26950,27000,12500,24800
81,22/03/2023,27000,26900,27000,26900,1200,24700
82,23/03/2023,27150,26900,26900,27000,14400,24800
83,24/03/2023,27100,27000,27000,27100,5700,24900
84,27/03/2023,27000,27000,27000,27000,500,24800
85,28/03/2023,27100,27050,27050,27100,10000,24900
86,29/03/2023,27500,27100,27100,27500,2700,25200
87,30/03/2023,27500,27150,27500,27150,6100,24900
88,31/03/2023,27300,27000,27200,27300,10200,25000
89,03/04/2023,27250,27100,27250,27100,5900,24900
90,04/04/2023,27500,27000,27500,27100,7300,24900
91,05/04/2023,27450,26000,27450,27200,5700,25000
92,06/04/2023,27200,27000,27200,27200,6600,25000
93,07/04/2023,27400,27100,27400,27100,12500,24900
94,10/04/2023,27400,27050,27050,27100,11000,24900
95,11/04/2023,27400,27100,27300,27400,7600,25100
96,12/04/2023,27700,27400,27400,27400,47400,25100
97,13/04/2023,27500,27400,27400,27400,7500,25100
98,14/04/2023,27500,27100,27500,27100,2300,24900
99,17/04/2023,27150,27150,27150,27150,300200,24900
100,18/04/2023,27200,27200,27200,27200,10700,25000
101,19/04/2023,27250,27200,27250,27200,900,25000
102,20/04/2023,27200,27150,27200,27150,400,24900
103,21/04/2023,27300,27100,27100,27150,37700,24900
104,24/04/2023,27300,25600,25600,27200,10900,25000
105,25/04/2023,27100,26550,26550,27100,500,24900
106,26/04/2023,27200,27100,27200,27200,7800,25000
107,27/04/2023,27500,27200,27200,27500,18900,25200
108,28/04/2023,28000,27500,27500,28000,25800,25700
109,04/05/2023,28200,28000,28000,28000,3600,25700
110,05/05/2023,28200,27500,28000,27500,8500,25200
111,08/05/2023,28200,27600,27600,28150,4300,25800
112,09/05/2023,28150,28000,28000,28150,14400,25800
113,10/05/2023,28200,27600,28200,28200,500,25900
114,11/05/2023,28500,27250,28200,28100,13800,25800
115,12/05/2023,28200,27600,27600,28200,5300,25900
116,15/05/2023,28500,27600,28500,28300,300,26000
117,16/05/2023,28300,28300,28300,28300,-,26000
118,17/05/2023,28250,27700,28250,27700,300,25400
119,18/05/2023,28000,27700,27700,27800,6700,25500
120,19/05/2023,28000,27800,28000,27800,9900,25500
121,22/05/2023,28500,28000,28000,28500,600,26200
122,23/05/2023,30450,26550,28000,28100,9800,25800
123,24/05/2023,28200,28150,28200,28150,10000,25800
124,25/05/2023,28500,28150,28500,28150,10200,25800
125,26/05/2023,28200,28150,28150,28200,7200,25900
126,29/05/2023,28300,28200,28200,28300,7400,26000
127,30/05/2023,28400,28000,28300,28400,4800,26100
128,31/05/2023,28500,28050,28500,28050,1000,25700
129,01/06/2023,29000,28050,28100,29000,33300,26600
130,02/06/2023,28600,28600,28600,28600,400,26200
131,05/06/2023,28500,28200,28200,28500,1400,26200
132,06/06/2023,28600,28400,28500,28500,75600,26200
133,07/06/2023,28500,28300,28300,28500,4000,26200
134,08/06/2023,28500,28300,28500,28500,2700,26200
