,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,53000,52200,52700,52700,2400,50900
1,22/11/2022,53000,52500,52500,53000,4800,51200
2,23/11/2022,54500,53000,54000,53000,1700,51200
3,24/11/2022,54000,52000,52000,54000,1700,52200
4,25/11/2022,54000,54000,54000,54000,-,52200
5,28/11/2022,55100,52500,52500,55100,1100,53200
6,29/11/2022,56800,55200,56800,56800,1000,54900
7,30/11/2022,58500,55900,56800,58500,2600,56500
8,01/12/2022,60600,58500,60000,58500,3600,56500
9,02/12/2022,58000,58000,58000,58000,300,56000
10,05/12/2022,58000,57000,58000,57900,800,56000
11,06/12/2022,57500,57000,57100,57500,2200,55600
12,07/12/2022,56000,56000,56000,56000,1700,54100
13,08/12/2022,56000,56000,56000,56000,-,54100
14,09/12/2022,58200,58000,58000,58200,1000,56200
15,12/12/2022,60100,59000,59700,59000,5700,57000
16,13/12/2022,60100,60000,60100,60100,900,58100
17,14/12/2022,60200,60000,60100,60000,3200,58000
18,15/12/2022,61800,60000,60000,61800,3300,59700
19,16/12/2022,63000,62000,62000,62400,2100,60300
20,19/12/2022,65000,64500,64500,64900,2300,62700
21,20/12/2022,65000,64500,64600,64700,2800,62500
22,21/12/2022,65000,62500,62500,65000,4400,62800
23,22/12/2022,64600,62000,64600,64500,3000,62300
24,23/12/2022,62000,62000,62000,62000,100,59900
25,26/12/2022,62800,62000,62800,62000,3000,59900
26,27/12/2022,62800,60000,60000,62800,400,60700
27,28/12/2022,62800,62000,62000,62800,2600,60700
28,29/12/2022,62800,62700,62800,62700,1300,60600
29,30/12/2022,62700,62000,62000,62700,1600,60600
30,03/01/2023,64000,62700,62700,64000,200,61800
31,04/01/2023,63500,63000,63000,63500,700,61400
32,05/01/2023,65000,65000,65000,65000,1600,62800
33,06/01/2023,65100,64900,65100,65100,3200,62900
34,09/01/2023,65100,65100,65100,65100,-,62900
35,10/01/2023,64000,63500,63500,64000,1600,61800
36,11/01/2023,64500,64000,64500,64500,3500,62300
37,12/01/2023,64500,64500,64500,64500,2100,62300
38,13/01/2023,64500,64500,64500,64500,3700,62300
39,16/01/2023,64500,64500,64500,64500,6400,62300
40,17/01/2023,64000,63500,63500,64000,4400,61800
41,18/01/2023,64500,63500,64000,64500,4700,62300
42,19/01/2023,65000,65000,65000,65000,4300,62800
43,27/01/2023,65500,64000,65000,65500,13800,63300
44,30/01/2023,66400,65500,65500,66400,18300,64200
45,31/01/2023,66000,64200,64200,66000,2600,63800
46,01/02/2023,66200,66100,66100,66200,3200,64000
47,02/02/2023,66000,66000,66000,66000,4600,63800
48,03/02/2023,67900,66500,67000,67900,5800,65600
49,06/02/2023,68000,67900,67900,67900,2700,65600
50,07/02/2023,70000,66600,70000,66600,6200,64400
51,08/02/2023,68500,66500,68500,66500,10100,64300
52,09/02/2023,66500,66500,66500,66500,-,64300
53,10/02/2023,66000,66000,66000,66000,300,63800
54,13/02/2023,64200,64200,64200,64200,100,62000
55,14/02/2023,66500,64600,64600,66400,1500,64200
56,15/02/2023,66400,66400,66400,66400,-,64200
57,16/02/2023,67000,67000,67000,67000,200,64700
58,17/02/2023,67000,67000,67000,67000,-,64700
59,20/02/2023,67400,67000,67000,67400,600,65100
60,21/02/2023,69000,67500,69000,68100,3100,65800
61,22/02/2023,67800,67800,67800,67800,400,65500
62,23/02/2023,67800,67800,67800,67800,200,65500
63,24/02/2023,68500,67800,68500,67800,2500,65500
64,27/02/2023,69300,69300,69300,69300,200,67000
65,28/02/2023,69300,69300,69300,69300,-,67000
66,01/03/2023,68000,67000,68000,68000,7300,65700
67,02/03/2023,69000,65800,65800,69000,3000,66700
68,03/03/2023,69000,66500,69000,68000,7500,65700
69,06/03/2023,68900,67900,67900,68900,1200,66600
70,07/03/2023,68100,66500,66500,68000,1700,65700
71,08/03/2023,66500,66500,66500,66500,6500,64300
72,09/03/2023,69000,68000,68000,68900,12600,66600
73,10/03/2023,68900,68800,68800,68900,1300,66600
74,13/03/2023,69500,67200,68900,67300,3500,65000
75,14/03/2023,67500,67300,67500,67300,1500,65000
76,15/03/2023,69500,66100,66100,69500,1100,67200
77,16/03/2023,68100,68100,68100,68100,1100,65800
78,17/03/2023,70000,70000,70000,70000,300,67600
79,20/03/2023,70000,70000,70000,70000,-,67600
80,21/03/2023,69900,68300,68300,69900,10300,67500
81,22/03/2023,71000,69900,69900,71000,10200,68600
82,23/03/2023,71300,71000,71000,71300,200,68900
83,24/03/2023,72000,70500,70500,71300,6100,68900
84,27/03/2023,72000,71300,71300,72000,4400,69600
85,28/03/2023,72000,71300,71300,72000,2800,69600
86,29/03/2023,73000,72500,73000,72500,800,70100
87,30/03/2023,73000,72500,72500,73000,4300,70500
88,31/03/2023,73000,72900,72900,73000,3800,70500
89,03/04/2023,73000,73000,73000,73000,2200,70500
90,04/04/2023,74000,73500,74000,74000,4400,71500
91,05/04/2023,74000,73800,73800,74000,3800,71500
92,06/04/2023,75500,74000,75500,74200,13900,71700
93,07/04/2023,74200,74200,74200,74200,1000,71700
94,10/04/2023,74900,73000,74900,73000,500,70500
95,11/04/2023,74000,73000,73000,73900,7300,71400
96,12/04/2023,74000,73900,73900,74000,10400,71500
97,13/04/2023,74000,74000,74000,74000,4000,71500
98,14/04/2023,74000,70000,70000,73000,3300,70500
99,17/04/2023,73000,72900,73000,72900,18500,70400
100,18/04/2023,72000,72000,72000,72000,700,69600
101,19/04/2023,72000,72000,72000,72000,2300,69600
102,20/04/2023,72500,72000,72000,72500,1600,70100
103,21/04/2023,72800,72100,72100,72600,2100,70200
104,24/04/2023,73000,72000,72600,73000,2400,70500
105,25/04/2023,73000,73000,73000,73000,-,70500
106,26/04/2023,74000,73000,73000,73000,24300,70500
107,27/04/2023,75900,75700,75900,75700,800,73200
108,28/04/2023,74000,74000,74000,74000,200,71500
109,04/05/2023,73000,72200,72200,72600,1800,70200
110,05/05/2023,72200,71100,72100,72200,600,69800
111,08/05/2023,72200,72000,72200,72000,2100,69600
112,09/05/2023,73800,72000,72000,73400,1300,70900
113,10/05/2023,73500,73000,73000,73500,500,71000
114,11/05/2023,74500,73900,73900,74500,53500,72000
115,12/05/2023,74400,73000,73000,74400,300,71900
116,15/05/2023,75000,74000,75000,74000,19300,71500
117,16/05/2023,74000,73900,74000,73900,600,71400
118,17/05/2023,74000,73200,73200,73600,10500,71100
119,18/05/2023,73500,72200,72200,73400,3200,70900
120,19/05/2023,73400,73400,73400,73400,-,70900
121,22/05/2023,72400,72100,72100,72100,6600,69700
122,23/05/2023,72200,72100,72100,72200,500,69800
123,24/05/2023,72900,72900,72900,72900,100,70400
124,25/05/2023,73700,73000,73000,73000,1700,70500
125,26/05/2023,72500,72200,72200,72500,200,70100
126,29/05/2023,72500,72500,72500,72500,300,70100
127,30/05/2023,74000,72600,72800,74000,4400,71500
128,31/05/2023,74800,72600,74800,74000,3900,71500
129,01/06/2023,74000,74000,74000,74000,-,71500
130,02/06/2023,74000,72200,72200,73500,6900,71000
