,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,27800,27300,27300,27650,24400,26100
1,22/11/2022,28550,27300,27300,28350,71800,26800
2,23/11/2022,28900,28350,28400,28500,33500,26900
3,24/11/2022,28650,28050,28500,28600,20400,27000
4,25/11/2022,30050,28950,29100,29350,17200,27700
5,28/11/2022,30900,29500,29500,30700,36800,29000
6,29/11/2022,30700,30200,30700,30450,30700,28700
7,30/11/2022,30850,30400,30400,30500,23700,28800
8,01/12/2022,30700,30300,30500,30450,59700,28700
9,02/12/2022,30750,30200,30750,30500,31700,28800
10,05/12/2022,31400,30500,30500,31300,28100,29500
11,06/12/2022,31700,30900,31500,31000,57000,29300
12,07/12/2022,31250,30800,31000,31000,41700,29300
13,08/12/2022,31850,31050,31050,31300,18400,29500
14,09/12/2022,31500,31000,31500,31350,20800,29600
15,12/12/2022,31600,31300,31350,31300,42200,29500
16,13/12/2022,31550,31200,31550,31200,17300,29400
17,14/12/2022,31500,31000,31300,31000,47200,29300
18,15/12/2022,31500,31200,31200,31350,8900,29600
19,16/12/2022,31450,31000,31150,31350,14200,29600
20,19/12/2022,31400,31000,31350,31150,21800,29400
21,20/12/2022,31150,30700,31150,30900,22300,29200
22,21/12/2022,31350,30550,31350,30700,10500,29000
23,22/12/2022,30900,30500,30800,30550,15000,28800
24,23/12/2022,30700,30550,30550,30600,107000,28900
25,26/12/2022,31000,30100,30350,30850,16600,29100
26,27/12/2022,30800,30200,30200,30500,10700,28800
27,28/12/2022,30700,30500,30500,30700,8600,29000
28,29/12/2022,31800,30700,30700,31500,47300,29700
29,30/12/2022,32300,31600,32150,32200,29300,30400
30,03/01/2023,32800,32300,32300,32300,48500,30500
31,04/01/2023,32500,32000,32300,32200,31500,30400
32,05/01/2023,33000,32000,33000,32250,26800,30400
33,06/01/2023,32500,32000,32000,32200,24100,30400
34,09/01/2023,32450,32200,32200,32200,18000,30400
35,10/01/2023,32200,32000,32200,32050,4500,30200
36,11/01/2023,32450,32050,32450,32050,13000,30200
37,12/01/2023,32600,32100,32400,32200,10600,30400
38,13/01/2023,32500,32000,32500,32400,16200,30600
39,16/01/2023,33200,33000,33000,33050,33100,31200
40,17/01/2023,33900,33200,33200,33900,27300,32000
41,18/01/2023,33950,33500,33900,33750,36100,31900
42,19/01/2023,33800,33500,33750,33600,18200,31700
43,27/01/2023,34000,33600,33900,33850,30000,31900
44,30/01/2023,35000,33900,33950,34550,35600,32600
45,31/01/2023,34800,34200,34600,34500,24500,32600
46,01/02/2023,35500,34600,34600,34650,35200,32700
47,02/02/2023,34800,34000,34800,34450,40800,32500
48,03/02/2023,34550,34400,34400,34500,26400,32600
49,06/02/2023,34500,34050,34450,34500,15700,32600
50,07/02/2023,34550,34200,34500,34300,19900,32400
51,08/02/2023,34350,34300,34350,34300,9700,32400
52,09/02/2023,34900,34250,34250,34300,19100,32400
53,10/02/2023,34350,34200,34300,34200,19000,32300
54,13/02/2023,34000,33100,34000,33200,23200,31300
55,14/02/2023,33700,33500,33700,33550,20100,31700
56,15/02/2023,33700,33200,33200,33700,23200,31800
57,16/02/2023,34000,33500,33700,33650,13200,31800
58,17/02/2023,33650,33500,33650,33500,11700,31600
59,20/02/2023,34050,33500,33500,34050,46200,32100
60,21/02/2023,34800,34050,34050,34800,84800,32800
61,22/02/2023,34750,34200,34700,34500,16600,32600
62,23/02/2023,34550,34300,34500,34400,12900,32500
63,24/02/2023,34400,33700,34400,34200,19800,32300
64,27/02/2023,34200,33900,34000,33900,27400,32000
65,28/02/2023,34200,33900,33900,33900,37700,32000
66,01/03/2023,34300,34000,34200,34250,13600,32300
67,02/03/2023,35000,34500,34500,34600,64400,32700
68,03/03/2023,34900,34600,34800,34750,28600,32800
69,06/03/2023,34800,34550,34700,34650,21000,32700
70,07/03/2023,34700,33500,34700,34500,36200,32600
71,08/03/2023,34950,33800,34950,34500,12900,32600
72,09/03/2023,34750,34500,34750,34500,17200,32600
73,10/03/2023,34650,34500,34500,34500,9300,32600
74,13/03/2023,34500,34200,34500,34300,4000,32400
75,14/03/2023,34300,34050,34050,34200,10700,32300
76,15/03/2023,34900,34250,34250,34900,10900,32900
77,16/03/2023,35500,34500,34750,35300,46700,33300
78,17/03/2023,36850,35400,35400,36250,75500,34200
79,20/03/2023,36800,35000,36800,35550,24600,33600
80,21/03/2023,35800,34600,34600,35800,44800,33800
81,22/03/2023,36000,35100,36000,35800,7400,33800
82,23/03/2023,35500,35300,35300,35450,10600,33500
83,24/03/2023,35750,35300,35750,35500,30200,33500
84,27/03/2023,35700,35050,35200,35700,6100,33700
85,28/03/2023,35700,35100,35700,35400,14900,33400
86,29/03/2023,35800,35400,35400,35450,16000,33500
87,30/03/2023,35500,33800,33800,35400,18600,33400
88,31/03/2023,35400,35100,35350,35200,13000,33200
89,03/04/2023,35400,35200,35300,35250,15100,33300
90,04/04/2023,35600,35250,35300,35450,34600,33500
91,05/04/2023,35850,35300,35300,35400,14000,33400
92,06/04/2023,35500,34500,35400,35400,15100,33400
93,07/04/2023,35500,35350,35400,35400,7800,33400
94,10/04/2023,35700,35300,35700,35400,34900,33400
95,11/04/2023,35600,35400,35600,35600,22700,33600
96,12/04/2023,35800,35400,35400,35600,19500,33600
97,13/04/2023,35700,35500,35600,35700,5300,33700
98,14/04/2023,36100,35700,35700,36100,12800,34100
99,17/04/2023,36500,36200,36400,36250,32600,34200
100,18/04/2023,36400,36350,36400,36350,14800,34300
101,19/04/2023,36600,36350,36400,36400,28000,34400
102,20/04/2023,37000,36400,37000,36400,15900,34400
103,21/04/2023,36700,36400,36500,36400,11300,34400
104,24/04/2023,36700,36400,36400,36400,25700,34400
105,25/04/2023,36500,36400,36400,36450,19400,34400
106,26/04/2023,36500,36050,36050,36500,4600,34400
107,27/04/2023,36900,36500,36500,36800,33700,34700
108,28/04/2023,37500,37050,37500,37250,28200,35200
109,04/05/2023,37500,37250,37250,37400,28000,35300
110,05/05/2023,37450,37300,37400,37300,24500,35200
111,08/05/2023,37400,37100,37400,37150,14600,35100
112,09/05/2023,37300,37100,37200,37300,10600,35200
113,10/05/2023,37750,37300,37300,37750,21600,35600
114,11/05/2023,37750,37400,37750,37500,15500,35400
115,12/05/2023,38000,37500,37500,37900,61400,35800
116,15/05/2023,38150,37500,37900,37500,13500,35400
117,16/05/2023,38000,37200,37500,37600,5700,35500
118,17/05/2023,37600,37300,37600,37500,16700,35400
119,18/05/2023,37700,37400,37500,37550,14800,35400
120,19/05/2023,37800,37000,37550,37600,18100,35500
121,22/05/2023,37700,37350,37600,37600,17400,35500
122,23/05/2023,38000,37500,38000,37500,53800,35400
123,24/05/2023,37900,37500,37900,37600,13700,35500
124,25/05/2023,37600,37300,37600,37400,27000,35300
125,26/05/2023,37700,37300,37400,37650,19800,35500
126,29/05/2023,37800,37000,37700,37600,42100,35500
127,30/05/2023,38000,37600,37600,37850,30800,35700
128,31/05/2023,37850,37400,37500,37400,31700,35300
129,01/06/2023,38000,37400,37400,37900,24700,35800
130,02/06/2023,38000,37500,38000,37700,32400,35600
131,05/06/2023,38000,37700,38000,37900,22900,35800
132,06/06/2023,38000,37850,38000,37950,20300,35800
133,07/06/2023,37900,37500,37900,37700,63100,35600
134,08/06/2023,38000,37750,37750,37900,21800,35800
135,09/06/2023,38100,37900,37900,38100,86100,36000
136,12/06/2023,38500,38300,38400,38300,52400,36100
137,13/06/2023,38750,38300,38300,38750,26500,36600
138,14/06/2023,38750,38500,38750,38600,19200,36400
139,15/06/2023,38600,38400,38400,38500,17600,36300
140,16/06/2023,38450,38000,38450,38250,48500,36100
141,19/06/2023,38200,37500,38200,37750,28700,35600
142,20/06/2023,37750,37400,37700,37700,17000,35600
143,21/06/2023,37900,37500,37900,37600,13500,35500
144,22/06/2023,37800,37600,37600,37700,18500,35600
145,23/06/2023,40000,38000,40000,38900,99000,36700
146,26/06/2023,38900,38000,38900,38500,4600,36300
147,27/06/2023,38500,38000,38100,38450,24400,36300
148,28/06/2023,38650,38050,38450,38600,8500,36400
149,29/06/2023,38500,38150,38150,38500,6700,36300
150,30/06/2023,38500,38150,38200,38500,16600,36300
151,03/07/2023,38500,38400,38500,38400,17000,36200
152,04/07/2023,38400,38300,38300,38400,7000,36200
153,05/07/2023,38400,38300,38350,38300,17400,36100
154,06/07/2023,38550,38000,38400,38400,17700,36200
155,07/07/2023,38500,38300,38500,38400,17300,36200
156,10/07/2023,38650,38400,38400,38650,32400,36500
157,11/07/2023,38700,38600,38650,38700,21800,36500
158,12/07/2023,38750,38250,38700,38700,8900,36500
159,13/07/2023,39100,38700,38950,38750,11700,36600
160,14/07/2023,38750,38600,38750,38600,5900,36400
161,17/07/2023,38700,38400,38400,38700,8000,36500
162,18/07/2023,38700,38400,38400,38500,7400,36300
163,19/07/2023,38500,38000,38500,38500,11800,36300
164,20/07/2023,38550,38250,38450,38500,8300,36300
165,21/07/2023,38600,38300,38600,38600,22000,36400
166,24/07/2023,39050,38500,38500,39050,36400,36900
167,25/07/2023,40000,39150,39150,39700,115700,37500
168,26/07/2023,40000,39500,40000,39700,33600,37500
169,27/07/2023,40000,39400,39900,39900,41400,37700
170,28/07/2023,39850,39500,39500,39800,16400,37600
171,31/07/2023,40000,39500,39500,39800,43800,37600
172,01/08/2023,40000,39700,39800,39700,32400,37500
173,02/08/2023,39900,39500,39700,39900,18600,37700
174,03/08/2023,40000,39750,40000,39800,40600,37600
175,04/08/2023,40000,39750,39800,40000,21000,37800
176,07/08/2023,40050,39950,39950,40050,172500,37800
177,08/08/2023,40050,39950,40050,40000,74500,37800
178,09/08/2023,40100,39900,40000,40050,144400,37800
179,10/08/2023,40100,39950,40100,39950,97000,37700
180,11/08/2023,40100,39900,39900,40000,130800,37800
181,14/08/2023,38250,37000,38250,37050,126300,37100
182,15/08/2023,37450,37050,37450,37400,19700,37400
183,16/08/2023,37500,37300,37450,37300,39500,37300
184,17/08/2023,37300,37000,37300,37050,56900,37100
185,18/08/2023,37100,36300,36600,36300,57200,36300
186,21/08/2023,36450,35950,36100,36300,26600,36300
187,22/08/2023,37000,36400,36500,36550,54100,36600
