,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,37500,34000,37500,36000,995300,29400
1,22/11/2022,35800,33500,35000,33900,1836100,27700
2,23/11/2022,34500,31600,33600,31600,731200,25800
3,24/11/2022,33800,31000,31000,33800,660850,27600
4,25/11/2022,35500,34500,34700,35500,775375,29000
5,28/11/2022,37300,35000,36150,36800,680700,30000
6,29/11/2022,37150,34300,36400,36650,1306100,29900
7,30/11/2022,38300,35600,36600,38000,740400,31000
8,01/12/2022,39500,37700,38050,38200,970400,31200
9,02/12/2022,37900,37100,37250,37900,980700,30900
10,05/12/2022,38600,37000,38500,37400,469400,30500
11,06/12/2022,38500,36500,37400,37500,866400,30600
12,07/12/2022,37500,35500,36900,35600,462325,29000
13,08/12/2022,37400,36000,36950,36350,457000,29700
14,09/12/2022,37250,35900,37250,36600,405400,29900
15,12/12/2022,38350,36800,37200,37800,1100025,30800
16,13/12/2022,38200,37400,37900,37600,246300,30700
17,14/12/2022,33500,32500,33500,32800,252400,31600
18,15/12/2022,32850,32050,32500,32300,200400,31100
19,16/12/2022,32000,31500,31500,31950,209000,30800
20,19/12/2022,32450,31600,31600,32000,280500,30800
21,20/12/2022,32550,31500,32550,32100,297200,30900
22,21/12/2022,32000,31050,31700,31800,199700,30600
23,22/12/2022,32000,30050,32000,30050,173200,28900
24,23/12/2022,30950,29050,30200,30000,162200,28900
25,26/12/2022,30250,29000,30000,29000,172600,27900
26,27/12/2022,31000,28800,29000,31000,112700,29900
27,28/12/2022,32000,30550,31150,32000,98100,30800
28,29/12/2022,33200,31800,31850,32800,347400,31600
29,30/12/2022,33600,32500,33500,32800,607100,31600
30,03/01/2023,33100,32550,32550,32950,101900,31700
31,04/01/2023,33350,32650,33350,32700,127200,31500
32,05/01/2023,33800,32750,32850,33800,307300,32500
33,06/01/2023,34500,33800,34000,34500,150300,33200
34,09/01/2023,36900,35000,35000,36900,353000,35500
35,10/01/2023,37650,36950,37500,37100,150200,35700
36,11/01/2023,37100,36600,36950,36600,197800,35200
37,12/01/2023,38800,36600,38800,38050,115500,36600
38,13/01/2023,38700,37500,38400,38600,206200,37200
39,16/01/2023,39000,37500,39000,38800,82700,37400
40,17/01/2023,38950,38000,38950,38250,65600,36800
41,18/01/2023,38700,37400,38000,37900,157900,36500
42,19/01/2023,38450,37550,37550,37950,126200,36500
43,27/01/2023,38600,37800,37800,38500,158600,37100
44,30/01/2023,38800,38000,38600,38700,95600,37300
45,31/01/2023,38800,38000,38000,38600,191600,37200
46,01/02/2023,38800,37200,38600,37200,268000,35800
47,02/02/2023,37100,36400,37100,36850,221000,35500
48,03/02/2023,37450,36800,36850,37000,200100,35600
49,06/02/2023,37800,36650,37800,37400,110100,36000
50,07/02/2023,37700,36500,37700,36700,136600,35300
51,08/02/2023,37100,36300,36700,36950,49800,35600
52,09/02/2023,37400,36200,36200,37000,66000,35600
53,10/02/2023,36800,36100,36600,36500,137500,35100
54,13/02/2023,36350,34800,36100,34900,265000,33600
55,14/02/2023,36450,34850,34850,36450,478000,35100
56,15/02/2023,37000,36300,36450,36600,41800,35200
57,16/02/2023,37000,36600,36600,36800,39000,35400
58,17/02/2023,36850,36500,36600,36800,193800,35400
59,20/02/2023,37800,36850,36950,37450,106100,36100
60,21/02/2023,39000,37500,37800,38550,266200,37100
61,22/02/2023,38900,37700,37800,37700,185500,36300
62,23/02/2023,37900,37300,37900,37700,75000,36300
63,24/02/2023,38000,37550,38000,37800,44600,36400
64,27/02/2023,37600,36500,37600,36500,105500,35100
65,28/02/2023,37300,36700,36900,37100,247100,35700
66,01/03/2023,37700,36050,37250,37700,88600,36300
67,02/03/2023,39950,37500,37900,39700,320700,38200
68,03/03/2023,40700,39200,40700,39200,96500,37700
69,06/03/2023,40800,39250,39250,39400,271300,37900
70,07/03/2023,40150,39500,40150,39800,82100,38300
71,08/03/2023,39950,39400,39500,39700,188100,38200
72,09/03/2023,40900,39600,39900,40500,386200,39000
73,10/03/2023,41950,40000,40550,41450,165900,39900
74,13/03/2023,41500,40250,41000,41000,167400,39500
75,14/03/2023,40800,38950,40650,39100,244900,37700
76,15/03/2023,40400,39700,39700,39800,107300,38300
77,16/03/2023,39800,39000,39300,39600,124200,38100
78,17/03/2023,40300,39500,40250,39600,77200,38100
79,20/03/2023,39550,38900,39550,39000,85400,37600
80,21/03/2023,39450,38950,39050,39200,43600,37700
81,22/03/2023,39450,38350,39200,39450,76000,38000
82,23/03/2023,39600,38500,38500,39100,31600,37700
83,24/03/2023,39900,38750,38750,39850,141100,38400
84,27/03/2023,40200,39800,39800,39950,115200,38500
85,28/03/2023,40150,39800,39900,39900,226900,38400
86,29/03/2023,40200,39500,39600,39850,247800,38400
87,30/03/2023,40400,39750,40000,40150,114500,38700
88,31/03/2023,40300,39200,40300,40100,74700,38600
89,03/04/2023,40300,39650,40300,40050,309200,38600
90,04/04/2023,40300,39750,40050,40000,256200,38500
91,05/04/2023,40500,39000,40500,39700,181900,38200
92,06/04/2023,40200,39500,40150,39550,227600,38100
93,07/04/2023,39900,39200,39900,39250,96000,37800
94,10/04/2023,40250,39000,39500,39550,245200,38100
95,11/04/2023,39950,39500,39500,39800,108600,38300
96,12/04/2023,40450,39650,39800,40300,257800,38800
97,13/04/2023,41800,40500,40500,41400,386900,39900
98,14/04/2023,41300,40000,41300,40100,262100,38600
99,17/04/2023,41300,39700,40100,41300,185200,39800
100,18/04/2023,41350,40500,41300,41000,187500,39500
101,19/04/2023,41400,40550,41400,40550,97700,39000
102,20/04/2023,41200,40300,40600,40850,252500,39300
103,21/04/2023,40900,40200,40850,40900,104500,39400
104,24/04/2023,40950,40400,40900,40400,110100,38900
105,25/04/2023,40700,39650,40400,40300,85900,38800
106,26/04/2023,39950,39200,39200,39450,146900,38000
107,27/04/2023,40600,39400,39900,40500,150600,39000
108,28/04/2023,41000,40100,40450,40100,241400,38600
109,04/05/2023,40750,39200,40000,39400,93300,37900
110,05/05/2023,40050,39200,40050,39950,46300,38500
111,08/05/2023,40250,39400,39400,39900,184300,38400
112,09/05/2023,40000,38800,40000,39850,163000,38400
113,10/05/2023,39850,39400,39750,39500,31600,38000
114,11/05/2023,39900,38800,39900,39150,468500,37700
115,12/05/2023,39750,39000,39750,39100,198400,37700
116,15/05/2023,39500,38900,39150,38900,179400,37500
117,16/05/2023,39400,38700,38700,38800,283500,37400
118,17/05/2023,39500,38800,39300,39300,106300,37800
119,18/05/2023,39800,39350,39400,39700,152900,38200
120,19/05/2023,39800,39450,39650,39750,652900,38300
121,22/05/2023,40000,39650,39700,39950,109800,38500
122,23/05/2023,40400,39850,39950,40350,414600,38900
123,24/05/2023,40700,40050,40700,40350,63800,38900
124,25/05/2023,39900,39000,39900,39700,44000,39200
125,26/05/2023,40000,39300,39700,39900,145200,39400
126,29/05/2023,40300,39800,40000,40200,764900,39700
127,30/05/2023,40600,39000,40600,40550,180300,40000
