,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3400,3150,3180,3370,117900,3400
1,22/11/2022,3550,3370,3370,3490,167600,3500
2,23/11/2022,3600,3250,3600,3390,129300,3400
3,24/11/2022,3500,3180,3180,3400,131200,3400
4,25/11/2022,3630,3410,3480,3630,223400,3600
5,28/11/2022,3880,3700,3880,3880,237600,3900
6,29/11/2022,4150,3900,4150,4150,205100,4200
7,30/11/2022,4440,4100,4150,4430,190400,4400
8,01/12/2022,4680,4290,4430,4400,328300,4400
9,02/12/2022,4410,4100,4250,4400,218800,4400
10,05/12/2022,4650,4100,4300,4100,301000,4100
11,06/12/2022,4100,3820,3900,3820,350000,3800
12,07/12/2022,3820,3560,3560,3560,223200,3600
13,08/12/2022,3800,3580,3580,3600,157000,3600
14,09/12/2022,3800,3390,3390,3750,107600,3800
15,12/12/2022,3900,3710,3750,3850,211500,3900
16,13/12/2022,3900,3600,3800,3900,120500,3900
17,14/12/2022,4170,3900,4000,4170,459800,4200
18,15/12/2022,4400,4170,4170,4300,121900,4300
19,16/12/2022,4290,4000,4000,4110,269900,4100
20,19/12/2022,4280,3920,4280,3960,95700,4000
21,20/12/2022,4100,3690,3740,4100,221700,4100
22,21/12/2022,4090,3820,3820,3980,149800,4000
23,22/12/2022,4090,3740,3990,4090,204900,4100
24,23/12/2022,4150,3850,4150,4090,115600,4100
25,26/12/2022,4080,3810,3810,3810,113800,3800
26,27/12/2022,3950,3590,3790,3950,74800,4000
27,28/12/2022,3950,3770,3950,3800,41400,3800
28,29/12/2022,3890,3630,3630,3720,52100,3700
29,30/12/2022,3790,3700,3720,3750,17200,3800
30,03/01/2023,3890,3610,3610,3800,83800,3800
31,04/01/2023,3950,3800,3800,3810,78900,3800
32,05/01/2023,3900,3710,3710,3790,33800,3800
33,06/01/2023,3840,3660,3680,3750,75000,3800
34,09/01/2023,3820,3600,3750,3700,60900,3700
35,10/01/2023,3720,3550,3630,3670,56700,3700
36,11/01/2023,3780,3670,3680,3680,27100,3700
37,12/01/2023,3720,3580,3680,3600,36000,3600
38,13/01/2023,3640,3500,3560,3520,69800,3500
39,16/01/2023,3620,3420,3520,3520,92300,3500
40,17/01/2023,3680,3520,3560,3590,67600,3600
41,18/01/2023,3650,3590,3650,3630,42600,3600
42,19/01/2023,3750,3500,3630,3740,77100,3700
43,27/01/2023,3820,3730,3750,3780,70000,3800
44,30/01/2023,3850,3770,3850,3830,132900,3800
45,31/01/2023,3980,3750,3830,3980,143900,4000
46,01/02/2023,4130,3910,4000,4000,222000,4000
47,02/02/2023,3930,3720,3900,3880,88100,3900
48,03/02/2023,3870,3700,3720,3820,35300,3800
49,06/02/2023,3830,3570,3830,3790,45300,3800
50,07/02/2023,3800,3620,3620,3640,139700,3600
51,08/02/2023,3820,3580,3580,3600,38100,3600
52,09/02/2023,3780,3590,3600,3690,34600,3700
53,10/02/2023,3750,3560,3600,3650,19100,3700
54,13/02/2023,3770,3400,3500,3640,135800,3600
55,14/02/2023,3700,3420,3440,3590,42000,3600
56,15/02/2023,3590,3340,3410,3450,18180300,3500
57,16/02/2023,3690,3520,3520,3690,130500,3700
58,17/02/2023,3900,3600,3890,3610,106900,3600
59,20/02/2023,3790,3590,3590,3640,99600,3600
60,21/02/2023,3700,3590,3640,3590,107700,3600
61,22/02/2023,3670,3510,3670,3540,66500,3500
62,23/02/2023,3570,3420,3450,3540,92200,3500
63,24/02/2023,3650,3410,3540,3600,59300,3600
64,27/02/2023,3600,3400,3600,3420,31300,3400
