,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3280,3170,3170,3250,2316200,3300
1,22/11/2022,3470,3200,3250,3300,4198900,3300
2,23/11/2022,3350,3070,3300,3070,1467400,3100
3,24/11/2022,3170,2900,2900,3020,1045800,3000
4,25/11/2022,3200,3050,3100,3150,1704800,3200
5,28/11/2022,3370,3370,3370,3370,1471700,3400
6,29/11/2022,3600,3420,3600,3600,5762000,3600
7,30/11/2022,3850,3790,3850,3850,5962300,3900
8,01/12/2022,4110,4110,4110,4110,3914000,4100
9,02/12/2022,4390,4120,4390,4390,8939600,4400
10,05/12/2022,4690,4640,4680,4690,2682000,4700
11,06/12/2022,5010,4500,5010,4500,15775000,4500
12,07/12/2022,4620,4210,4480,4440,4120900,4400
13,08/12/2022,4750,4600,4600,4750,1284400,4800
14,09/12/2022,5080,4800,5080,4930,8380300,4900
15,12/12/2022,4990,4600,4850,4620,5039200,4600
16,13/12/2022,4680,4300,4540,4480,6612400,4500
17,14/12/2022,4720,4540,4600,4640,3206400,4600
18,15/12/2022,4690,4500,4600,4540,2878200,4500
19,16/12/2022,4820,4550,4550,4700,9581800,4700
20,19/12/2022,5020,4810,4810,5020,10500100,5000
21,20/12/2022,5120,4670,4950,4670,11875207,4700
22,21/12/2022,4820,4350,4670,4350,7007000,4400
23,22/12/2022,4490,4050,4490,4350,6309600,4400
24,23/12/2022,4380,4100,4370,4100,2313300,4100
25,26/12/2022,4100,3820,3960,3820,3675300,3800
26,27/12/2022,4080,3800,3820,4080,4894000,4100
27,28/12/2022,4280,4110,4280,4170,1835400,4200
28,29/12/2022,4240,4020,4150,4130,1624400,4100
29,30/12/2022,4200,4050,4200,4050,1280500,4100
30,03/01/2023,4310,4070,4070,4310,2038500,4300
31,04/01/2023,4520,4250,4420,4380,3594700,4400
32,05/01/2023,4450,4260,4450,4300,1585700,4300
33,06/01/2023,4330,4110,4300,4110,2988500,4100
34,09/01/2023,4290,4100,4230,4110,1480600,4100
35,10/01/2023,4150,3980,4110,4100,1654100,4100
36,11/01/2023,4200,4130,4130,4140,1447400,4100
37,12/01/2023,4190,4100,4190,4140,766300,4100
