,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4180,3900,3960,4180,178400,4200
1,22/11/2022,4470,4100,4100,4370,229900,4400
2,23/11/2022,4490,4100,4490,4160,82500,4200
3,24/11/2022,4160,3870,3970,4130,149400,4100
4,25/11/2022,4250,4100,4100,4250,112100,4300
5,28/11/2022,4540,4300,4350,4540,179000,4500
6,29/11/2022,4740,4410,4740,4680,148400,4700
7,30/11/2022,4720,4520,4640,4660,177200,4700
8,01/12/2022,4980,4440,4750,4840,563700,4800
9,02/12/2022,4900,4530,4850,4900,186900,4900
10,05/12/2022,5080,4800,5080,4890,182400,4900
11,06/12/2022,4890,4550,4890,4560,339700,4600
12,07/12/2022,4550,4260,4320,4260,139500,4300
13,08/12/2022,4490,4200,4490,4290,187200,4300
14,09/12/2022,4380,4030,4300,4380,95800,4400
15,12/12/2022,4590,4260,4450,4260,218900,4300
16,13/12/2022,4480,4250,4480,4290,50700,4300
17,14/12/2022,4450,4290,4450,4300,94200,4300
18,15/12/2022,4430,4300,4300,4380,52000,4400
19,16/12/2022,4390,4080,4080,4320,182000,4300
20,19/12/2022,4440,4200,4350,4300,136400,4300
21,20/12/2022,4300,4000,4300,4100,132000,4100
22,21/12/2022,4160,3840,4100,4010,102800,4000
23,22/12/2022,4080,3950,4000,4010,69500,4000
24,23/12/2022,4150,3990,4000,4080,68900,4100
25,26/12/2022,4080,3950,4080,4000,40200,4000
26,27/12/2022,4130,3760,3760,4110,49600,4100
27,28/12/2022,4200,4000,4100,4150,55300,4200
28,29/12/2022,4300,4040,4300,4040,21000,4000
29,30/12/2022,4100,3990,4040,4100,108300,4100
30,03/01/2023,4220,4000,4170,4220,104500,4200
31,04/01/2023,4250,4160,4220,4160,135000,4200
32,05/01/2023,4220,4140,4160,4200,99200,4200
33,06/01/2023,4300,4100,4300,4180,140600,4200
34,09/01/2023,4400,4110,4400,4110,61300,4100
35,10/01/2023,4170,4020,4050,4170,28600,4200
36,11/01/2023,4180,4070,4070,4150,45400,4200
37,12/01/2023,4260,4120,4200,4160,23200,4200
38,13/01/2023,4210,4100,4120,4100,25700,4100
39,16/01/2023,4200,4100,4100,4200,84100,4200
40,17/01/2023,4280,4120,4270,4230,77700,4200
41,18/01/2023,4380,4170,4300,4250,63600,4300
42,19/01/2023,4320,4200,4250,4320,59700,4300
43,27/01/2023,4510,4320,4330,4480,90000,4500
44,30/01/2023,4790,4520,4520,4790,713900,4800
45,31/01/2023,4880,4700,4880,4880,285700,4900
46,01/02/2023,5160,4870,4880,4870,533700,4900
47,02/02/2023,4860,4530,4860,4790,124900,4800
48,03/02/2023,4850,4620,4830,4640,86200,4600
49,06/02/2023,4720,4640,4640,4700,71400,4700
50,07/02/2023,4750,4390,4700,4610,93300,4600
51,08/02/2023,4700,4450,4450,4670,94600,4700
52,09/02/2023,4790,4560,4790,4600,63500,4600
53,10/02/2023,4700,4560,4600,4560,45200,4600
54,13/02/2023,4620,4310,4450,4400,115100,4400
55,14/02/2023,4440,4300,4310,4440,95100,4400
56,15/02/2023,4500,4300,4500,4440,79900,4400
57,16/02/2023,4490,4300,4450,4440,31700,4400
58,17/02/2023,4450,4400,4440,4400,14800,4400
59,20/02/2023,4550,4350,4350,4510,63100,4500
60,21/02/2023,4680,4550,4600,4600,121700,4600
61,22/02/2023,4650,4330,4600,4560,61500,4600
62,23/02/2023,4580,4400,4580,4490,74000,4500
63,24/02/2023,4500,4340,4440,4500,83900,4500
64,27/02/2023,4550,4360,4550,4400,36200,4400
65,28/02/2023,4500,4350,4500,4400,45200,4400
66,01/03/2023,4400,4100,4250,4400,63900,4400
67,02/03/2023,4490,4360,4400,4400,39300,4400
68,03/03/2023,4420,4230,4400,4410,10500,4400
69,06/03/2023,4550,4420,4420,4430,69900,4400
70,07/03/2023,4430,4310,4430,4390,14600,4400
71,08/03/2023,4440,4350,4380,4430,39800,4400
72,09/03/2023,4480,4390,4430,4480,141100,4500
73,10/03/2023,4510,4360,4470,4500,60900,4500
74,13/03/2023,4450,4270,4450,4380,74800,4400
75,14/03/2023,4400,4260,4400,4300,57400,4300
76,15/03/2023,4470,4300,4330,4470,58700,4500
77,16/03/2023,4470,4310,4330,4350,53600,4400
78,17/03/2023,4470,4300,4300,4400,30700,4400
79,20/03/2023,4400,4330,4400,4400,13900,4400
80,21/03/2023,4400,4230,4390,4400,62400,4400
81,22/03/2023,4420,4280,4280,4390,37000,4400
82,23/03/2023,4450,4330,4330,4430,23200,4400
83,24/03/2023,4450,4360,4400,4440,18300,4400
84,27/03/2023,4500,4260,4440,4470,106100,4500
85,28/03/2023,4520,4380,4500,4470,50600,4500
86,29/03/2023,4500,4400,4500,4400,50500,4400
87,30/03/2023,4460,4390,4400,4440,86200,4400
88,31/03/2023,4450,4360,4450,4400,43400,4400
89,03/04/2023,4500,4380,4400,4460,43600,4500
90,04/04/2023,4500,4400,4460,4500,66600,4500
91,05/04/2023,4600,4410,4420,4550,57300,4600
92,06/04/2023,4750,4560,4560,4620,228200,4600
93,07/04/2023,4740,4550,4630,4620,44000,4600
94,10/04/2023,4740,4590,4700,4600,68400,4600
95,11/04/2023,4650,4530,4600,4650,33800,4700
96,12/04/2023,4680,4550,4590,4660,80100,4700
97,13/04/2023,4640,4500,4540,4500,66600,4500
98,14/04/2023,4500,4390,4500,4390,130600,4400
99,17/04/2023,4410,4310,4310,4410,86500,4400
100,18/04/2023,4440,4390,4440,4390,46400,4400
101,19/04/2023,4410,4300,4400,4350,60100,4400
102,20/04/2023,4360,4300,4300,4330,52400,4300
103,21/04/2023,4480,4310,4480,4360,75800,4400
104,24/04/2023,4390,4320,4390,4360,33300,4400
105,25/04/2023,4390,4300,4320,4390,61000,4400
106,26/04/2023,4690,4300,4390,4530,300800,4500
107,27/04/2023,4650,4500,4620,4580,91100,4600
108,28/04/2023,4610,4400,4580,4400,108600,4400
109,04/05/2023,4650,4420,4420,4550,345900,4600
110,05/05/2023,4640,4510,4550,4560,116800,4600
111,08/05/2023,4670,4500,4640,4550,224300,4600
112,09/05/2023,4690,4520,4570,4600,144200,4600
113,10/05/2023,4850,4550,4680,4700,496800,4700
114,11/05/2023,4810,4700,4700,4760,490100,4800
115,12/05/2023,4800,4720,4770,4760,186300,4800
116,15/05/2023,4980,4770,4800,4780,416100,4800
117,16/05/2023,4800,4650,4790,4700,137300,4700
118,17/05/2023,4810,4700,4710,4700,160600,4700
119,18/05/2023,4790,4680,4700,4720,128400,4700
120,19/05/2023,4740,4670,4720,4720,120200,4700
121,22/05/2023,4770,4620,4770,4700,50600,4700
122,23/05/2023,4750,4530,4750,4580,115600,4600
123,24/05/2023,4670,4550,4580,4590,133000,4600
124,25/05/2023,4680,4540,4610,4630,47000,4600
125,26/05/2023,4680,4600,4650,4650,89700,4700
126,29/05/2023,4970,4710,4710,4970,487900,5000
127,30/05/2023,5310,5200,5240,5310,750000,5300
128,31/05/2023,5680,5470,5680,5620,931400,5600
129,01/06/2023,5720,5500,5620,5600,587400,5600
130,02/06/2023,5600,5250,5600,5310,597200,5300
131,05/06/2023,5490,5310,5330,5350,221300,5400
132,06/06/2023,5720,5420,5420,5720,442000,5700
133,07/06/2023,6120,6120,6120,6120,174400,6100
134,08/06/2023,6540,6200,6540,6400,1343700,6400
135,09/06/2023,6400,6150,6400,6210,300900,6200
136,12/06/2023,6490,6150,6400,6400,321900,6400
137,13/06/2023,6490,6100,6400,6220,684900,6200
138,14/06/2023,6300,5880,6250,5880,839800,5900
139,15/06/2023,5980,5770,5880,5840,460100,5800
140,16/06/2023,6040,5720,5840,5720,427700,5700
141,19/06/2023,5680,5420,5510,5480,360400,5500
142,20/06/2023,5500,5370,5480,5480,373400,5500
143,21/06/2023,5740,5480,5480,5680,271800,5700
144,22/06/2023,5880,5670,5800,5740,168500,5700
145,23/06/2023,5840,5600,5790,5740,333400,5700
146,26/06/2023,5760,5420,5760,5490,522300,5500
147,27/06/2023,5550,5450,5550,5500,171900,5500
148,28/06/2023,5600,5450,5590,5540,285700,5500
149,29/06/2023,5550,5400,5520,5400,252200,5400
150,30/06/2023,5490,5300,5400,5370,231800,5400
151,03/07/2023,5460,5370,5370,5390,120600,5400
152,04/07/2023,5520,5400,5400,5500,138100,5500
153,05/07/2023,5550,5400,5520,5500,208000,5500
154,06/07/2023,5420,5350,5420,5390,135800,5400
155,07/07/2023,5550,5330,5360,5550,200300,5600
156,10/07/2023,5580,5500,5550,5550,184600,5600
157,11/07/2023,5550,5430,5500,5470,193100,5500
158,12/07/2023,5520,5400,5500,5470,158400,5500
159,13/07/2023,5550,5450,5550,5470,149900,5500
160,14/07/2023,5700,5470,5480,5680,430300,5700
161,17/07/2023,5790,5680,5750,5680,226100,5700
162,18/07/2023,5740,5650,5660,5650,157200,5700
163,19/07/2023,5700,5560,5700,5640,123400,5600
164,20/07/2023,5640,5470,5520,5640,301600,5600
165,21/07/2023,5680,5560,5640,5660,80100,5700
166,24/07/2023,5680,5560,5670,5660,465700,5700
167,25/07/2023,5880,5680,5750,5780,533600,5800
168,26/07/2023,5800,5690,5790,5730,251400,5700
169,27/07/2023,5970,5700,5750,5720,503700,5700
