,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,24800,24100,24700,24100,5780300,24100
1,22/11/2022,24900,23500,23900,23900,7689900,23900
2,23/11/2022,24750,23800,23900,24400,6020300,24400
3,24/11/2022,24600,23800,24250,24600,4181700,24600
4,25/11/2022,25800,24650,24900,25800,14164700,25800
5,28/11/2022,27450,26100,26100,27300,11610400,27300
6,29/11/2022,27400,26100,27000,27400,9674400,27400
7,30/11/2022,28000,26650,27050,27250,6514800,27300
8,01/12/2022,27700,26000,27350,26150,10765700,26200
9,02/12/2022,27950,26050,26300,27950,9082500,28000
10,05/12/2022,28600,27800,28500,28600,7687500,28600
11,06/12/2022,28600,26850,28100,27000,7721900,27000
12,07/12/2022,27800,26750,26900,27350,4159300,27400
13,08/12/2022,28900,27400,27600,27800,5302700,27800
14,09/12/2022,28050,27050,27800,28050,5287800,28100
15,12/12/2022,28200,27450,28000,27450,3993100,27500
16,13/12/2022,28200,27100,27300,28150,3912200,28200
17,14/12/2022,28450,27850,28400,27900,2580100,27900
18,15/12/2022,28250,27900,27900,28250,3529300,28300
19,16/12/2022,28250,27750,27750,28050,3340100,28100
20,19/12/2022,28500,27550,28000,27550,5466900,27600
21,20/12/2022,28000,26600,27550,28000,6698800,28000
22,21/12/2022,28000,27000,28000,27500,3061700,27500
23,22/12/2022,28150,27500,27500,27600,3383200,27600
24,23/12/2022,27950,27300,27500,27650,3027900,27700
25,26/12/2022,27700,26000,27650,26050,3558900,26100
26,27/12/2022,26750,26000,26100,26600,3560900,26600
27,28/12/2022,27200,26300,26600,27150,1890200,27200
28,29/12/2022,27500,26900,27100,27000,1838100,27000
29,30/12/2022,27350,26750,27000,27250,1394100,27300
30,03/01/2023,28000,27250,27350,28000,3477200,28000
31,04/01/2023,28900,27900,28000,28500,5853700,28500
32,05/01/2023,28750,28250,28500,28500,2113300,28500
33,06/01/2023,29250,28050,28500,28600,6855200,28600
34,09/01/2023,29100,28700,28700,29100,4251600,29100
35,10/01/2023,29200,28550,29200,28550,3125300,28600
