,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,44950,44300,44900,44900,408900,39200
1,22/11/2022,45600,44450,45000,44900,652900,39200
2,23/11/2022,45400,44000,44000,44850,474100,39100
3,24/11/2022,44950,44300,44750,44850,249700,39100
4,25/11/2022,45300,44100,44100,45300,442300,39500
5,28/11/2022,47500,45000,45300,46500,400100,40600
6,29/11/2022,47100,45500,46000,46500,611200,40600
7,30/11/2022,46700,45800,46700,46500,717000,40600
8,01/12/2022,47500,46000,46500,46500,492100,40600
9,02/12/2022,46600,45650,46350,46450,457800,40500
10,05/12/2022,47000,45650,46450,46450,338000,40500
11,06/12/2022,46500,45800,46450,46400,442900,40500
12,07/12/2022,46500,45700,46300,46350,316200,40400
13,08/12/2022,49550,46000,46000,49550,1699100,43200
14,09/12/2022,53000,49700,49700,53000,1326200,46200
15,12/12/2022,55800,51500,54200,53000,1372700,46200
16,13/12/2022,55000,52400,53000,55000,823400,48000
17,14/12/2022,56400,53500,56400,54700,671400,47700
18,15/12/2022,54800,53300,54700,54400,631200,47400
19,16/12/2022,55200,53000,53200,54000,848800,47100
20,19/12/2022,54000,52300,53100,53500,618500,46700
21,20/12/2022,53700,50700,53400,53500,610800,46700
22,21/12/2022,54400,52600,54400,54000,601900,47100
23,22/12/2022,56900,52800,56900,53000,442000,46200
24,23/12/2022,53000,50900,53000,51900,538000,45300
25,26/12/2022,52000,48300,52000,48300,402700,42100
26,27/12/2022,51600,45000,45000,51600,624700,45000
27,28/12/2022,51700,50300,50900,50800,495100,44300
28,29/12/2022,50900,49100,50500,50500,205400,44000
29,30/12/2022,53000,49200,49200,53000,325200,46200
30,03/01/2023,55000,51900,51900,55000,787980,48000
31,04/01/2023,55800,54000,55000,54700,268200,47700
32,05/01/2023,54900,53900,54900,54200,284500,47300
33,06/01/2023,54800,52100,54200,53000,835100,46200
34,09/01/2023,54200,53100,53100,53900,256000,47000
35,10/01/2023,54300,53200,53200,54200,431800,47300
36,11/01/2023,54700,54100,54300,54400,379200,47400
37,12/01/2023,55000,54200,55000,54500,353700,47500
38,13/01/2023,54700,52000,54600,54200,592500,47300
39,16/01/2023,54400,52500,53200,54000,254200,47100
40,17/01/2023,54600,53700,53800,54000,248800,47100
41,18/01/2023,57700,53100,53100,57700,1024400,50300
42,19/01/2023,59500,57700,57700,59000,503700,51500
43,27/01/2023,59300,54900,57300,54900,484500,47900
44,30/01/2023,53700,51100,53000,53300,1326500,46500
45,31/01/2023,53100,49600,49600,50000,1653800,43600
46,01/02/2023,50600,47000,50000,48200,632100,42000
47,02/02/2023,48800,45200,47400,47450,1135000,41400
48,03/02/2023,48800,46600,47000,47900,1079500,41800
49,06/02/2023,48500,46800,47900,48100,687300,42000
50,07/02/2023,48350,47350,47700,48000,602800,41900
51,08/02/2023,49750,48000,48000,49500,922800,43200
52,09/02/2023,50600,49000,49450,49600,915600,43300
53,10/02/2023,49900,48100,49600,49500,713700,43200
54,13/02/2023,49000,47300,49000,47950,1296400,41800
55,14/02/2023,50000,47500,47950,50000,654000,43600
56,15/02/2023,53000,50100,50400,53000,814700,46200
57,16/02/2023,53400,52400,53000,52900,538600,46100
58,17/02/2023,53700,52100,53000,52300,830600,45600
59,20/02/2023,52900,51500,51500,51800,498400,45200
60,21/02/2023,52500,51400,51900,52300,632000,45600
61,22/02/2023,52600,51100,52000,51100,762500,44600
62,23/02/2023,52500,49500,51100,52500,407200,45800
63,24/02/2023,52400,50600,52400,51200,295500,44700
64,27/02/2023,50600,48600,50400,50500,250700,44000
65,28/02/2023,51000,50000,50500,50500,228900,44000
66,01/03/2023,51900,50300,50500,51400,624600,44800
67,02/03/2023,51800,51000,51800,51300,217300,44700
68,03/03/2023,51700,50600,51300,51100,277100,44600
69,06/03/2023,51400,50300,51100,51000,366800,44500
70,07/03/2023,51200,50100,50900,50500,305800,44000
71,08/03/2023,50800,49800,50500,50700,347200,44200
72,09/03/2023,50700,49600,50700,50400,418200,44000
73,10/03/2023,50800,49550,49550,50400,374600,44000
74,13/03/2023,50200,49550,49700,49950,192000,43600
75,14/03/2023,49900,48600,49650,48750,254300,42500
76,15/03/2023,50400,48600,49000,49900,583300,43500
77,16/03/2023,49900,48800,49200,49100,221500,42800
78,17/03/2023,49400,48600,48900,49200,881500,42900
79,20/03/2023,49300,48200,49200,49100,209600,42800
80,21/03/2023,49500,48500,49500,49150,228600,42900
81,22/03/2023,49400,48850,49400,49150,213900,42900
82,23/03/2023,49600,48800,49150,49500,404200,43200
83,24/03/2023,50000,49550,50000,50000,471900,43600
84,27/03/2023,50100,49450,50100,49900,343500,43500
85,28/03/2023,49950,49400,49900,49700,284100,43300
86,29/03/2023,50000,49550,49900,50000,1717210,43600
87,30/03/2023,51500,49600,51500,50200,771200,44400
88,31/03/2023,50900,49300,50900,50100,426300,44300
89,03/04/2023,50500,49800,50300,50400,509800,44600
90,04/04/2023,50600,49900,50600,50400,352800,44600
91,05/04/2023,50200,49800,50200,50100,357500,44300
92,06/04/2023,51300,49800,50100,50300,909500,44500
93,07/04/2023,50900,50100,50300,50600,557300,44800
94,10/04/2023,51300,49750,51300,50500,519800,44700
95,11/04/2023,50600,49650,50000,50300,248900,44500
96,12/04/2023,50900,49650,50400,50600,891200,44800
97,13/04/2023,50900,50100,50800,50600,421600,44800
98,14/04/2023,51100,49700,50800,50500,765700,44700
99,17/04/2023,50600,49850,50600,50300,369900,44500
100,18/04/2023,50700,49950,50400,50400,723400,44600
101,19/04/2023,50400,49950,50400,50000,263100,44200
102,20/04/2023,50900,50100,50100,50500,697300,44700
103,21/04/2023,51500,50200,50500,51400,964000,45500
104,24/04/2023,53000,51300,51400,52000,1012800,46000
105,25/04/2023,53000,50200,52100,52200,1024600,46200
106,26/04/2023,53100,51000,52000,53100,653400,47000
107,27/04/2023,53200,52200,52400,52900,478500,46800
108,28/04/2023,53000,52200,52700,52700,468200,46600
109,04/05/2023,52700,51500,52700,52000,392000,46000
110,05/05/2023,52300,51100,51700,51700,366200,45700
111,08/05/2023,52200,51100,52000,51500,296700,45600
112,09/05/2023,51800,50500,51500,50600,386400,44800
113,10/05/2023,51000,50100,50900,50800,508600,44900
114,11/05/2023,51200,50400,50900,50900,344600,45000
115,12/05/2023,50900,50200,50900,50900,338500,45000
116,15/05/2023,50900,50300,50900,50600,367400,44800
117,16/05/2023,50700,49900,50500,50600,367600,44800
