,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,23200,22650,22900,23200,7400,21800
1,22/11/2022,23000,22600,23000,23000,2800,21600
2,23/11/2022,22950,22600,22600,22950,5400,21500
3,24/11/2022,22950,22900,22900,22900,900,21500
4,25/11/2022,23000,22700,22700,23000,15600,21600
5,28/11/2022,23300,22800,23000,23300,15400,21900
6,29/11/2022,23300,22900,22900,23300,3300,21900
7,30/11/2022,23300,22850,23200,23300,19400,21900
8,01/12/2022,23300,22900,23300,22950,4000,21500
9,02/12/2022,23500,22850,23000,23450,26900,22000
10,05/12/2022,23500,23100,23400,23500,8400,22000
11,06/12/2022,23150,22900,23150,23000,30700,21600
12,07/12/2022,23200,22900,23000,23000,46600,21600
13,08/12/2022,23100,23000,23000,23000,8500,21600
14,09/12/2022,23400,22950,23000,23400,17700,22000
15,12/12/2022,23500,23000,23400,23500,43900,22000
16,13/12/2022,24200,23100,23100,24200,637811,22700
17,14/12/2022,24800,24100,24200,24800,31700,23300
18,15/12/2022,25200,24800,24800,25200,15500,23600
19,16/12/2022,25750,25000,25400,25750,30900,24200
20,19/12/2022,27400,25500,25750,27400,116000,25700
21,20/12/2022,28000,25500,27300,28000,104400,26300
22,21/12/2022,27800,26100,27800,26100,4774300,24500
23,22/12/2022,26400,24400,24800,26400,9000,24800
24,23/12/2022,26700,25200,25200,26700,5200,25000
25,26/12/2022,26700,26700,26700,26700,568400,25000
26,27/12/2022,26500,25200,26500,26000,1900,24400
27,28/12/2022,26100,26000,26000,26000,5000,24400
28,29/12/2022,26800,25800,25800,26800,12600,25100
29,30/12/2022,27500,26800,26900,27500,39000,25800
30,03/01/2023,27200,25600,25600,27200,6300,25500
31,04/01/2023,27200,27200,27200,27200,-,25500
32,05/01/2023,25950,25850,25950,25850,700,24300
33,06/01/2023,26250,25500,25600,26250,2500,24600
34,09/01/2023,25500,25400,25500,25500,2300,23900
35,10/01/2023,25000,25000,25000,25000,1000,23500
36,11/01/2023,25500,25500,25500,25500,200,23900
37,12/01/2023,26050,25500,25500,26050,3200,24400
38,13/01/2023,26400,26050,26050,26400,3900,24800
39,16/01/2023,26350,25050,25050,26350,1200,24700
40,17/01/2023,26300,26300,26300,26300,100,24700
41,18/01/2023,25800,25500,25500,25800,500,24200
42,19/01/2023,26250,26200,26250,26200,200,24600
43,27/01/2023,26400,26200,26200,26400,800,24800
44,30/01/2023,25450,25250,25250,25450,7400,23900
