,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9210,8010,8010,8200,31400,8200
1,22/11/2022,8200,8200,8200,8200,-,8200
2,23/11/2022,8770,8700,8700,8770,1400,8800
3,24/11/2022,9380,8800,9350,8810,8800,8800
4,25/11/2022,9400,9000,9000,9400,200,9400
5,28/11/2022,9400,9400,9400,9400,-,9400
6,29/11/2022,9500,9010,9400,9010,400,9000
7,30/11/2022,9010,9010,9010,9010,-,9000
8,01/12/2022,9010,9010,9010,9010,-,9000
9,02/12/2022,9250,9250,9250,9250,100,9300
10,05/12/2022,9250,9250,9250,9250,-,9300
11,06/12/2022,9250,9250,9250,9250,-,9300
12,07/12/2022,9250,9250,9250,9250,-,9300
13,08/12/2022,9250,9250,9250,9250,-,9300
14,09/12/2022,9250,9250,9250,9250,-,9300
15,12/12/2022,9800,9250,9800,9250,300,9300
16,13/12/2022,9250,9250,9250,9250,-,9300
17,14/12/2022,9250,9250,9250,9250,-,9300
18,15/12/2022,9250,9250,9250,9250,-,9300
19,16/12/2022,9250,9250,9250,9250,-,9300
20,19/12/2022,9250,9250,9250,9250,-,9300
21,20/12/2022,9250,9250,9250,9250,-,9300
22,21/12/2022,9250,9250,9250,9250,-,9300
23,22/12/2022,9250,9250,9250,9250,-,9300
24,23/12/2022,9250,9250,9250,9250,-,9300
25,26/12/2022,9250,9250,9250,9250,-,9300
26,27/12/2022,9250,9250,9250,9250,-,9300
27,28/12/2022,9250,9250,9250,9250,-,9300
28,29/12/2022,9250,9250,9250,9250,-,9300
29,30/12/2022,9250,9250,9250,9250,-,9300
30,03/01/2023,9250,9250,9250,9250,-,9300
31,04/01/2023,9250,9250,9250,9250,-,9300
32,05/01/2023,8650,8620,8650,8620,800,8600
33,06/01/2023,8620,8620,8620,8620,-,8600
34,09/01/2023,8620,8620,8620,8620,-,8600
35,10/01/2023,8620,8620,8620,8620,-,8600
36,11/01/2023,8400,8400,8400,8400,100,8400
37,12/01/2023,8400,8400,8400,8400,-,8400
38,13/01/2023,8400,8400,8400,8400,-,8400
39,16/01/2023,8980,8980,8980,8980,100,9000
40,17/01/2023,9500,9500,9500,9500,100,9500
41,18/01/2023,10150,10150,10150,10150,100,10200
42,19/01/2023,10150,10150,10150,10150,-,10200
43,27/01/2023,10000,9440,9440,10000,600,10000
44,30/01/2023,10000,10000,10000,10000,100,10000
45,31/01/2023,10000,10000,10000,10000,-,10000
46,01/02/2023,10000,10000,10000,10000,-,10000
47,02/02/2023,10000,10000,10000,10000,-,10000
48,03/02/2023,10000,10000,10000,10000,-,10000
49,06/02/2023,10000,10000,10000,10000,-,10000
50,07/02/2023,10000,10000,10000,10000,-,10000
51,08/02/2023,10000,10000,10000,10000,-,10000
52,09/02/2023,10000,10000,10000,10000,-,10000
53,10/02/2023,10000,10000,10000,10000,-,10000
54,13/02/2023,10000,10000,10000,10000,100,10000
55,14/02/2023,10000,10000,10000,10000,-,10000
56,15/02/2023,10000,10000,10000,10000,-,10000
57,16/02/2023,10000,10000,10000,10000,-,10000
58,17/02/2023,10000,10000,10000,10000,-,10000
59,20/02/2023,10000,10000,10000,10000,-,10000
60,21/02/2023,10000,10000,10000,10000,-,10000
61,22/02/2023,9310,9300,9310,9300,1000,9300
62,23/02/2023,9300,9300,9300,9300,-,9300
63,24/02/2023,9300,9300,9300,9300,-,9300
64,27/02/2023,9300,9300,9300,9300,-,9300
65,28/02/2023,9880,9880,9880,9880,100,9900
66,01/03/2023,9880,9880,9880,9880,-,9900
67,02/03/2023,9880,9880,9880,9880,-,9900
68,03/03/2023,9870,9870,9870,9870,100,9900
69,06/03/2023,10100,10100,10100,10100,500,10100
70,07/03/2023,10100,10100,10100,10100,-,10100
71,08/03/2023,9400,9400,9400,9400,200,9400
72,09/03/2023,9400,9400,9400,9400,-,9400
73,10/03/2023,9400,9400,9400,9400,-,9400
74,13/03/2023,9400,9400,9400,9400,-,9400
75,14/03/2023,9400,9400,9400,9400,-,9400
76,15/03/2023,9400,9400,9400,9400,-,9400
77,16/03/2023,9400,9400,9400,9400,-,9400
78,17/03/2023,9400,9400,9400,9400,-,9400
79,20/03/2023,9400,9400,9400,9400,-,9400
80,21/03/2023,9400,9400,9400,9400,-,9400
81,22/03/2023,9400,9400,9400,9400,-,9400
82,23/03/2023,9400,9400,9400,9400,-,9400
83,24/03/2023,9400,9400,9400,9400,-,9400
84,27/03/2023,10050,8750,8760,10050,700,10100
85,28/03/2023,10050,10050,10050,10050,-,10100
86,29/03/2023,10050,10050,10050,10050,-,10100
87,30/03/2023,9360,9350,9350,9360,500,9400
88,31/03/2023,9360,9360,9360,9360,-,9400
89,03/04/2023,9360,9360,9360,9360,-,9400
90,04/04/2023,9360,9360,9360,9360,-,9400
91,05/04/2023,9360,9360,9360,9360,-,9400
92,06/04/2023,9360,9360,9360,9360,-,9400
93,07/04/2023,9360,9360,9360,9360,-,9400
94,10/04/2023,9360,9360,9360,9360,-,9400
95,11/04/2023,9360,9360,9360,9360,-,9400
96,12/04/2023,9360,9360,9360,9360,-,9400
97,13/04/2023,9360,9360,9360,9360,-,9400
98,14/04/2023,9360,9360,9360,9360,-,9400
99,17/04/2023,9360,9360,9360,9360,-,9400
100,18/04/2023,9360,9360,9360,9360,-,9400
101,19/04/2023,9360,9360,9360,9360,100,9400
102,20/04/2023,9360,9360,9360,9360,-,9400
103,21/04/2023,9360,9360,9360,9360,-,9400
104,24/04/2023,10000,9900,9900,10000,1200,10000
105,25/04/2023,10000,10000,10000,10000,-,10000
106,26/04/2023,9310,9310,9310,9310,100,9300
107,27/04/2023,9310,9310,9310,9310,-,9300
108,28/04/2023,9900,9900,9900,9900,100,9900
109,04/05/2023,9900,9900,9900,9900,-,9900
110,05/05/2023,9900,9900,9900,9900,-,9900
111,08/05/2023,9900,9900,9900,9900,-,9900
112,09/05/2023,9500,9500,9500,9500,100,9500
113,10/05/2023,10000,9990,10000,9990,200,10000
114,11/05/2023,9990,9990,9990,9990,-,10000
115,12/05/2023,9990,9990,9990,9990,-,10000
116,15/05/2023,10000,10000,10000,10000,100,10000
117,16/05/2023,10000,10000,10000,10000,-,10000
118,17/05/2023,10000,10000,10000,10000,-,10000
119,18/05/2023,10000,10000,10000,10000,-,10000
120,19/05/2023,10000,10000,10000,10000,-,10000
121,22/05/2023,10000,10000,10000,10000,-,10000
122,23/05/2023,10000,10000,10000,10000,-,10000
123,24/05/2023,10000,10000,10000,10000,-,10000
124,25/05/2023,10000,10000,10000,10000,-,10000
125,26/05/2023,10000,10000,10000,10000,-,10000
126,29/05/2023,10700,10700,10700,10700,100,10700
127,30/05/2023,10700,10700,10700,10700,-,10700
128,31/05/2023,10000,10000,10000,10000,100,10000
129,01/06/2023,9800,9800,9800,9800,100,9800
130,02/06/2023,9800,9800,9800,9800,-,9800
131,05/06/2023,9800,9800,9800,9800,-,9800
132,06/06/2023,9990,9990,9990,9990,100,10000
133,07/06/2023,9990,9990,9990,9990,-,10000
134,08/06/2023,9990,9990,9990,9990,-,10000
135,09/06/2023,9990,9990,9990,9990,-,10000
136,12/06/2023,9990,9990,9990,9990,-,10000
137,13/06/2023,9990,9990,9990,9990,-,10000
138,14/06/2023,9300,9300,9300,9300,100,9300
139,15/06/2023,9300,9300,9300,9300,-,9300
140,16/06/2023,9300,9300,9300,9300,-,9300
141,19/06/2023,9300,9300,9300,9300,-,9300
142,20/06/2023,9300,9300,9300,9300,-,9300
143,21/06/2023,9300,9300,9300,9300,-,9300
144,22/06/2023,9300,9300,9300,9300,-,9300
145,23/06/2023,9300,9300,9300,9300,-,9300
146,26/06/2023,9300,9300,9300,9300,-,9300
147,27/06/2023,9300,9300,9300,9300,-,9300
148,28/06/2023,9300,9300,9300,9300,-,9300
149,29/06/2023,9300,9300,9300,9300,-,9300
150,30/06/2023,8820,8820,8820,8820,100,8800
151,03/07/2023,8820,8820,8820,8820,100,8800
152,04/07/2023,8820,8820,8820,8820,-,8800
153,05/07/2023,8820,8820,8820,8820,-,8800
154,06/07/2023,8820,8820,8820,8820,-,8800
155,07/07/2023,8820,8820,8820,8820,-,8800
156,10/07/2023,8820,8820,8820,8820,-,8800
157,11/07/2023,9430,9430,9430,9430,100,9400
158,12/07/2023,8800,8800,8800,8800,100,8800
159,13/07/2023,8800,8800,8800,8800,-,8800
160,14/07/2023,8920,8920,8920,8920,100,8900
161,17/07/2023,9540,8920,9100,9540,2100,9500
162,18/07/2023,9540,9540,9540,9540,-,9500
163,19/07/2023,9540,9540,9540,9540,-,9500
164,20/07/2023,9940,9900,9940,9900,600,9900
165,21/07/2023,9390,9210,9210,9390,1100,9400
166,24/07/2023,9890,9010,9890,9350,1700,9400
167,25/07/2023,9350,9350,9350,9350,1200,9400
168,26/07/2023,9340,9340,9340,9340,100,9300
169,27/07/2023,9340,9330,9330,9340,700,9300
170,28/07/2023,9340,9340,9340,9340,-,9300
171,31/07/2023,9340,9340,9340,9340,-,9300
172,01/08/2023,9340,9340,9340,9340,-,9300
173,02/08/2023,9340,9340,9340,9340,-,9300
174,03/08/2023,9330,9330,9330,9330,200,9300
175,04/08/2023,9330,9330,9330,9330,-,9300
176,07/08/2023,9330,9330,9330,9330,-,9300
177,08/08/2023,9980,9700,9700,9980,6500,10000
178,09/08/2023,10650,10650,10650,10650,5300,10700
179,10/08/2023,11350,10800,11350,11200,11300,11200
180,11/08/2023,11950,11000,11950,11900,5200,11900
181,14/08/2023,12500,11100,11500,11100,10300,11100
182,15/08/2023,11800,10400,11800,11500,5400,11500
183,16/08/2023,11750,11450,11750,11450,300,11500
184,17/08/2023,11200,10650,10650,11200,3600,11200
185,18/08/2023,10450,10450,10450,10450,4900,10500
186,21/08/2023,10450,10450,10450,10450,-,10500
187,22/08/2023,10450,10450,10450,10450,100,10500
188,23/08/2023,11000,10300,10300,11000,9000,11000
189,24/08/2023,11000,11000,11000,11000,-,11000
190,25/08/2023,11000,11000,11000,11000,-,11000
191,28/08/2023,10350,10250,10250,10250,7300,10300
192,29/08/2023,10900,10250,10250,10550,3200,10600
193,30/08/2023,10550,10550,10550,10550,-,10600
194,31/08/2023,9900,9820,9820,9830,1900,9800
195,05/09/2023,9900,9850,9900,9850,1100,9900
196,06/09/2023,9850,9850,9850,9850,-,9900
197,07/09/2023,9600,9550,9560,9570,7200,9600
198,08/09/2023,9570,9570,9570,9570,100,9600
199,11/09/2023,10150,9150,9570,10050,6600,10100
200,12/09/2023,10550,9510,10550,10550,1900,10600
201,13/09/2023,11100,9830,11100,10800,2100,10800
202,14/09/2023,10800,10800,10800,10800,-,10800
203,15/09/2023,10550,10550,10550,10550,100,10600
204,18/09/2023,9830,9820,9820,9830,900,9800
205,19/09/2023,9270,9260,9260,9270,400,9300
206,20/09/2023,9280,8810,9280,8960,1400,9000
207,21/09/2023,9580,9500,9540,9500,600,9500
208,22/09/2023,9500,9500,9500,9500,-,9500
209,25/09/2023,9500,9500,9500,9500,-,9500
210,26/09/2023,9500,9500,9500,9500,-,9500
211,27/09/2023,9500,9500,9500,9500,900,9500
212,28/09/2023,9390,8890,9380,8890,1700,8900
213,29/09/2023,8900,8900,8900,8900,1000,8900
214,02/10/2023,8900,8900,8900,8900,-,8900
215,03/10/2023,9000,8810,8810,9000,600,9000
216,04/10/2023,9000,9000,9000,9000,-,9000
217,05/10/2023,9000,9000,9000,9000,-,9000
218,06/10/2023,9400,9390,9390,9400,200,9400
219,09/10/2023,9800,8800,8800,9800,2700,9800
220,10/10/2023,9800,9800,9800,9800,-,9800
221,11/10/2023,9800,9800,9800,9800,-,9800
222,12/10/2023,9800,9800,9800,9800,-,9800
223,13/10/2023,9140,9140,9140,9140,400,9100
224,16/10/2023,9140,9140,9140,9140,900,9100
225,17/10/2023,9140,8810,9140,8810,500,8800
226,18/10/2023,9190,8320,8320,9000,400,9000
227,19/10/2023,8900,8510,8900,8510,500,8500
228,20/10/2023,8810,8810,8810,8810,100,8800
229,23/10/2023,8810,8810,8810,8810,-,8800
230,24/10/2023,9400,8660,9390,8660,300,8700
231,25/10/2023,8720,8700,8700,8720,300,8700
232,26/10/2023,9300,8400,8500,9300,500,9300
233,27/10/2023,8800,8720,8720,8730,300,8700
234,30/10/2023,8730,8730,8730,8730,700,8700
235,31/10/2023,9340,9000,9340,9340,2900,9300
236,01/11/2023,9990,9200,9200,9990,1100,10000
237,02/11/2023,10400,9990,9990,10400,600,10400
238,03/11/2023,10250,9900,10250,9900,200,9900
239,06/11/2023,9220,9210,9220,9210,1200,9200
240,07/11/2023,9300,9290,9300,9290,200,9300
241,08/11/2023,9300,9290,9290,9300,8300,9300
242,09/11/2023,8900,8710,8720,8900,3200,8900
243,10/11/2023,8900,8900,8900,8900,-,8900
244,13/11/2023,9470,8380,8380,9470,700,9500
245,14/11/2023,9890,8860,8860,9890,200,9900
246,15/11/2023,9210,9200,9210,9200,1900,9200
247,16/11/2023,9600,9600,9600,9600,100,9600
248,17/11/2023,8950,8950,8950,8950,100,9000
249,20/11/2023,8950,8950,8950,8950,100,9000
