,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6870,6430,6650,6800,13185800,5900
1,22/11/2022,7270,6590,6700,6850,18308600,6000
2,23/11/2022,6970,6440,6740,6440,9753200,5600
3,24/11/2022,6890,6250,6380,6890,10819900,6000
4,25/11/2022,7370,7050,7270,7370,13993900,6400
5,28/11/2022,7760,7010,7500,7600,34946500,6600
6,29/11/2022,8090,7280,7600,7740,18053400,6700
7,30/11/2022,8030,7500,7760,7860,21704300,6800
8,01/12/2022,8410,7830,8050,8000,48592800,7000
9,02/12/2022,8550,7670,7850,8550,37282500,7400
10,05/12/2022,8940,8510,8900,8620,21778500,7500
11,06/12/2022,8620,8020,8460,8020,76323278,7000
12,07/12/2022,7990,7460,7970,7460,50400658,6500
13,08/12/2022,7980,7640,7660,7980,19548700,6900
14,09/12/2022,8470,8100,8380,8460,23665600,7400
15,12/12/2022,8880,7890,8600,7890,21521500,6900
16,13/12/2022,8430,7690,7920,8430,15955700,7300
17,14/12/2022,8680,8300,8650,8420,14168900,7300
18,15/12/2022,8480,8030,8250,8270,12745900,7200
19,16/12/2022,8380,8050,8120,8300,14015800,7200
20,19/12/2022,8840,8280,8400,8300,25340100,7200
21,20/12/2022,8390,7720,8300,7720,25567600,6700
22,21/12/2022,7940,7180,7900,7180,20827400,6200
23,22/12/2022,7350,6810,7300,7200,13229000,6300
24,23/12/2022,7280,6900,7150,6940,15349500,6000
25,26/12/2022,6940,6460,6920,6460,14373000,5600
26,27/12/2022,6910,6310,6390,6910,11174700,6000
27,28/12/2022,6970,6740,6900,6800,6315900,5900
28,29/12/2022,6880,6650,6730,6680,5545420,5800
29,30/12/2022,6770,6500,6750,6500,6527000,5700
30,03/01/2023,6950,6510,6520,6950,9767400,6000
31,04/01/2023,7290,6960,7100,6960,11718600,6100
32,05/01/2023,7190,6910,7070,7130,12716000,6200
33,06/01/2023,7340,7010,7160,7030,21139400,6100
34,09/01/2023,7150,7050,7120,7050,7561100,6100
35,10/01/2023,7100,6820,7070,7000,6750200,6100
36,11/01/2023,7300,7040,7080,7040,14417576,6100
37,12/01/2023,7190,7050,7060,7150,13068300,6200
38,13/01/2023,7450,7180,7180,7290,20244500,6300
39,16/01/2023,7320,7090,7290,7250,8841800,6300
40,17/01/2023,7600,7250,7300,7600,10437500,6600
41,18/01/2023,7690,7470,7650,7600,10396000,6600
42,19/01/2023,7780,7430,7450,7750,14144400,6700
