,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,23900,23500,23500,23750,179600,23800
1,22/11/2022,23700,23050,23100,23700,54400,23700
2,23/11/2022,23700,23100,23200,23700,134700,23700
3,24/11/2022,23650,23000,23300,23600,60300,23600
4,25/11/2022,25250,23000,23600,23900,148800,23900
5,28/11/2022,24300,23300,23900,24300,72200,24300
6,29/11/2022,24500,23500,24250,23700,45100,23700
7,30/11/2022,24000,23300,23500,23700,48200,23700
8,01/12/2022,23850,22550,23800,23000,59700,23000
9,02/12/2022,24300,23500,23500,24000,48700,24000
10,05/12/2022,24500,23200,23200,24000,65900,24000
11,06/12/2022,24350,23300,23400,23400,124300,23400
12,07/12/2022,24000,23100,23800,23400,187100,23400
13,08/12/2022,23800,23400,23450,23400,74500,23400
14,09/12/2022,24000,23350,23400,23500,51900,23500
15,12/12/2022,23600,23050,23500,23450,42300,23500
16,13/12/2022,23450,23100,23250,23450,36200,23500
17,14/12/2022,23800,23250,23450,23300,29100,23300
18,15/12/2022,23700,23100,23350,23250,44500,23300
19,16/12/2022,23500,23050,23250,23250,36200,23300
20,19/12/2022,23500,23200,23200,23250,40200,23300
21,20/12/2022,23400,23000,23050,23300,46000,23300
22,21/12/2022,23350,22900,23050,23300,53800,23300
23,22/12/2022,23300,22850,22900,23200,48400,23200
24,23/12/2022,23200,23000,23000,23200,57200,23200
25,26/12/2022,23200,22350,23000,23100,53100,23100
26,27/12/2022,23250,22950,23000,23200,44600,23200
27,28/12/2022,24800,21700,22550,23800,100600,23800
28,29/12/2022,23800,23000,23800,23700,87000,23700
29,30/12/2022,24500,22600,23700,24500,90500,24500
30,03/01/2023,25000,24100,24100,24600,155300,24600
31,04/01/2023,25000,24200,25000,24200,107600,24200
32,05/01/2023,24600,23750,24250,24400,53700,24400
33,06/01/2023,24800,24000,24000,24600,55000,24600
34,09/01/2023,24600,23800,24100,23800,45000,23800
35,10/01/2023,24000,23150,23250,23900,37200,23900
36,11/01/2023,24100,23600,23600,24000,109300,24000
37,12/01/2023,24700,23550,24000,24200,79600,24200
38,13/01/2023,24600,24050,24200,24300,97800,24300
39,16/01/2023,24750,24000,24450,24300,61200,24300
40,17/01/2023,24450,23900,24300,24200,43200,24200
41,18/01/2023,24500,24000,24200,24200,52100,24200
42,19/01/2023,24600,24000,24000,24400,85500,24400
43,27/01/2023,24500,24400,24400,24400,35200,24400
44,30/01/2023,24900,23050,24000,24000,50800,24000
45,31/01/2023,24450,23600,23600,24300,45900,24300
46,01/02/2023,24800,24200,24500,24400,83500,24400
47,02/02/2023,25000,23950,24400,24400,33900,24400
48,03/02/2023,24450,24000,24450,24300,91600,24300
49,06/02/2023,24600,24000,24450,24600,159200,24600
50,07/02/2023,26300,24600,24600,26300,301900,26300
51,08/02/2023,28100,26650,26650,28100,387600,28100
52,09/02/2023,29400,27000,29400,27000,321500,27000
53,10/02/2023,28300,26500,27000,27550,100700,27600
54,13/02/2023,28100,26200,27700,27500,183300,27500
55,14/02/2023,27950,26000,27100,27100,202300,27100
56,15/02/2023,27600,26500,27100,27200,121100,27200
57,16/02/2023,28000,27000,28000,27450,108700,27500
58,17/02/2023,27700,26850,27000,27450,73600,27500
59,20/02/2023,27900,27000,27700,27450,86000,27500
60,21/02/2023,27700,26900,27700,27250,108400,27300
61,22/02/2023,27250,26000,27000,26850,125500,26900
62,23/02/2023,26850,25100,26850,25950,93700,26000
63,24/02/2023,25900,25000,25900,25050,78900,25100
64,27/02/2023,25450,24550,25100,25450,93300,25500
65,28/02/2023,27200,25450,25450,26400,141800,26400
66,01/03/2023,26950,26300,26500,26900,275900,26900
67,02/03/2023,27300,26000,26900,26000,92000,26000
68,03/03/2023,26200,25400,26000,25500,42500,25500
69,06/03/2023,26350,25300,26000,25900,44300,25900
70,07/03/2023,25850,25050,25850,25050,121600,25100
71,08/03/2023,25250,24600,25200,25200,146800,25200
72,09/03/2023,26500,25050,25350,25500,262400,25500
73,10/03/2023,25600,24900,25450,25000,109100,25000
74,13/03/2023,25250,24750,25250,25000,105400,25000
75,14/03/2023,24950,24000,24600,24450,103600,24500
76,15/03/2023,24700,24000,24100,24200,98200,24200
77,16/03/2023,24500,23800,24250,23900,35100,23900
78,17/03/2023,24200,23700,23900,24200,20900,24200
79,20/03/2023,24200,23500,24000,24100,87100,24100
80,21/03/2023,24000,23800,24000,24000,36900,24000
81,22/03/2023,24350,24000,24000,24050,68900,24100
82,23/03/2023,24300,24000,24000,24150,53000,24200
83,24/03/2023,24150,23950,24100,24150,60000,24200
84,27/03/2023,23950,23000,23800,23000,158400,23000
85,28/03/2023,23700,23100,23100,23200,78700,23200
86,29/03/2023,23000,22100,22100,23000,78100,23000
87,30/03/2023,23000,22000,23000,22900,337300,22900
88,31/03/2023,23200,22150,22900,22950,382700,23000
89,03/04/2023,22950,22500,22600,22500,85900,22500
90,04/04/2023,22800,22300,22600,22650,59800,22700
91,05/04/2023,22850,22500,22850,22650,86300,22700
92,06/04/2023,22650,22300,22600,22400,600400,22400
93,07/04/2023,22500,22400,22400,22500,58800,22500
94,10/04/2023,22500,22250,22300,22300,105100,22300
95,11/04/2023,22550,22300,22550,22400,39100,22400
96,12/04/2023,22650,22400,22400,22650,364000,22700
97,13/04/2023,22650,22300,22650,22600,111700,22600
98,14/04/2023,22650,22400,22600,22550,44300,22600
99,17/04/2023,22650,22250,22450,22400,60500,22400
100,18/04/2023,22650,22400,22450,22500,100700,22500
101,19/04/2023,22600,22250,22500,22400,58000,22400
102,20/04/2023,22550,22250,22400,22450,72700,22500
103,21/04/2023,23400,22500,22500,23200,183100,23200
104,24/04/2023,24300,23200,23200,24000,214600,24000
105,25/04/2023,24000,22750,24000,22900,74400,22900
106,26/04/2023,23100,22500,23000,23100,80800,23100
107,27/04/2023,23200,22700,23100,23000,70700,23000
108,28/04/2023,24600,23000,23000,23500,139100,23500
109,04/05/2023,23600,23000,23500,23000,117200,23000
110,05/05/2023,24000,23000,24000,23300,112400,23300
111,08/05/2023,23650,23100,23300,23500,222600,23500
