,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13400,12600,12700,13150,802600,13200
1,22/11/2022,13850,12550,13250,13000,1268700,13000
2,23/11/2022,13000,12100,12650,12100,1332100,12100
3,24/11/2022,12800,11300,11400,12800,2582500,12800
4,25/11/2022,13000,12400,12950,12950,513800,13000
5,28/11/2022,13800,13000,13100,13500,1015700,13500
6,29/11/2022,14100,13100,13600,13550,1283700,13600
7,30/11/2022,14000,13350,13850,13900,919800,13900
8,01/12/2022,14850,14200,14500,14850,2301300,14900
9,02/12/2022,15400,14400,15400,15250,1046100,15300
10,05/12/2022,15600,14600,15600,14800,1190100,14800
11,06/12/2022,14800,13800,14800,13800,1244800,13800
12,07/12/2022,13550,12850,13100,12850,671700,12900
13,08/12/2022,13300,12300,12800,12900,1667900,12900
14,09/12/2022,13250,12400,12700,13150,884200,13200
15,12/12/2022,13650,12400,13200,13100,763800,13100
16,13/12/2022,13000,12550,13000,13000,335700,13000
17,14/12/2022,13500,13150,13250,13200,2659800,13200
18,15/12/2022,13450,13050,13300,13050,3079500,13100
19,16/12/2022,13350,12900,13000,13200,940600,13200
20,19/12/2022,13300,12700,13200,12700,5376900,12700
21,20/12/2022,12800,11850,12750,12500,924300,12500
22,21/12/2022,12500,11650,12500,12000,576100,12000
23,22/12/2022,12600,11700,12000,12600,620600,12600
24,23/12/2022,12800,12400,12400,12800,797800,12800
25,26/12/2022,13000,12000,13000,12750,559900,12800
26,27/12/2022,13000,12400,12500,12900,464500,12900
27,28/12/2022,13050,12700,12900,12900,191700,12900
28,29/12/2022,13000,12600,12600,12850,283600,12900
29,30/12/2022,12950,12600,12850,12850,290900,12900
30,03/01/2023,13600,12650,12850,13550,541700,13600
31,04/01/2023,13900,13250,13900,13600,583400,13600
32,05/01/2023,13600,13250,13600,13500,310700,13500
33,06/01/2023,13550,13050,13550,13100,311700,13100
34,09/01/2023,13200,12800,12900,13150,467300,13200
35,10/01/2023,13150,12700,13150,13000,167600,13000
36,11/01/2023,13250,12800,13250,13000,182800,13000
37,12/01/2023,13100,12800,12900,13000,216800,13000
38,13/01/2023,13000,12800,12900,12900,198700,12900
39,16/01/2023,12900,12700,12700,12900,166400,12900
40,17/01/2023,13300,12900,13050,13300,946500,13300
41,18/01/2023,13350,13050,13300,13250,367900,13300
42,19/01/2023,13450,13200,13450,13300,366400,13300
43,27/01/2023,13600,13200,13600,13200,229300,13200
44,30/01/2023,14100,13100,13250,13800,919600,13800
45,31/01/2023,13800,13550,13800,13750,196900,13800
46,01/02/2023,13900,12800,13850,12800,729400,12800
47,02/02/2023,13000,12650,13000,12900,264400,12900
48,03/02/2023,13100,12500,12950,13000,292000,13000
49,06/02/2023,13050,12700,13050,13000,120400,13000
50,07/02/2023,13050,12650,13000,12800,206800,12800
51,08/02/2023,12950,12100,12650,12950,236500,13000
52,09/02/2023,12850,12650,12850,12800,104100,12800
53,10/02/2023,12800,12450,12600,12800,158700,12800
54,13/02/2023,12500,11950,12450,11950,1604500,12000
55,14/02/2023,12750,11900,11900,12150,212100,12200
56,15/02/2023,12650,12150,12150,12650,212200,12700
57,16/02/2023,13000,12500,12650,12850,118200,12900
58,17/02/2023,13000,12500,12500,12900,182200,12900
59,20/02/2023,13400,12650,12950,13400,297800,13400
60,21/02/2023,13500,13100,13500,13100,346000,13100
61,22/02/2023,13000,12600,12850,12800,271600,12800
62,23/02/2023,12800,12350,12700,12800,232800,12800
63,24/02/2023,12750,12450,12550,12750,109800,12800
64,27/02/2023,12750,12200,12400,12750,225100,12800
65,28/02/2023,12950,12550,12650,12650,164300,12700
66,01/03/2023,12800,12350,12400,12800,153200,12800
67,02/03/2023,12800,12550,12550,12750,69400,12800
68,03/03/2023,12750,12500,12600,12700,170900,12700
69,06/03/2023,13050,12650,12800,12900,190300,12900
70,07/03/2023,12900,12550,12900,12800,78700,12800
71,08/03/2023,12800,12550,12750,12800,139500,12800
72,09/03/2023,12800,12650,12800,12700,143000,12700
73,10/03/2023,12700,12500,12700,12700,159900,12700
74,13/03/2023,12700,12500,12550,12700,230200,12700
75,14/03/2023,12700,12450,12700,12650,279600,12700
76,15/03/2023,12850,12600,12700,12750,273800,12800
77,16/03/2023,12750,12550,12750,12650,188200,12700
78,17/03/2023,12700,12550,12650,12650,138800,12700
79,20/03/2023,13100,12550,12550,12900,1626100,12900
80,21/03/2023,12900,12550,12900,12850,194100,12900
81,22/03/2023,13000,12800,13000,12800,184300,12800
82,23/03/2023,12800,12600,12700,12750,150200,12800
83,24/03/2023,12750,12600,12600,12750,227900,12800
84,27/03/2023,12800,12700,12700,12750,747500,12800
85,28/03/2023,12950,12700,12750,12700,242000,12700
86,29/03/2023,13550,12750,12900,13550,1361500,13600
87,30/03/2023,14000,13350,13950,13500,590000,13500
88,31/03/2023,13500,12950,13300,13100,559300,13100
89,03/04/2023,13650,13150,13450,13600,589700,13600
90,04/04/2023,13850,13200,13850,13500,716300,13500
91,05/04/2023,14150,13400,13400,14000,1251500,14000
92,06/04/2023,14550,13950,14000,13950,1198300,14000
93,07/04/2023,14300,13550,13950,13650,859500,13700
94,10/04/2023,14150,13550,14150,13850,1209600,13900
95,11/04/2023,13900,13250,13850,13900,1466200,13900
96,12/04/2023,14100,13600,13700,13850,621500,13900
97,13/04/2023,14150,13750,14000,13900,341100,13900
98,14/04/2023,14050,12950,13850,13000,2037400,13000
99,17/04/2023,13100,12800,13000,12850,313800,12900
100,18/04/2023,13100,12700,12850,12850,276600,12900
