,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12450,10850,10850,12450,200,11800
1,22/11/2022,12450,12450,12450,12450,-,11800
2,23/11/2022,11600,11600,11600,11600,100,11000
3,24/11/2022,12400,10850,10850,12400,1100,11800
4,25/11/2022,13250,11650,12400,11650,1200,11000
5,28/11/2022,11650,11650,11650,11650,-,11000
6,29/11/2022,11650,11650,11650,11650,-,11000
7,30/11/2022,11650,11650,11650,11650,-,11000
8,01/12/2022,11650,11650,11650,11650,-,11000
9,02/12/2022,11050,11050,11050,11050,100,10500
10,05/12/2022,11250,10400,11250,11050,5600,10500
11,06/12/2022,11050,11050,11050,11050,-,10500
12,07/12/2022,11050,11050,11050,11050,-,10500
13,08/12/2022,11800,11800,11800,11800,1800,11200
14,09/12/2022,11150,11150,11150,11150,100,10600
15,12/12/2022,11150,11150,11150,11150,-,10600
16,13/12/2022,11150,11150,11150,11150,-,10600
17,14/12/2022,11150,11150,11150,11150,-,10600
18,15/12/2022,11150,11150,11150,11150,-,10600
19,16/12/2022,11900,10400,10400,11900,1400,11300
20,19/12/2022,11900,11900,11900,11900,2500,11300
21,20/12/2022,11900,11900,11900,11900,800,11300
22,21/12/2022,11900,11150,11150,11150,3200,10600
23,22/12/2022,11150,11150,11150,11150,-,10600
24,23/12/2022,11150,11150,11150,11150,-,10600
25,26/12/2022,11900,10400,10400,11900,900,11300
26,27/12/2022,12350,12350,12350,12350,100,11700
27,28/12/2022,11500,11500,11500,11500,100,10900
28,29/12/2022,12300,10700,10700,12300,400,11700
29,30/12/2022,12300,12300,12300,12300,-,11700
30,03/01/2023,12300,11500,12250,11500,1100,10900
31,04/01/2023,11500,11500,11500,11500,440000,10900
32,05/01/2023,10700,10700,10700,10700,100100,10100
33,06/01/2023,10700,10700,10700,10700,-,10100
34,09/01/2023,11400,11400,11400,11400,100,10800
35,10/01/2023,12100,12100,12100,12100,200,11500
36,11/01/2023,12100,12100,12100,12100,100,11500
