,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4700,4550,4620,4700,137000,4300
1,22/11/2022,4870,4720,4720,4750,122400,4300
2,23/11/2022,4820,4420,4820,4660,70100,4200
3,24/11/2022,4730,4650,4670,4730,65500,4300
4,25/11/2022,4900,4740,4740,4870,98100,4400
5,28/11/2022,5050,4970,5030,4990,135000,4500
6,29/11/2022,5220,5070,5090,5100,132900,4600
7,30/11/2022,5160,4800,5140,5130,170700,4700
8,01/12/2022,5320,5130,5150,5190,139700,4700
9,02/12/2022,5250,5130,5200,5250,118100,4800
10,05/12/2022,5380,5180,5320,5200,154400,4700
11,06/12/2022,5210,5070,5200,5070,125800,4600
12,07/12/2022,5080,4800,5080,4950,100800,4500
13,08/12/2022,4970,4890,4950,4900,138900,4500
14,09/12/2022,5000,4700,5000,4960,112100,4500
15,12/12/2022,4980,4950,4970,4970,98300,4500
16,13/12/2022,4970,4830,4970,4860,95200,4400
17,14/12/2022,4890,4690,4690,4790,147300,4400
18,15/12/2022,4850,4750,4790,4800,153900,4400
19,16/12/2022,4870,4720,4800,4820,122000,4400
20,19/12/2022,4840,4780,4830,4810,99700,4400
21,20/12/2022,4820,4680,4800,4680,131200,4300
22,21/12/2022,4710,4630,4690,4670,97300,4200
23,22/12/2022,4730,4640,4680,4680,93800,4300
24,23/12/2022,4700,4630,4680,4700,105800,4300
25,26/12/2022,4750,4670,4730,4690,93500,4300
26,27/12/2022,4730,4370,4690,4730,113100,4300
27,28/12/2022,4790,4680,4730,4770,99000,4300
28,29/12/2022,4820,4750,4790,4780,93700,4300
29,30/12/2022,4820,4700,4790,4790,114200,4400
30,03/01/2023,4820,4770,4790,4810,123600,4400
31,04/01/2023,4880,4800,4810,4830,113800,4400
32,05/01/2023,4920,4820,4830,4920,116500,4500
33,06/01/2023,5160,4920,5160,4970,115800,4500
34,09/01/2023,5050,4970,4980,5050,227300,4600
35,10/01/2023,5250,5100,5100,5210,158700,4700
36,11/01/2023,5310,5080,5300,5080,139200,4600
37,12/01/2023,5170,5010,5090,5120,137100,4700
38,13/01/2023,5170,5070,5130,5120,105600,4700
39,16/01/2023,5130,4980,5120,5090,102200,4600
40,17/01/2023,5130,4960,5100,5110,103000,4600
41,18/01/2023,5170,5090,5090,5170,92000,4700
42,19/01/2023,5170,5000,5170,5120,114300,4700
43,27/01/2023,5160,5100,5120,5150,120600,4700
44,30/01/2023,5360,5110,5160,5310,137700,4800
45,31/01/2023,5320,5110,5320,5220,92100,4700
46,01/02/2023,5250,5120,5220,5190,135100,4700
47,02/02/2023,5190,5090,5180,5160,125400,4700
48,03/02/2023,5250,5110,5240,5130,116500,4700
49,06/02/2023,5160,5090,5130,5140,144800,4700
50,07/02/2023,5150,5050,5150,5080,102600,4600
51,08/02/2023,5100,5020,5090,5060,82800,4600
52,09/02/2023,5140,5060,5070,5140,138400,4700
53,10/02/2023,5170,5110,5160,5140,147700,4700
54,13/02/2023,5150,4980,5140,5100,97200,4600
55,14/02/2023,5100,4810,5070,5030,90800,4600
56,15/02/2023,5070,5010,5030,5010,107600,4600
57,16/02/2023,5040,4990,5020,5010,92400,4600
58,17/02/2023,5100,5000,5020,5040,129000,4600
59,20/02/2023,5140,5050,5050,5140,143100,4700
60,21/02/2023,5390,5120,5150,5350,246700,4900
61,22/02/2023,5380,5250,5380,5260,165800,4800
62,23/02/2023,5290,4900,5270,5200,104500,4700
