,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,17450,17150,17450,17150,1600,15800
1,22/11/2022,17850,15950,17850,17100,2900,15800
2,23/11/2022,17000,16100,16150,16400,1300,15100
3,24/11/2022,17350,16000,17350,16600,2600,15300
4,25/11/2022,16850,16600,16850,16600,13600,15300
5,28/11/2022,17200,16650,16900,17200,9100,15900
6,29/11/2022,18250,17150,17150,18000,13300,16600
7,30/11/2022,18900,17650,17700,18500,19300,17100
8,01/12/2022,19050,17900,19050,17900,4600,16500
9,02/12/2022,18000,17850,17850,18000,1900,16600
10,05/12/2022,19000,18000,18000,18000,1400,16600
11,06/12/2022,18950,17700,18900,18100,7300,16700
12,07/12/2022,18400,17700,18400,17700,4000,16300
13,08/12/2022,18500,16950,18500,18100,25600,16700
14,09/12/2022,18300,17800,18300,17950,3300,16600
15,12/12/2022,18500,17900,18050,18000,15500,16600
16,13/12/2022,18100,17000,18100,17950,12400,16600
17,14/12/2022,18450,18450,18450,18450,100,17000
18,15/12/2022,18450,18000,18450,18150,6100,16800
19,16/12/2022,18000,17900,18000,17900,2800,16500
20,19/12/2022,18000,16700,17500,17850,4600,16500
21,20/12/2022,17900,17850,17850,17900,300,16500
22,21/12/2022,17950,17600,17600,17900,15100,16500
23,22/12/2022,18850,17800,18850,18200,19700,16800
24,23/12/2022,19200,18200,18450,18900,10400,17400
25,26/12/2022,18700,18200,18700,18200,5700,16800
26,27/12/2022,18350,18000,18350,18350,2500,17500
27,28/12/2022,18350,18000,18000,18350,1600,17500
28,29/12/2022,18350,18150,18300,18150,2000,17300
29,30/12/2022,18250,18000,18100,18100,5100,17200
30,03/01/2023,18700,18100,18700,18400,17300,17500
31,04/01/2023,19550,18400,19250,19000,6400,18100
32,05/01/2023,19000,18050,18900,19000,16800,18100
33,06/01/2023,19400,18500,19000,19000,17800,18100
34,09/01/2023,19200,18400,18450,19000,1700,18100
35,10/01/2023,19650,18500,19650,19000,1600,18100
36,11/01/2023,18950,18850,18950,18850,500,17900
37,12/01/2023,19000,18000,18000,18750,3800,17800
38,13/01/2023,18850,18000,18850,18750,3700,17800
39,16/01/2023,18700,18150,18150,18700,300,17800
40,17/01/2023,18650,18100,18500,18600,4100,17700
41,18/01/2023,18650,18500,18650,18500,1500,17600
42,19/01/2023,19100,19000,19000,19100,200,18200
43,27/01/2023,19950,18450,18750,19750,3800,18800
44,30/01/2023,19750,19750,19750,19750,-,18800
45,31/01/2023,19600,18700,19600,19000,6800,18100
46,01/02/2023,19200,18700,19000,18800,2700,17900
47,02/02/2023,19000,18500,19000,18700,5200,17800
48,03/02/2023,18850,18500,18700,18800,6500,17900
49,06/02/2023,18900,18550,18600,18550,3600,17700
50,07/02/2023,18900,18400,18900,18400,4600,17500
51,08/02/2023,19500,18400,18400,19200,40700,18300
52,09/02/2023,19900,18800,19850,19250,8800,18300
53,10/02/2023,19500,18500,19500,19050,10900,18100
54,13/02/2023,19800,18450,19800,19300,1100,18400
55,14/02/2023,19600,18400,19600,18950,4400,18000
56,15/02/2023,19000,18300,19000,18300,7200,17400
57,16/02/2023,19050,18300,18300,18350,1900,17500
58,17/02/2023,18850,18500,18650,18800,3500,17900
59,20/02/2023,18900,18500,18800,18550,8800,17700
60,21/02/2023,19500,18550,19050,19300,21700,18400
61,22/02/2023,19200,18750,18750,19200,700,18300
62,23/02/2023,18900,18400,18600,18800,10700,17900
63,24/02/2023,18600,18400,18550,18500,5900,17600
64,27/02/2023,18900,18500,18900,18700,1200,17800
65,28/02/2023,18900,18550,18700,18750,4500,17800
66,01/03/2023,18700,18350,18550,18700,4700,17800
67,02/03/2023,18800,18350,18500,18750,2200,17800
68,03/03/2023,19000,18350,19000,18650,1000,17700
69,06/03/2023,18900,18650,18650,18900,300,18000
70,07/03/2023,18850,18850,18850,18850,200,17900
71,08/03/2023,18850,18300,18400,18850,2400,17900
72,09/03/2023,18850,18550,18550,18850,5700,17900
73,10/03/2023,18850,18550,18550,18850,400,17900
74,13/03/2023,18850,18450,18450,18850,1100,17900
75,14/03/2023,18850,18400,18800,18400,6300,17500
76,15/03/2023,18900,18350,18900,18500,67800,17600
77,16/03/2023,18400,18300,18300,18350,2700,17500
78,17/03/2023,18550,18300,18300,18450,3800,17600
79,20/03/2023,18450,18350,18450,18350,1100,17500
80,21/03/2023,18400,18300,18400,18350,2700,17500
81,22/03/2023,18450,18350,18400,18450,7700,17600
82,23/03/2023,18400,18250,18400,18400,13300,17500
83,24/03/2023,18450,18300,18400,18400,4100,17500
84,27/03/2023,18400,18300,18400,18400,7100,17500
85,28/03/2023,18550,18200,18550,18350,24000,17500
86,29/03/2023,18700,18550,18700,18550,2300,17700
87,30/03/2023,18900,18800,18800,18800,15500,17900
88,31/03/2023,18850,18450,18500,18850,15600,17900
89,03/04/2023,18850,18500,18550,18800,5400,17900
90,04/04/2023,18850,18400,18600,18850,500,17900
91,05/04/2023,18700,18600,18600,18700,300,17800
92,06/04/2023,18800,18400,18450,18450,50400,17600
93,07/04/2023,18900,18500,18500,18600,1800,17700
94,10/04/2023,18750,18500,18500,18750,24800,17800
95,11/04/2023,18900,18650,18800,18900,10100,18000
96,12/04/2023,19450,18850,19000,19450,8200,18500
97,13/04/2023,19900,19100,19450,19200,1100,18300
