,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,44400,44400,44400,44400,-,44400
1,22/11/2022,44400,44400,44400,44400,-,44400
2,23/11/2022,44400,44400,44400,44400,-,44400
3,24/11/2022,44400,44400,44400,44400,-,44400
4,25/11/2022,44400,44400,44400,44400,-,44400
5,28/11/2022,44400,44400,44400,44400,132700,44400
6,29/11/2022,44400,44400,44400,44400,-,44400
7,30/11/2022,44400,44400,44400,44400,-,44400
8,01/12/2022,44400,44400,44400,44400,-,44400
9,02/12/2022,44400,44400,44400,44400,-,44400
10,05/12/2022,44400,44400,44400,44400,-,44400
11,06/12/2022,44400,44400,44400,44400,-,44400
12,07/12/2022,44400,44400,44400,44400,-,44400
13,08/12/2022,44400,44400,44400,44400,-,44400
14,09/12/2022,44400,44400,44400,44400,-,44400
15,12/12/2022,44400,44400,44400,44400,-,44400
16,13/12/2022,44400,44400,44400,44400,-,44400
17,14/12/2022,44400,44400,44400,44400,-,44400
18,15/12/2022,44400,44400,44400,44400,-,44400
19,16/12/2022,44400,44400,44400,44400,-,44400
20,19/12/2022,44400,44400,44400,44400,-,44400
21,20/12/2022,44400,44400,44400,44400,-,44400
22,21/12/2022,44400,44400,44400,44400,-,44400
23,22/12/2022,44400,44400,44400,44400,-,44400
24,23/12/2022,44400,44400,44400,44400,-,44400
25,26/12/2022,44400,44400,44400,44400,-,44400
26,27/12/2022,44400,44400,44400,44400,-,44400
27,28/12/2022,44400,44400,44400,44400,-,44400
28,29/12/2022,44400,44400,44400,44400,-,44400
29,30/12/2022,44400,44400,44400,44400,-,44400
30,03/01/2023,44400,44400,44400,44400,-,44400
31,04/01/2023,44400,44400,44400,44400,-,44400
32,05/01/2023,44400,44400,44400,44400,-,44400
33,06/01/2023,44400,44400,44400,44400,-,44400
34,09/01/2023,44400,44400,44400,44400,-,44400
35,10/01/2023,44400,44400,44400,44400,-,44400
36,11/01/2023,44400,44400,44400,44400,1,44400
37,12/01/2023,44400,44400,44400,44400,-,44400
38,13/01/2023,44400,44400,44400,44400,-,44400
39,16/01/2023,44400,44400,44400,44400,-,44400
40,17/01/2023,44400,44400,44400,44400,-,44400
41,18/01/2023,44400,44400,44400,44400,-,44400
42,19/01/2023,44400,44400,44400,44400,-,44400
43,27/01/2023,44400,44400,44400,44400,-,44400
44,30/01/2023,44400,44400,44400,44400,-,44400
45,31/01/2023,44400,44400,44400,44400,-,44400
46,01/02/2023,44400,44400,44400,44400,-,44400
47,02/02/2023,44400,44400,44400,44400,-,44400
48,03/02/2023,44400,44400,44400,44400,-,44400
49,06/02/2023,44400,44400,44400,44400,-,44400
50,07/02/2023,44400,44400,44400,44400,-,44400
51,08/02/2023,44400,44400,44400,44400,-,44400
52,09/02/2023,44400,44400,44400,44400,-,44400
53,10/02/2023,44400,44400,44400,44400,-,44400
54,13/02/2023,44400,44400,44400,44400,-,44400
55,14/02/2023,44400,44400,44400,44400,-,44400
56,15/02/2023,44400,44400,44400,44400,-,44400
57,16/02/2023,44400,44400,44400,44400,-,44400
58,17/02/2023,44400,44400,44400,44400,-,44400
59,20/02/2023,44400,44400,44400,44400,-,44400
60,21/02/2023,44400,44400,44400,44400,-,44400
61,22/02/2023,44400,44400,44400,44400,-,44400
62,23/02/2023,44400,44400,44400,44400,-,44400
