,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11600,11000,11000,11600,1157,10100
1,22/11/2022,12500,11100,12500,11100,3200,9700
2,23/11/2022,11600,11200,11200,11500,1172,10000
3,24/11/2022,11500,11500,11500,11500,513,10000
4,25/11/2022,11500,11100,11200,11400,1517,10000
5,28/11/2022,12000,11500,11500,12000,6520,10500
6,29/11/2022,12500,11800,12400,11800,1082,10300
7,30/11/2022,12000,11800,12000,11800,3600,10300
8,01/12/2022,12500,12100,12100,12500,6420,10900
9,02/12/2022,12400,11900,12000,12300,2610,10700
10,05/12/2022,12900,12300,12300,12900,3200,11300
11,06/12/2022,13100,11900,12000,12100,4651,10600
12,07/12/2022,13300,11000,11700,12000,2220,10500
13,08/12/2022,12200,11100,11100,12200,2311,10700
14,09/12/2022,12400,12100,12100,12400,1304,10800
15,12/12/2022,13600,13600,13600,13600,110,11900
16,13/12/2022,13600,13600,13600,13600,-,11900
17,14/12/2022,12600,12400,12500,12400,1400,10800
18,15/12/2022,12400,12400,12400,12400,34,10800
19,16/12/2022,12400,12400,12400,12400,13,10800
20,19/12/2022,12400,12400,12400,12400,-,10800
21,20/12/2022,12200,12200,12200,12200,500,10700
22,21/12/2022,12300,11500,11500,12300,3200,10700
23,22/12/2022,12300,12300,12300,12300,-,10700
24,23/12/2022,12400,11500,11500,12400,1801,10800
25,26/12/2022,12400,12400,12400,12400,31,10800
26,27/12/2022,12400,12400,12400,12400,-,10800
27,28/12/2022,12500,12500,12500,12500,100,10900
28,29/12/2022,12100,12100,12100,12100,100,10600
29,30/12/2022,12500,11500,11500,11800,1757,10300
30,03/01/2023,12200,12200,12200,12200,1100,10700
31,04/01/2023,12300,12200,12300,12200,200,10700
32,05/01/2023,12100,11800,12100,11800,1200,10300
33,06/01/2023,12200,12200,12200,12200,100,10700
34,09/01/2023,12000,12000,12000,12000,228,10500
35,10/01/2023,12000,11800,11900,12000,1500,10500
36,11/01/2023,12500,12000,12000,12500,700,10900
37,12/01/2023,12500,12500,12500,12500,20,10900
38,13/01/2023,12500,12500,12500,12500,-,10900
39,16/01/2023,12500,12500,12500,12500,50,10900
40,17/01/2023,12500,12500,12500,12500,-,10900
41,18/01/2023,12500,12500,12500,12500,2,10900
42,19/01/2023,13700,11600,11600,12100,1700,10600
43,27/01/2023,13200,12000,12000,13200,903,11500
44,30/01/2023,13100,13100,13100,13100,190,11400
45,31/01/2023,12600,12000,12600,12100,1250,10600
46,01/02/2023,13000,12900,13000,12900,2960,11300
47,02/02/2023,12900,12900,12900,12900,100,11300
48,03/02/2023,12900,12900,12900,12900,-,11300
49,06/02/2023,12900,12000,12000,12900,3100,11300
50,07/02/2023,12800,12800,12800,12800,100,11200
51,08/02/2023,12800,11800,11800,12000,400,10500
52,09/02/2023,12000,12000,12000,12000,1,10500
53,10/02/2023,12000,12000,12000,12000,-,10500
54,13/02/2023,12000,12000,12000,12000,192,10500
55,14/02/2023,12000,12000,12000,12000,-,10500
56,15/02/2023,12000,12000,12000,12000,101,10500
57,16/02/2023,12000,12000,12000,12000,200,10500
58,17/02/2023,12000,12000,12000,12000,6,10500
59,20/02/2023,12000,12000,12000,12000,4,10500
60,21/02/2023,12200,11700,11700,12100,1900,10600
61,22/02/2023,12100,12100,12100,12100,-,10600
62,23/02/2023,12100,12100,12100,12100,2,10600
63,24/02/2023,11700,11700,11700,11700,200,10200
64,27/02/2023,11700,11500,11700,11700,910,10200
65,28/02/2023,12200,11900,12000,12200,1290,10700
66,01/03/2023,12200,12200,12200,12200,-,10700
67,02/03/2023,13100,12100,12100,12500,500,10900
68,03/03/2023,12500,12000,12500,12000,500,10500
69,06/03/2023,13200,13200,13200,13200,100,11500
70,07/03/2023,13000,12800,12900,12800,1500,11200
71,08/03/2023,12800,12800,12800,12800,-,11200
72,09/03/2023,12800,12500,12800,12500,876,10900
73,10/03/2023,12500,12500,12500,12500,130,10900
74,13/03/2023,12800,12800,12800,12800,110,11200
75,14/03/2023,12800,12800,12800,12800,-,11200
76,15/03/2023,12500,12500,12500,12500,300,10900
77,16/03/2023,12500,12000,12000,12200,1200,10700
78,17/03/2023,13300,13300,13300,13300,100,11600
79,20/03/2023,14500,13200,14500,13200,300,11500
80,21/03/2023,13200,13200,13200,13200,-,11500
81,22/03/2023,13200,13200,13200,13200,-,11500
82,23/03/2023,12200,12100,12100,12200,644,10700
83,24/03/2023,12200,12200,12200,12200,-,10700
84,27/03/2023,12200,12200,12200,12200,-,10700
85,28/03/2023,12500,12500,12500,12500,200,10900
86,29/03/2023,13500,13500,13500,13500,100,11800
87,30/03/2023,14500,12300,14500,12300,279,10700
88,31/03/2023,12800,11800,11800,11800,2700,10300
89,03/04/2023,12000,11900,12000,11900,400,10400
90,04/04/2023,11900,11900,11900,11900,-,10400
91,05/04/2023,11900,11800,11900,11900,700,10400
92,06/04/2023,11900,11800,11800,11900,302,10400
93,07/04/2023,11900,11900,11900,11900,1000,10400
94,10/04/2023,11900,11900,11900,11900,-,10400
95,11/04/2023,11900,11900,11900,11900,2,10400
96,12/04/2023,11900,11900,11900,11900,8,10400
97,13/04/2023,11900,11900,11900,11900,-,10400
98,14/04/2023,11900,11900,11900,11900,3,10400
99,17/04/2023,11900,11900,11900,11900,-,10400
100,18/04/2023,11900,11900,11900,11900,-,10400
101,19/04/2023,11900,11900,11900,11900,-,10400
102,20/04/2023,11900,11900,11900,11900,-,10400
103,21/04/2023,11900,11900,11900,11900,-,10400
104,24/04/2023,11900,11900,11900,11900,-,10400
105,25/04/2023,11900,11900,11900,11900,-,10400
106,26/04/2023,12000,11800,11800,12000,1200,10500
107,27/04/2023,12200,12100,12200,12100,300,10600
108,28/04/2023,12100,12100,12100,12100,-,10600
109,04/05/2023,12000,11700,12000,12000,2250,10500
110,05/05/2023,12000,12000,12000,12000,-,10500
111,08/05/2023,12000,11300,11600,12000,1133,10500
112,09/05/2023,11900,11900,11900,11900,1318,10400
113,10/05/2023,11900,11900,11900,11900,10,10400
114,11/05/2023,12000,11900,11900,12000,1113,10500
115,12/05/2023,12000,12000,12000,12000,-,10500
116,15/05/2023,11600,11600,11600,11600,200,10100
117,16/05/2023,11800,11800,11800,11800,121,10300
118,17/05/2023,11900,11900,11900,11900,100,10400
119,18/05/2023,12000,12000,12000,12000,300,10500
120,19/05/2023,12000,11300,11300,12000,400,10500
121,22/05/2023,12000,12000,12000,12000,400,10500
122,23/05/2023,12000,12000,12000,12000,-,10500
123,24/05/2023,12000,12000,12000,12000,-,10500
124,25/05/2023,12000,12000,12000,12000,-,10500
125,26/05/2023,12000,12000,12000,12000,1,10500
126,29/05/2023,12000,12000,12000,12000,-,10500
127,30/05/2023,12700,12700,12700,12700,500,11100
128,31/05/2023,12000,12000,12000,12000,100,10500
129,01/06/2023,12000,11800,11900,12000,300,10500
130,02/06/2023,12500,12500,12500,12500,1001,10900
131,05/06/2023,12500,12500,12500,12500,20,10900
132,06/06/2023,12600,12200,12200,12600,1000,11000
133,07/06/2023,12000,12000,12000,12000,944,10500
134,08/06/2023,12000,12000,12000,12000,100,10500
135,09/06/2023,12000,12000,12000,12000,250,10500
136,12/06/2023,12000,12000,12000,12000,100,10500
137,13/06/2023,12000,12000,12000,12000,200,10500
138,14/06/2023,12000,12000,12000,12000,510,10500
139,15/06/2023,12000,11800,12000,11900,800,10400
140,16/06/2023,12000,12000,12000,12000,313,10500
141,19/06/2023,12700,12700,12700,12700,139,11100
142,20/06/2023,12700,12700,12700,12700,-,11100
143,21/06/2023,12700,12700,12700,12700,-,11100
144,22/06/2023,11600,11600,11600,11600,400,10100
145,23/06/2023,11600,11600,11600,11600,1,10100
146,26/06/2023,12000,11600,12000,11600,1110,10100
147,27/06/2023,11800,11800,11800,11800,100,10300
148,28/06/2023,12400,12400,12400,12400,100,10800
149,29/06/2023,12200,12200,12200,12200,1000,10700
150,30/06/2023,12200,12200,12200,12200,-,10700
151,03/07/2023,12200,12200,12200,12200,-,10700
152,04/07/2023,12200,12200,12200,12200,3,10700
153,05/07/2023,12300,11600,11600,12300,400,10700
154,06/07/2023,12300,12300,12300,12300,61,10700
155,07/07/2023,12200,12200,12200,12200,100,10700
156,10/07/2023,12200,12200,12200,12200,-,10700
157,11/07/2023,12700,12500,12700,12500,400,10900
158,12/07/2023,12400,12400,12400,12400,870,10800
159,13/07/2023,11600,11600,11600,11600,354,10100
160,14/07/2023,12000,12000,12000,12000,310,10500
161,17/07/2023,12800,12800,12800,12800,400,11200
162,18/07/2023,12800,12800,12800,12800,-,11200
163,19/07/2023,12800,12700,12800,12800,1650,11200
164,20/07/2023,12000,11900,12000,11900,4500,10400
