,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4000,3900,3900,3900,13300,3500
1,22/11/2022,4200,4000,4000,4100,64301,3700
2,23/11/2022,4200,4000,4100,4000,12600,3600
3,24/11/2022,4300,3900,4300,4000,3200,3600
4,25/11/2022,4000,3800,3900,4000,30640,3600
5,28/11/2022,4300,3800,4000,4000,65906,3600
6,29/11/2022,4100,3800,4000,4100,56601,3700
7,30/11/2022,4300,4000,4000,4300,37740,3900
8,01/12/2022,4700,4300,4300,4700,123200,4200
9,02/12/2022,5100,4900,5100,5100,172400,4600
10,05/12/2022,5600,5400,5600,5500,223102,5000
11,06/12/2022,5600,5100,5600,5100,130800,4600
12,07/12/2022,5300,4700,4800,4800,46702,4300
13,08/12/2022,5200,4700,4700,5100,46401,4600
14,09/12/2022,5400,4800,5000,5100,17200,4600
15,12/12/2022,5100,4800,4900,4800,8221,4300
16,13/12/2022,4800,4600,4800,4700,27700,4200
17,14/12/2022,5000,4700,4900,4900,8700,4400
18,15/12/2022,5100,4700,4700,5100,9200,4600
19,16/12/2022,5300,4900,5000,5000,9139,4500
20,19/12/2022,5200,5000,5100,5100,20200,4600
21,20/12/2022,5100,4800,5000,4900,17800,4400
22,21/12/2022,4900,4800,4900,4900,24700,4400
23,22/12/2022,5000,4900,4900,5000,2200,4500
24,23/12/2022,5000,4900,4900,5000,15400,4500
25,26/12/2022,4900,4800,4900,4800,29100,4300
26,27/12/2022,5000,4900,4900,5000,219,4500
27,28/12/2022,5500,4900,5500,5000,2200,4500
28,29/12/2022,5100,5000,5000,5000,7106,4500
29,30/12/2022,5100,5000,5000,5100,1100,4600
30,03/01/2023,5200,5100,5100,5200,10450,4700
31,04/01/2023,5400,5000,5400,5200,6606,4700
32,05/01/2023,5300,5000,5100,5300,13000,4800
33,06/01/2023,5500,5100,5300,5300,3500,4800
34,09/01/2023,5400,5100,5300,5200,26600,4700
35,10/01/2023,5200,5000,5200,5200,6800,4700
36,11/01/2023,5200,5000,5000,5200,8300,4700
37,12/01/2023,5200,5100,5200,5200,11444,4700
38,13/01/2023,5300,5100,5200,5200,2720,4700
39,16/01/2023,5100,5000,5100,5000,7500,4500
40,17/01/2023,5500,5000,5500,5100,11900,4600
41,18/01/2023,5300,4900,5300,5000,12100,4500
42,19/01/2023,5200,4800,4900,5200,18400,4700
43,27/01/2023,5200,5000,5000,5100,9800,4600
44,30/01/2023,5200,5100,5100,5200,16783,4700
45,31/01/2023,5300,5100,5300,5100,4200,4600
46,01/02/2023,5300,5100,5100,5100,33700,4600
47,02/02/2023,5000,5000,5000,5000,1400,4500
48,03/02/2023,5100,4800,5100,4900,40200,4400
49,06/02/2023,5000,5000,5000,5000,13339,4500
50,07/02/2023,5100,4900,5100,4900,5500,4400
51,08/02/2023,5100,4800,5100,4800,4700,4300
52,09/02/2023,4900,4800,4800,4900,8900,4400
53,10/02/2023,4900,4800,4900,4800,19047,4300
54,13/02/2023,5000,4600,4700,5000,28401,4500
55,14/02/2023,5000,5000,5000,5000,-,4500
