,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4600,4300,4500,4600,16600,4600
1,22/11/2022,4700,4500,4500,4700,33300,4700
2,23/11/2022,4800,4300,4700,4300,46700,4300
3,24/11/2022,4500,4100,4200,4500,4500,4500
4,25/11/2022,4800,4600,4700,4800,50900,4800
5,28/11/2022,5200,5000,5000,5200,183800,5200
6,29/11/2022,5700,5000,5400,5300,42400,5300
7,30/11/2022,5600,5300,5300,5600,27780,5600
8,01/12/2022,5900,5100,5900,5500,68700,5500
9,02/12/2022,5700,5300,5500,5600,39500,5600
10,05/12/2022,5900,5400,5600,5900,101076,5900
11,06/12/2022,6000,5500,6000,5500,103200,5500
12,07/12/2022,5500,5100,5200,5100,46300,5100
13,08/12/2022,5600,5200,5200,5600,14900,5600
14,09/12/2022,5800,5300,5300,5800,37300,5800
15,12/12/2022,5900,5400,5800,5400,14001,5400
16,13/12/2022,5500,5500,5500,5500,11400,5500
17,14/12/2022,5800,5300,5500,5600,34800,5600
18,15/12/2022,5800,5400,5600,5400,75401,5400
19,16/12/2022,5800,5300,5300,5600,61100,5600
20,19/12/2022,5900,5600,5600,5700,26701,5700
21,20/12/2022,5700,5300,5700,5400,12000,5400
22,21/12/2022,5400,5100,5400,5200,11800,5200
23,22/12/2022,5300,5200,5300,5200,7500,5200
24,23/12/2022,5700,5200,5300,5600,20900,5600
25,26/12/2022,5500,5100,5400,5100,25900,5100
26,27/12/2022,5500,4900,4900,5400,12000,5400
27,28/12/2022,5400,5400,5400,5400,12300,5400
28,29/12/2022,5400,5400,5400,5400,6500,5400
29,30/12/2022,5500,5100,5200,5400,8500,5400
30,03/01/2023,5700,5300,5400,5700,17000,5700
31,04/01/2023,5800,5600,5800,5800,15100,5800
32,05/01/2023,5700,5500,5700,5600,21900,5600
33,06/01/2023,5700,5500,5600,5600,14200,5600
34,09/01/2023,6000,5500,5500,6000,26700,6000
35,10/01/2023,6000,5800,6000,6000,4100,6000
36,11/01/2023,6100,5700,6000,6100,36300,6100
37,12/01/2023,6300,5800,6300,6100,23400,6100
38,13/01/2023,6500,6000,6300,6200,2000,6200
39,16/01/2023,6600,5900,6600,6200,5500,6200
40,17/01/2023,6800,6100,6800,6200,12500,6200
41,18/01/2023,6500,6000,6500,6200,23600,6200
42,19/01/2023,6500,6000,6500,6200,17800,6200
43,27/01/2023,6200,6000,6200,6000,6600,6000
44,30/01/2023,6400,5900,6000,6200,34100,6200
45,31/01/2023,6500,6100,6300,6300,1100,6300
46,01/02/2023,6200,6100,6200,6100,7400,6100
47,02/02/2023,6100,5800,6000,6100,17000,6100
48,03/02/2023,6500,5800,6500,6200,700,6200
49,06/02/2023,6800,6200,6800,6300,500,6300
50,07/02/2023,6300,6100,6300,6100,4300,6100
51,08/02/2023,6100,5800,6000,6000,9400,6000
52,09/02/2023,6000,5800,6000,5800,6000,5800
53,10/02/2023,5900,5800,5800,5900,1800,5900
54,13/02/2023,6300,5600,5700,6100,14500,6100
55,14/02/2023,6000,5700,5700,5700,4200,5700
56,15/02/2023,6000,5700,5700,6000,14000,6000
57,16/02/2023,5900,5800,5800,5900,600,5900
58,17/02/2023,6000,5900,5900,6000,1100,6000
59,20/02/2023,6300,6000,6000,6300,8000,6300
60,21/02/2023,6400,6000,6400,6300,11000,6300
61,22/02/2023,6200,5900,6000,6200,14800,6200
62,23/02/2023,6000,6000,6000,6000,10503,6000
63,24/02/2023,6000,5900,5900,5900,22600,5900
64,27/02/2023,5800,5700,5800,5800,14000,5800
65,28/02/2023,5800,5500,5800,5700,35400,5700
