,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10500,10000,10000,10200,63401,10200
1,22/11/2022,11200,10300,10300,11100,173995,11100
2,23/11/2022,11500,10800,11500,10900,22715,10900
3,24/11/2022,10700,10300,10300,10500,37116,10500
4,25/11/2022,11100,10500,11000,11100,57500,11100
5,28/11/2022,12000,11100,11100,11500,211455,11500
6,29/11/2022,12500,11000,11500,12100,500238,12100
7,30/11/2022,12700,12000,12000,12300,174500,12300
8,01/12/2022,13000,11800,12500,11900,338733,11900
9,02/12/2022,13000,11700,12000,13000,250000,13000
10,05/12/2022,14100,13000,13600,13600,242525,13600
11,06/12/2022,13600,12800,13500,12800,262405,12800
12,07/12/2022,13100,12000,12800,12200,119960,12200
13,08/12/2022,12800,12000,12700,12300,197233,12300
14,09/12/2022,12500,11900,12500,12300,116900,12300
15,12/12/2022,12800,11900,12500,12000,132500,12000
16,13/12/2022,12300,11900,12000,12300,80400,12300
17,14/12/2022,13200,12400,12500,12900,215300,12900
18,15/12/2022,13200,12500,12900,12800,140700,12800
19,16/12/2022,12700,12100,12500,12600,108200,12600
20,19/12/2022,12700,12200,12600,12300,132700,12300
21,20/12/2022,12200,11400,12200,11900,147801,11900
22,21/12/2022,12300,11100,11900,11500,140900,11500
23,22/12/2022,11900,11500,11800,11600,62050,11600
24,23/12/2022,12300,11400,11700,11900,52531,11900
25,26/12/2022,12200,11200,12000,11600,53300,11600
26,27/12/2022,11800,11200,11800,11600,71660,11600
27,28/12/2022,11800,11400,11800,11600,61033,11600
28,29/12/2022,11700,11400,11500,11500,22800,11500
29,30/12/2022,11600,11300,11600,11300,37000,11300
30,03/01/2023,11900,11500,11600,11800,60000,11800
31,04/01/2023,12900,11800,11800,12900,452408,12900
32,05/01/2023,13200,11700,12000,12800,117822,12800
33,06/01/2023,13100,12000,12900,12100,450154,12100
34,09/01/2023,12500,12100,12100,12200,104500,12200
35,10/01/2023,12400,12000,12400,12300,63900,12300
36,11/01/2023,12600,12200,12500,12300,78800,12300
37,12/01/2023,13100,12300,12600,13000,357956,13000
38,13/01/2023,13400,12600,13100,12600,141200,12600
39,16/01/2023,12800,12300,12600,12400,140300,12400
40,17/01/2023,12700,12200,12700,12300,229900,12300
41,18/01/2023,12700,12300,12300,12500,234900,12500
42,19/01/2023,12700,12400,12500,12600,110300,12600
43,27/01/2023,13200,12600,12600,13000,304500,13000
44,30/01/2023,13800,13100,13100,13500,624370,13500
45,31/01/2023,13800,13200,13600,13600,250521,13600
