,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2100,2100,2100,2100,-,2100
1,22/11/2022,2100,2100,2100,2100,-,2100
2,23/11/2022,2100,2100,2100,2100,-,2100
3,24/11/2022,2100,2100,2100,2100,-,2100
4,25/11/2022,1900,1900,1900,1900,26600,1900
5,28/11/2022,1900,1900,1900,1900,-,1900
6,29/11/2022,1900,1900,1900,1900,-,1900
7,30/11/2022,1900,1900,1900,1900,-,1900
8,01/12/2022,1900,1900,1900,1900,-,1900
9,02/12/2022,1900,1800,1800,1800,112043,1800
10,05/12/2022,1800,1800,1800,1800,-,1800
11,06/12/2022,1800,1800,1800,1800,-,1800
12,07/12/2022,1800,1800,1800,1800,-,1800
13,08/12/2022,1800,1800,1800,1800,-,1800
14,09/12/2022,1800,1800,1800,1800,-,1800
15,12/12/2022,1800,1800,1800,1800,-,1800
16,13/12/2022,1800,1800,1800,1800,-,1800
17,14/12/2022,1800,1800,1800,1800,-,1800
18,15/12/2022,1800,1800,1800,1800,-,1800
19,16/12/2022,1800,1800,1800,1800,-,1800
20,19/12/2022,1800,1800,1800,1800,-,1800
21,20/12/2022,1800,1800,1800,1800,-,1800
22,21/12/2022,1800,1800,1800,1800,-,1800
23,22/12/2022,1800,1800,1800,1800,-,1800
24,23/12/2022,1800,1800,1800,1800,-,1800
25,26/12/2022,1800,1800,1800,1800,-,1800
26,27/12/2022,1800,1800,1800,1800,-,1800
27,28/12/2022,1800,1800,1800,1800,-,1800
28,29/12/2022,1800,1800,1800,1800,-,1800
29,30/12/2022,1800,1800,1800,1800,-,1800
30,03/01/2023,1800,1800,1800,1800,-,1800
31,04/01/2023,1800,1800,1800,1800,-,1800
32,05/01/2023,1800,1800,1800,1800,-,1800
33,06/01/2023,1800,1800,1800,1800,-,1800
34,09/01/2023,1800,1800,1800,1800,-,1800
35,10/01/2023,1800,1800,1800,1800,-,1800
36,11/01/2023,1800,1800,1800,1800,-,1800
37,12/01/2023,1800,1800,1800,1800,-,1800
38,13/01/2023,1800,1800,1800,1800,-,1800
39,16/01/2023,1800,1800,1800,1800,-,1800
40,17/01/2023,1800,1800,1800,1800,-,1800
41,18/01/2023,1800,1800,1800,1800,-,1800
42,19/01/2023,1800,1800,1800,1800,-,1800
43,27/01/2023,1800,1800,1800,1800,-,1800
44,30/01/2023,1800,1800,1800,1800,-,1800
45,31/01/2023,1800,1800,1800,1800,-,1800
46,01/02/2023,1800,1800,1800,1800,-,1800
47,02/02/2023,1800,1800,1800,1800,-,1800
48,03/02/2023,1800,1800,1800,1800,-,1800
49,06/02/2023,1800,1800,1800,1800,-,1800
50,07/02/2023,1800,1800,1800,1800,-,1800
51,08/02/2023,1800,1800,1800,1800,-,1800
52,09/02/2023,1800,1800,1800,1800,-,1800
53,10/02/2023,1800,1800,1800,1800,-,1800
54,13/02/2023,1800,1800,1800,1800,-,1800
55,14/02/2023,1800,1800,1800,1800,-,1800
56,15/02/2023,1800,1800,1800,1800,-,1800
57,16/02/2023,1800,1800,1800,1800,-,1800
58,17/02/2023,1800,1800,1800,1800,-,1800
59,20/02/2023,1800,1800,1800,1800,-,1800
60,21/02/2023,1800,1800,1800,1800,-,1800
61,22/02/2023,1800,1800,1800,1800,-,1800
62,23/02/2023,1800,1800,1800,1800,-,1800
63,24/02/2023,1800,1800,1800,1800,-,1800
64,27/02/2023,1800,1800,1800,1800,-,1800
65,28/02/2023,1800,1800,1800,1800,-,1800
66,01/03/2023,1800,1800,1800,1800,-,1800
67,02/03/2023,1800,1800,1800,1800,-,1800
68,03/03/2023,1800,1800,1800,1800,-,1800
69,06/03/2023,1800,1800,1800,1800,-,1800
70,07/03/2023,1800,1800,1800,1800,-,1800
71,08/03/2023,1800,1800,1800,1800,-,1800
72,09/03/2023,1800,1800,1800,1800,-,1800
73,10/03/2023,1800,1800,1800,1800,-,1800
74,13/03/2023,1800,1800,1800,1800,-,1800
75,14/03/2023,1800,1800,1800,1800,-,1800
76,15/03/2023,1800,1800,1800,1800,-,1800
77,16/03/2023,1800,1800,1800,1800,-,1800
78,17/03/2023,1800,1800,1800,1800,-,1800
79,20/03/2023,1800,1800,1800,1800,-,1800
80,21/03/2023,1800,1800,1800,1800,-,1800
81,22/03/2023,1800,1800,1800,1800,-,1800
82,23/03/2023,1800,1800,1800,1800,-,1800
83,24/03/2023,1800,1800,1800,1800,-,1800
84,27/03/2023,1800,1800,1800,1800,-,1800
85,28/03/2023,1800,1800,1800,1800,-,1800
86,29/03/2023,1800,1800,1800,1800,-,1800
87,30/03/2023,1800,1800,1800,1800,-,1800
88,31/03/2023,1800,1800,1800,1800,-,1800
89,03/04/2023,1800,1800,1800,1800,-,1800
90,04/04/2023,1800,1800,1800,1800,-,1800
91,05/04/2023,1800,1800,1800,1800,-,1800
92,06/04/2023,1800,1800,1800,1800,-,1800
93,07/04/2023,1800,1800,1800,1800,-,1800
