,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10700,9900,9900,10700,200,9800
1,22/11/2022,10800,9900,9900,10800,500,9900
2,23/11/2022,10100,10000,10100,10000,2200,9200
3,24/11/2022,10600,9300,9300,10600,233,9700
4,25/11/2022,10700,9900,9900,10600,700,9700
5,28/11/2022,10700,9800,9800,10600,1200,9700
6,29/11/2022,10700,9900,9900,10700,300,9800
7,30/11/2022,10700,10000,10000,10100,300,9300
8,01/12/2022,10700,10700,10700,10700,300,9800
9,02/12/2022,10800,10700,10700,10800,300,9900
10,05/12/2022,10800,10100,10100,10800,200,9900
11,06/12/2022,10700,10100,10100,10700,200,9800
12,07/12/2022,10700,10000,10000,10700,400,9800
13,08/12/2022,10800,10000,10000,10700,2400,9800
14,09/12/2022,10700,10000,10000,10700,200,9800
15,12/12/2022,10800,10700,10800,10700,201,9800
16,13/12/2022,10700,10700,10700,10700,-,9800
17,14/12/2022,10700,10700,10700,10700,-,9800
18,15/12/2022,10700,10700,10700,10700,100,9800
19,16/12/2022,10700,10000,10700,10600,400,9700
20,19/12/2022,10600,10600,10600,10600,-,9700
21,20/12/2022,10000,10000,10000,10000,300,9200
22,21/12/2022,10500,10500,10500,10500,100,9600
23,22/12/2022,10000,10000,10000,10000,8100,9200
24,23/12/2022,10500,10000,10000,10500,404,9600
25,26/12/2022,10200,10100,10200,10200,900,9400
26,27/12/2022,10600,10200,10200,10600,700,9700
27,28/12/2022,10200,10200,10200,10200,400,9400
28,29/12/2022,10500,10500,10500,10500,100,9600
29,30/12/2022,10100,10000,10100,10000,2500,9200
30,03/01/2023,10600,10500,10600,10500,300,9600
31,04/01/2023,10600,9800,9800,10400,7800,9500
32,05/01/2023,10400,10400,10400,10400,-,9500
33,06/01/2023,10700,10400,10400,10500,500,9600
34,09/01/2023,10000,10000,10000,10000,100,9200
35,10/01/2023,10600,10500,10600,10500,300,9600
36,11/01/2023,10600,10600,10600,10600,400,9700
37,12/01/2023,10600,10600,10600,10600,-,9700
38,13/01/2023,10700,9900,9900,10700,1000,9800
39,16/01/2023,10800,10000,10000,10500,500,9600
40,17/01/2023,10500,10500,10500,10500,-,9600
41,18/01/2023,10000,10000,10000,10000,100,9200
42,19/01/2023,10300,10300,10300,10300,100,9400
43,27/01/2023,10500,9800,9800,10500,600,9600
44,30/01/2023,10500,10500,10500,10500,800,9600
45,31/01/2023,10500,10000,10000,10500,2937,9600
46,01/02/2023,10900,10900,10900,10900,200,10000
47,02/02/2023,10900,10100,10100,10900,200,10000
48,03/02/2023,11200,10100,10100,11200,300,10300
49,06/02/2023,11100,10300,10300,11000,800,10100
50,07/02/2023,10900,10200,10200,10900,300,10000
51,08/02/2023,11000,10500,10500,11000,600,10100
52,09/02/2023,10500,10500,10500,10500,200,9600
53,10/02/2023,11000,10900,11000,10900,400,10000
54,13/02/2023,11200,10200,10200,11000,500,10100
55,14/02/2023,11000,10200,10200,11000,300,10100
56,15/02/2023,11200,10300,10300,11200,200,10300
57,16/02/2023,11200,10500,10500,11200,300,10300
58,17/02/2023,11400,10400,10400,11400,200,10500
59,20/02/2023,11600,10700,10700,11600,6500,10600
60,21/02/2023,11400,11000,11000,11400,4200,10500
61,22/02/2023,11400,11400,11400,11400,-,10500
62,23/02/2023,11500,10600,10600,11100,400,10200
63,24/02/2023,11100,11100,11100,11100,-,10200
64,27/02/2023,11400,11300,11400,11300,500,10400
65,28/02/2023,11500,11500,11500,11500,200,10500
66,01/03/2023,11400,10700,10700,11400,200,10500
67,02/03/2023,10700,10700,10700,10700,200,9800
68,03/03/2023,10700,10700,10700,10700,-,9800
69,06/03/2023,10700,10700,10700,10700,-,9800
70,07/03/2023,10700,10700,10700,10700,-,9800
71,08/03/2023,10700,10700,10700,10700,200,9800
72,09/03/2023,10700,10700,10700,10700,-,9800
73,10/03/2023,10700,10700,10700,10700,-,9800
74,13/03/2023,10700,10700,10700,10700,-,9800
75,14/03/2023,10700,10700,10700,10700,-,9800
76,15/03/2023,10700,10700,10700,10700,400,9800
77,16/03/2023,10700,10700,10700,10700,-,9800
78,17/03/2023,10700,10700,10700,10700,-,9800
79,20/03/2023,10100,10100,10100,10100,200,9300
80,21/03/2023,10100,10000,10100,10000,1300,9200
81,22/03/2023,10000,10000,10000,10000,-,9200
82,23/03/2023,10700,10700,10700,10700,100,9800
83,24/03/2023,10500,10100,10100,10500,3500,9600
84,27/03/2023,10500,10200,10200,10400,700,9500
85,28/03/2023,10400,10400,10400,10400,-,9500
86,29/03/2023,10400,10400,10400,10400,-,9500
87,30/03/2023,10400,10300,10400,10300,2900,9400
88,31/03/2023,10800,10800,10800,10800,100,9900
89,03/04/2023,11000,10100,10100,11000,700,10100
90,04/04/2023,11000,11000,11000,11000,-,10100
91,05/04/2023,11400,10700,11400,10700,1600,9800
92,06/04/2023,10900,10000,10100,10900,4400,10000
93,07/04/2023,10900,10900,10900,10900,-,10000
94,10/04/2023,11200,10300,10300,11100,1400,10200
95,11/04/2023,11000,10700,10700,11000,200,10100
96,12/04/2023,10900,10800,10900,10800,300,9900
97,13/04/2023,10900,10900,10900,10900,13500,10000
98,14/04/2023,11000,11000,11000,11000,2000,10100
99,17/04/2023,11000,11000,11000,11000,-,10100
100,18/04/2023,10900,10300,10300,10900,200,10000
101,19/04/2023,10900,10900,10900,10900,-,10000
102,20/04/2023,10900,10900,10900,10900,-,10000
103,21/04/2023,10800,10100,10300,10800,600,9900
