,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26800,26800,26800,26800,-,26800
1,22/11/2022,26800,26800,26800,26800,-,26800
2,23/11/2022,26800,26800,26800,26800,-,26800
3,24/11/2022,26800,26800,26800,26800,-,26800
4,25/11/2022,26800,26800,26800,26800,-,26800
5,28/11/2022,26800,26800,26800,26800,-,26800
6,29/11/2022,26800,26800,26800,26800,-,26800
7,30/11/2022,26800,26800,26800,26800,-,26800
8,01/12/2022,26800,26800,26800,26800,-,26800
9,02/12/2022,26800,26800,26800,26800,-,26800
10,05/12/2022,26800,26800,26800,26800,-,26800
11,06/12/2022,26800,26800,26800,26800,-,26800
12,07/12/2022,26800,26800,26800,26800,-,26800
13,08/12/2022,26800,26800,26800,26800,-,26800
14,09/12/2022,26800,26800,26800,26800,-,26800
15,12/12/2022,26800,26800,26800,26800,-,26800
16,13/12/2022,26800,26800,26800,26800,-,26800
17,14/12/2022,26800,26800,26800,26800,-,26800
18,15/12/2022,26800,26800,26800,26800,-,26800
19,16/12/2022,26800,26800,26800,26800,-,26800
20,19/12/2022,26800,26800,26800,26800,-,26800
21,20/12/2022,26800,26800,26800,26800,-,26800
22,21/12/2022,26800,26800,26800,26800,-,26800
23,22/12/2022,26800,26800,26800,26800,-,26800
24,23/12/2022,26800,26800,26800,26800,-,26800
25,26/12/2022,26800,26800,26800,26800,-,26800
26,27/12/2022,26800,26800,26800,26800,-,26800
27,28/12/2022,26800,26800,26800,26800,-,26800
28,29/12/2022,26800,26800,26800,26800,-,26800
29,30/12/2022,26800,26800,26800,26800,-,26800
30,03/01/2023,26800,26800,26800,26800,-,26800
31,04/01/2023,26800,26800,26800,26800,-,26800
32,05/01/2023,26800,26800,26800,26800,-,26800
33,06/01/2023,26800,26800,26800,26800,-,26800
34,09/01/2023,26800,26800,26800,26800,-,26800
35,10/01/2023,26800,26800,26800,26800,-,26800
36,11/01/2023,26800,26800,26800,26800,-,26800
37,12/01/2023,26800,26800,26800,26800,-,26800
38,13/01/2023,26800,26800,26800,26800,-,26800
39,16/01/2023,26800,26800,26800,26800,-,26800
40,17/01/2023,26800,26800,26800,26800,-,26800
41,18/01/2023,26800,26800,26800,26800,-,26800
42,19/01/2023,26800,26800,26800,26800,-,26800
43,27/01/2023,26800,26800,26800,26800,-,26800
44,30/01/2023,26800,26800,26800,26800,-,26800
45,31/01/2023,26800,26800,26800,26800,-,26800
46,01/02/2023,26800,26800,26800,26800,-,26800
47,02/02/2023,26800,26800,26800,26800,-,26800
48,03/02/2023,26800,26800,26800,26800,-,26800
49,06/02/2023,26800,26800,26800,26800,-,26800
50,07/02/2023,26800,26800,26800,26800,-,26800
51,08/02/2023,26800,26800,26800,26800,-,26800
