,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,1900,1800,1900,1900,364482,1900
1,22/11/2022,2000,1900,1900,2000,385455,2000
2,23/11/2022,2100,1900,2000,1900,200501,1900
3,24/11/2022,2000,1800,2000,1800,465351,1800
4,25/11/2022,1900,1800,1800,1900,180470,1900
5,28/11/2022,2000,1900,1900,2000,435470,2000
6,29/11/2022,2200,2000,2100,2100,447758,2100
7,30/11/2022,2200,2100,2200,2200,200392,2200
8,01/12/2022,2400,2100,2200,2400,893260,2400
9,02/12/2022,2600,2300,2400,2500,382641,2500
10,05/12/2022,2700,2500,2500,2700,575195,2700
11,06/12/2022,2800,2500,2800,2500,773616,2500
12,07/12/2022,2500,2300,2400,2300,511308,2300
13,08/12/2022,2500,2200,2300,2400,235880,2400
14,09/12/2022,2400,2300,2400,2400,165820,2400
15,12/12/2022,2500,2200,2400,2300,252906,2300
16,13/12/2022,2500,2200,2400,2500,324702,2500
17,14/12/2022,2700,2400,2600,2600,349797,2600
18,15/12/2022,2600,2400,2600,2400,116317,2400
19,16/12/2022,2500,2300,2400,2400,129412,2400
20,19/12/2022,2500,2300,2300,2500,322873,2500
21,20/12/2022,2500,2300,2500,2400,385003,2400
22,21/12/2022,2400,2200,2400,2300,262111,2300
23,22/12/2022,2300,2100,2200,2300,287719,2300
24,23/12/2022,2300,2100,2300,2100,752910,2100
25,26/12/2022,2100,1900,2100,1900,727605,1900
26,27/12/2022,2000,1800,1800,2000,569310,2000
27,28/12/2022,2100,1900,2000,1900,253223,1900
28,29/12/2022,2000,1800,2000,1900,315762,1900
29,30/12/2022,2000,1800,2000,1800,384832,1800
30,03/01/2023,1900,1800,1900,1900,249511,1900
31,04/01/2023,2000,1900,2000,1900,84115,1900
32,05/01/2023,2000,1800,1900,1900,374820,1900
33,06/01/2023,2000,1800,2000,1900,155710,1900
34,09/01/2023,2000,1800,1900,2000,140415,2000
35,10/01/2023,2000,1800,2000,1900,138125,1900
36,11/01/2023,2000,1800,1800,2000,620905,2000
37,12/01/2023,2100,1900,1900,2000,95300,2000
38,13/01/2023,2100,1900,1900,2100,237610,2100
39,16/01/2023,2200,2000,2100,2100,276809,2100
40,17/01/2023,2100,2000,2000,2000,272610,2000
