,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2300,2200,2300,2300,210455,2300
1,22/11/2022,2500,2200,2300,2400,697800,2400
2,23/11/2022,2500,2300,2500,2300,233500,2300
3,24/11/2022,2500,2100,2500,2300,413400,2300
4,25/11/2022,2400,2200,2300,2300,155400,2300
5,28/11/2022,2500,2300,2400,2500,461500,2500
6,29/11/2022,2600,2400,2500,2600,440700,2600
7,30/11/2022,2700,2500,2600,2700,356400,2700
8,01/12/2022,2900,2700,2700,2800,735610,2800
9,02/12/2022,2800,2600,2800,2800,234000,2800
10,05/12/2022,3000,2800,2800,3000,724122,3000
11,06/12/2022,3000,2700,3000,2700,619500,2700
12,07/12/2022,2700,2500,2600,2600,174805,2600
13,08/12/2022,2800,2600,2700,2700,152000,2700
14,09/12/2022,2900,2600,2900,2700,114100,2700
15,12/12/2022,2900,2600,2900,2600,289400,2600
16,13/12/2022,2800,2500,2800,2600,223000,2600
17,14/12/2022,2700,2600,2600,2700,296900,2700
18,15/12/2022,2700,2600,2700,2700,46502,2700
19,16/12/2022,2800,2600,2700,2800,187702,2800
20,19/12/2022,2800,2700,2800,2800,52624,2800
21,20/12/2022,2800,2600,2800,2600,161800,2600
22,21/12/2022,2700,2400,2700,2500,113000,2500
23,22/12/2022,2600,2400,2500,2500,60600,2500
24,23/12/2022,2600,2400,2500,2600,81600,2600
25,26/12/2022,2600,2400,2600,2400,117953,2400
26,27/12/2022,2600,2400,2600,2500,23200,2500
27,28/12/2022,2700,2500,2700,2500,49700,2500
28,29/12/2022,2600,2400,2600,2600,53600,2600
29,30/12/2022,2800,2500,2800,2600,11000,2600
30,03/01/2023,2700,2500,2600,2700,259826,2700
31,04/01/2023,2700,2600,2700,2700,122300,2700
32,05/01/2023,2700,2600,2700,2700,64837,2700
33,06/01/2023,2700,2600,2700,2700,74100,2700
34,09/01/2023,2700,2600,2700,2700,65000,2700
35,10/01/2023,2700,2600,2700,2600,151500,2600
36,11/01/2023,2800,2600,2800,2600,22620,2600
37,12/01/2023,2700,2600,2700,2600,30200,2600
38,13/01/2023,2600,2500,2500,2600,83200,2600
39,16/01/2023,2500,2400,2500,2500,204800,2500
40,17/01/2023,2600,2400,2500,2600,179002,2600
41,18/01/2023,2700,2500,2700,2600,390400,2600
42,19/01/2023,2700,2500,2600,2600,247600,2600
43,27/01/2023,2700,2600,2700,2600,272700,2600
44,30/01/2023,2800,2600,2600,2800,326400,2800
45,31/01/2023,2800,2700,2800,2800,393900,2800
46,01/02/2023,2900,2700,2800,2700,265800,2700
47,02/02/2023,2800,2600,2700,2600,109300,2600
48,03/02/2023,2700,2600,2700,2600,56800,2600
49,06/02/2023,2700,2600,2600,2700,102613,2700
50,07/02/2023,2700,2600,2700,2700,104200,2700
51,08/02/2023,2700,2500,2600,2600,72401,2600
52,09/02/2023,2700,2600,2600,2600,100600,2600
53,10/02/2023,2600,2600,2600,2600,41700,2600
54,13/02/2023,2500,2400,2500,2500,203900,2500
