,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10000,10000,10000,10000,-,9000
1,22/11/2022,9900,9900,9900,9900,100,9000
2,23/11/2022,9900,9900,9900,9900,-,9000
3,24/11/2022,10700,10700,10700,10700,100,9700
4,25/11/2022,9900,9700,9700,9900,1100,9000
5,28/11/2022,10000,9100,10000,9700,6216,8800
6,29/11/2022,10500,10500,10500,10500,100,9500
7,30/11/2022,9900,9500,9500,9900,700,9000
8,01/12/2022,10700,10600,10700,10600,500,9600
9,02/12/2022,10300,9600,9700,10200,7700,9200
10,05/12/2022,10800,9900,9900,10100,28800,9100
11,06/12/2022,10900,9600,10900,10400,3900,9400
12,07/12/2022,10500,10000,10000,10100,6801,9100
13,08/12/2022,10900,10100,10300,10500,22300,9500
14,09/12/2022,10200,8800,9500,8800,4186,8800
15,12/12/2022,8900,8200,8300,8200,2911,8200
16,13/12/2022,8000,7500,8000,7500,4100,7500
17,14/12/2022,8200,7500,7500,8200,3400,8200
18,15/12/2022,8700,8700,8700,8700,600,8700
19,16/12/2022,8800,8000,8800,8500,1700,8500
20,19/12/2022,8600,7900,8600,8200,2000,8200
21,20/12/2022,8200,8200,8200,8200,-,8200
22,21/12/2022,7700,7500,7700,7500,600,7500
23,22/12/2022,8200,7300,7500,7300,500,7300
24,23/12/2022,8000,7100,8000,7800,700,7800
25,26/12/2022,8200,8100,8200,8100,200,8100
26,27/12/2022,7800,7400,7400,7600,400,7600
27,28/12/2022,7900,7300,7900,7800,2600,7800
28,29/12/2022,7700,7300,7600,7700,1800,7700
29,30/12/2022,7700,7700,7700,7700,200,7700
30,03/01/2023,7800,7200,7300,7800,2100,7800
31,04/01/2023,8200,7800,8200,7800,1100,7800
32,05/01/2023,8200,7700,8200,8000,700,8000
33,06/01/2023,8500,7900,8500,8400,500,8400
34,09/01/2023,8400,8400,8400,8400,-,8400
35,10/01/2023,8400,8400,8400,8400,-,8400
36,11/01/2023,8000,7600,7700,8000,1000,8000
37,12/01/2023,8000,8000,8000,8000,100,8000
38,13/01/2023,8000,7300,7300,8000,200,8000
39,16/01/2023,8000,8000,8000,8000,-,8000
40,17/01/2023,7800,7800,7800,7800,1200,7800
41,18/01/2023,7900,7500,7500,7900,2100,7900
42,19/01/2023,7900,7900,7900,7900,-,7900
43,27/01/2023,7800,7700,7800,7700,1000,7700
44,30/01/2023,8000,7800,8000,7800,400,7800
45,31/01/2023,7900,7500,7500,7900,400,7900
46,01/02/2023,7800,7500,7500,7800,1600,7800
47,02/02/2023,7500,7500,7500,7500,1000,7500
48,03/02/2023,7700,7400,7500,7400,1400,7400
49,06/02/2023,7600,7500,7600,7500,400,7500
50,07/02/2023,7800,7800,7800,7800,100,7800
51,08/02/2023,7500,7200,7400,7300,3900,7300
52,09/02/2023,7900,7100,7300,7900,2700,7900
53,10/02/2023,7900,7900,7900,7900,-,7900
54,13/02/2023,7500,7200,7300,7500,700,7500
55,14/02/2023,7700,7300,7500,7700,3200,7700
56,15/02/2023,7700,7700,7700,7700,-,7700
57,16/02/2023,7700,7700,7700,7700,300,7700
58,17/02/2023,7700,7700,7700,7700,-,7700
59,20/02/2023,7700,7300,7700,7700,2700,7700
60,21/02/2023,7500,7300,7500,7500,3500,7500
61,22/02/2023,7900,7500,7500,7600,600,7600
62,23/02/2023,7500,7500,7500,7500,100,7500
63,24/02/2023,7500,7500,7500,7500,-,7500
64,27/02/2023,7200,7200,7200,7200,200,7200
65,28/02/2023,7400,7400,7400,7400,300,7400
66,01/03/2023,7000,6700,6900,7000,4001,7000
67,02/03/2023,7300,7300,7300,7300,100,7300
68,03/03/2023,7200,6800,7000,7200,2400,7200
69,06/03/2023,7100,7000,7100,7000,1500,7000
70,07/03/2023,7200,7200,7200,7200,100,7200
71,08/03/2023,7200,7200,7200,7200,-,7200
72,09/03/2023,7200,6800,7000,7200,1200,7200
73,10/03/2023,7200,7200,7200,7200,-,7200
74,13/03/2023,6900,6500,6900,6500,4200,6500
75,14/03/2023,6800,6100,6400,6500,1302,6500
76,15/03/2023,6600,6100,6100,6500,5600,6500
77,16/03/2023,6400,6300,6400,6400,900,6400
78,17/03/2023,6800,6800,6800,6800,101,6800
79,20/03/2023,6800,6800,6800,6800,-,6800
80,21/03/2023,6900,6200,6300,6200,3800,6200
81,22/03/2023,6700,6700,6700,6700,800,6700
82,23/03/2023,6700,6700,6700,6700,-,6700
83,24/03/2023,6700,6500,6500,6700,1100,6700
84,27/03/2023,6500,6500,6500,6500,1001,6500
85,28/03/2023,6800,6200,6600,6700,630,6700
86,29/03/2023,6700,6700,6700,6700,-,6700
87,30/03/2023,6500,6300,6300,6300,1700,6300
88,31/03/2023,6300,6200,6200,6300,1100,6300
89,03/04/2023,6400,5900,5900,6400,800,6400
90,04/04/2023,6300,6100,6100,6300,601,6300
91,05/04/2023,6400,6000,6000,6400,5000,6400
92,06/04/2023,6600,6100,6600,6100,600,6100
93,07/04/2023,6600,6200,6600,6300,2200,6300
94,10/04/2023,6500,6200,6500,6400,1718,6400
95,11/04/2023,6300,6000,6200,6200,2400,6200
96,12/04/2023,6300,6100,6100,6200,2200,6200
