,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13500,13500,13500,13500,-,12200
1,22/11/2022,13500,13500,13500,13500,-,12200
2,23/11/2022,12500,12500,12500,12500,1500,11300
3,24/11/2022,12500,12500,12500,12500,-,11300
4,25/11/2022,13100,12500,13100,12500,1000,11300
5,28/11/2022,13100,12900,13100,13000,7800,11800
6,29/11/2022,13000,13000,13000,13000,900,11800
7,30/11/2022,13000,13000,13000,13000,-,11800
8,01/12/2022,13500,13000,13000,13500,1300,12200
9,02/12/2022,13500,13000,13000,13500,200,12200
10,05/12/2022,13300,13300,13300,13300,900,12000
11,06/12/2022,13300,13300,13300,13300,8,12000
12,07/12/2022,13300,13300,13300,13300,-,12000
13,08/12/2022,13800,13500,13800,13800,1000,12500
14,09/12/2022,13800,13800,13800,13800,3,12500
15,12/12/2022,14000,13900,13900,14000,1001,12700
16,13/12/2022,14000,14000,14000,14000,-,12700
17,14/12/2022,13900,13900,13900,13900,200,12600
18,15/12/2022,13900,13900,13900,13900,-,12600
19,16/12/2022,14000,13900,13900,14000,2500,12700
20,19/12/2022,14000,14000,14000,14000,100,12700
21,20/12/2022,13800,12600,13500,13800,2200,12500
22,21/12/2022,13800,13800,13800,13800,-,12500
23,22/12/2022,13500,12600,13500,12600,1900,11400
24,23/12/2022,13200,12600,12600,13200,1900,11900
25,26/12/2022,13200,13200,13200,13200,-,11900
26,27/12/2022,13200,13200,13200,13200,-,11900
27,28/12/2022,13200,13200,13200,13200,-,11900
28,29/12/2022,13200,12600,13200,13100,400,11800
29,30/12/2022,12900,12700,12700,12900,500,11700
30,03/01/2023,13200,13000,13000,13200,700,11900
31,04/01/2023,13900,13100,13100,13900,500,12600
32,05/01/2023,13700,13100,13700,13100,200,11800
33,06/01/2023,13800,13000,13800,13500,2046,12200
34,09/01/2023,13600,13500,13500,13500,20500,12200
35,10/01/2023,13800,13400,13400,13600,2400,12300
36,11/01/2023,13600,13600,13600,13600,-,12300
37,12/01/2023,13600,13600,13600,13600,-,12300
38,13/01/2023,13600,13600,13600,13600,-,12300
39,16/01/2023,13900,13000,13000,13900,23600,12600
40,17/01/2023,13900,13900,13900,13900,-,12600
41,18/01/2023,14300,14300,14300,14300,100,12900
42,19/01/2023,14200,13500,13500,14000,400,12700
43,27/01/2023,14000,12600,12600,14000,1200,12700
44,30/01/2023,14000,14000,14000,14000,-,12700
45,31/01/2023,14000,13100,13100,13900,1300,12600
46,01/02/2023,13900,13900,13900,13900,-,12600
47,02/02/2023,13800,13800,13800,13800,100,12500
48,03/02/2023,13800,13200,13200,13800,1100,12500
49,06/02/2023,13800,13800,13800,13800,600,12500
50,07/02/2023,13800,13800,13800,13800,-,12500
51,08/02/2023,14000,13800,13800,13900,17305,12600
52,09/02/2023,13600,13300,13300,13600,3200,12300
53,10/02/2023,13600,13600,13600,13600,-,12300
54,13/02/2023,13300,13300,13300,13300,100,12000
55,14/02/2023,13900,13900,13900,13900,100,12600
56,15/02/2023,14000,13700,13700,13900,2000,12600
57,16/02/2023,14000,14000,14000,14000,100,12700
58,17/02/2023,13400,13400,13400,13400,210,12100
59,20/02/2023,13800,13400,13400,13800,210,12500
60,21/02/2023,13800,13800,13800,13800,-,12500
61,22/02/2023,13800,13800,13800,13800,-,12500
62,23/02/2023,13800,13800,13800,13800,-,12500
63,24/02/2023,13400,13300,13300,13400,200,12100
64,27/02/2023,13400,13400,13400,13400,-,12100
65,28/02/2023,13400,13400,13400,13400,-,12100
66,01/03/2023,14100,13400,13900,14000,12900,12700
67,02/03/2023,14100,13900,14000,14100,27600,12700
68,03/03/2023,15000,14500,14500,14900,2600,13500
69,06/03/2023,14900,13500,13500,14900,210,13500
70,07/03/2023,13600,13600,13600,13600,100,12300
71,08/03/2023,13600,13600,13600,13600,2300,12300
72,09/03/2023,14500,14400,14500,14400,300,13000
73,10/03/2023,13500,13500,13500,13500,101,12200
74,13/03/2023,13700,13700,13700,13700,100,12400
75,14/03/2023,14400,13700,14200,13700,300,12400
76,15/03/2023,14400,14400,14400,14400,100,13000
77,16/03/2023,14400,13900,13900,14400,500,13000
78,17/03/2023,14400,14400,14400,14400,200,13000
79,20/03/2023,14100,13700,14100,13700,1100,13300
80,21/03/2023,13700,13700,13700,13700,-,13300
81,22/03/2023,13700,13700,13700,13700,-,13300
82,23/03/2023,13500,13500,13500,13500,400,13100
83,24/03/2023,13500,13500,13500,13500,-,13100
84,27/03/2023,13600,13600,13600,13600,100,13200
85,28/03/2023,13600,13600,13600,13600,-,13200
86,29/03/2023,13600,13600,13600,13600,-,13200
87,30/03/2023,13600,13600,13600,13600,-,13200
88,31/03/2023,13600,13600,13600,13600,-,13200
89,03/04/2023,13600,13600,13600,13600,-,13200
90,04/04/2023,13800,13700,13800,13700,2703,13300
91,05/04/2023,14000,12500,12500,14000,2902,13600
92,06/04/2023,14000,14000,14000,14000,-,13600
93,07/04/2023,14100,14000,14000,14100,21600,13700
94,10/04/2023,14100,14100,14100,14100,-,13700
95,11/04/2023,14900,13100,13100,14900,200,14500
96,12/04/2023,14900,14100,14100,14100,5100,13700
97,13/04/2023,15000,14000,14100,15000,17100,14600
98,14/04/2023,15000,15000,15000,15000,9,14600
99,17/04/2023,16500,15700,16500,15700,5700,15300
100,18/04/2023,16500,14200,14200,16500,200,16000
101,19/04/2023,16500,16100,16500,16100,11300,15600
102,20/04/2023,16500,16100,16100,16400,3500,15900
103,21/04/2023,16400,16400,16400,16400,-,15900
104,24/04/2023,16400,15000,16400,15300,2902,14900
105,25/04/2023,16500,16000,16500,16000,400,15500
106,26/04/2023,16100,15100,16000,15100,13300,14700
107,27/04/2023,14100,14100,14100,14100,100,13700
108,28/04/2023,15500,14500,15500,14500,1107,14100
109,04/05/2023,15500,15500,15500,15500,100,15100
110,05/05/2023,14200,14200,14200,14200,100,13800
111,08/05/2023,14300,14300,14300,14300,300,13900
112,09/05/2023,14500,14500,14500,14500,100,14100
113,10/05/2023,14500,14500,14500,14500,-,14100
114,11/05/2023,15200,14500,14500,14600,3000,14200
115,12/05/2023,14200,14100,14200,14100,5600,13700
116,15/05/2023,14200,14200,14200,14200,3300,13800
117,16/05/2023,14200,14200,14200,14200,-,13800
118,17/05/2023,14200,14000,14200,14000,2600,13600
119,18/05/2023,14800,14500,14500,14600,1600,14600
120,19/05/2023,13600,13600,13600,13600,100,13600
121,22/05/2023,14500,14500,14500,14500,100,14500
122,23/05/2023,14400,14000,14000,14000,800,14000
123,24/05/2023,14000,14000,14000,14000,-,14000
124,25/05/2023,14400,14400,14400,14400,1000,14400
125,26/05/2023,14400,14400,14400,14400,-,14400
126,29/05/2023,14400,14000,14000,14400,10400,14400
127,30/05/2023,14300,14000,14000,14000,4400,14000
128,31/05/2023,14900,14000,14000,14000,500,14000
129,01/06/2023,14000,14000,14000,14000,-,14000
130,02/06/2023,14000,14000,14000,14000,1000,14000
131,05/06/2023,14000,14000,14000,14000,2,14000
132,06/06/2023,14000,14000,14000,14000,-,14000
133,07/06/2023,14900,13000,13000,14900,300,14900
134,08/06/2023,15000,13700,14300,15000,2700,15000
135,09/06/2023,13600,13600,13600,13600,100,13600
136,12/06/2023,13600,13600,13600,13600,-,13600
137,13/06/2023,13600,13600,13600,13600,-,13600
138,14/06/2023,13600,13600,13600,13600,-,13600
139,15/06/2023,14000,13000,13000,14000,700,14000
140,16/06/2023,14000,14000,14000,14000,-,14000
