,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13700,13700,13700,13700,100,12700
1,22/11/2022,14800,12400,12400,14800,2000,13700
2,23/11/2022,14700,13400,13400,14700,3500,13600
3,24/11/2022,13300,13300,13300,13300,200,12300
4,25/11/2022,14400,14400,14400,14400,200,13300
5,28/11/2022,15000,13000,13000,14500,3760,13400
6,29/11/2022,13200,13200,13200,13200,200,12200
7,30/11/2022,14500,14300,14300,14500,1800,13400
8,01/12/2022,15900,14500,14500,15900,1340,14700
9,02/12/2022,15900,15900,15900,15900,-,14700
10,05/12/2022,15900,15900,15900,15900,-,14700
11,06/12/2022,15900,15900,15900,15900,-,14700
12,07/12/2022,15900,15900,15900,15900,-,14700
13,08/12/2022,15900,15900,15900,15900,-,14700
14,09/12/2022,15900,15900,15900,15900,-,14700
15,12/12/2022,15800,14400,15800,14400,1800,13300
16,13/12/2022,15800,13000,15800,15800,12600,14600
17,14/12/2022,16000,16000,16000,16000,1300,14800
18,15/12/2022,14500,14400,14400,14500,200,13400
19,16/12/2022,14500,14500,14500,14500,-,13400
20,19/12/2022,14500,14500,14500,14500,-,13400
21,20/12/2022,14500,14500,14500,14500,1,13400
22,21/12/2022,14400,14400,14400,14400,102,13300
23,22/12/2022,14400,14400,14400,14400,-,13300
24,23/12/2022,14400,14400,14400,14400,-,13300
25,26/12/2022,14400,14400,14400,14400,-,13300
26,27/12/2022,14400,14400,14400,14400,-,13300
27,28/12/2022,15800,15800,15800,15800,100,14600
28,29/12/2022,17000,15800,15800,17000,300,15700
29,30/12/2022,17000,17000,17000,17000,-,15700
30,03/01/2023,17000,17000,17000,17000,-,15700
31,04/01/2023,17000,17000,17000,17000,-,15700
32,05/01/2023,17000,17000,17000,17000,-,15700
33,06/01/2023,17000,17000,17000,17000,-,15700
34,09/01/2023,17000,17000,17000,17000,-,15700
35,10/01/2023,17000,17000,17000,17000,-,15700
36,11/01/2023,15300,15300,15300,15300,300,14200
37,12/01/2023,14000,13800,14000,13800,200,12800
38,13/01/2023,13800,13800,13800,13800,-,12800
39,16/01/2023,12600,12600,12600,12600,100,11700
40,17/01/2023,13800,13000,13800,13800,600,12800
41,18/01/2023,15100,13600,15100,13600,1400,12600
42,19/01/2023,14900,13400,14900,14900,5800,13800
43,27/01/2023,16300,13500,16300,13800,3503,12800
44,30/01/2023,13800,13800,13800,13800,12,12800
45,31/01/2023,14900,14000,14900,14000,200,13000
46,01/02/2023,15400,15400,15400,15400,200,14200
47,02/02/2023,16900,14100,16900,14100,3200,13000
48,03/02/2023,14100,14100,14100,14100,-,13000
49,06/02/2023,14100,14100,14100,14100,-,13000
50,07/02/2023,14100,14100,14100,14100,-,13000
51,08/02/2023,15500,13000,15400,15400,900,14200
52,09/02/2023,15400,15400,15400,15400,-,14200
53,10/02/2023,15400,15400,15400,15400,-,14200
54,13/02/2023,15400,15400,15400,15400,400,14200
55,14/02/2023,15400,15400,15400,15400,-,14200
56,15/02/2023,16800,16800,16800,16800,100,15500
57,16/02/2023,16900,16900,16900,16900,700,15600
58,17/02/2023,16900,16900,16900,16900,500,15600
59,20/02/2023,16900,16900,16900,16900,-,15600
60,21/02/2023,16900,16900,16900,16900,400,15600
61,22/02/2023,17000,17000,17000,17000,600,15700
62,23/02/2023,17000,17000,17000,17000,-,15700
63,24/02/2023,17000,17000,17000,17000,-,15700
64,27/02/2023,17000,17000,17000,17000,-,15700
65,28/02/2023,17000,17000,17000,17000,-,15700
66,01/03/2023,17000,17000,17000,17000,-,15700
67,02/03/2023,17000,17000,17000,17000,-,15700
68,03/03/2023,17000,17000,17000,17000,-,15700
69,06/03/2023,17000,17000,17000,17000,-,15700
70,07/03/2023,17000,17000,17000,17000,-,15700
71,08/03/2023,17000,17000,17000,17000,-,15700
72,09/03/2023,17000,17000,17000,17000,-,15700
