,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,40000,40000,40000,40000,3,38000
1,22/11/2022,40000,40000,40000,40000,-,38000
2,23/11/2022,40000,40000,40000,40000,100,38000
3,24/11/2022,40000,40000,40000,40000,-,38000
4,25/11/2022,40000,40000,40000,40000,-,38000
5,28/11/2022,40000,40000,40000,40000,-,38000
6,29/11/2022,40000,40000,40000,40000,-,38000
7,30/11/2022,40000,40000,40000,40000,-,38000
8,01/12/2022,40000,40000,40000,40000,-,38000
9,02/12/2022,40000,40000,40000,40000,-,38000
10,05/12/2022,40000,40000,40000,40000,-,38000
11,06/12/2022,40000,40000,40000,40000,100,38000
12,07/12/2022,40000,40000,40000,40000,-,38000
13,08/12/2022,40000,40000,40000,40000,-,38000
14,09/12/2022,40000,40000,40000,40000,-,38000
15,12/12/2022,40000,40000,40000,40000,-,38000
16,13/12/2022,40000,40000,40000,40000,-,38000
17,14/12/2022,40000,40000,40000,40000,-,38000
18,15/12/2022,40000,40000,40000,40000,-,38000
19,16/12/2022,40000,40000,40000,40000,-,38000
20,19/12/2022,40000,40000,40000,40000,-,38000
21,20/12/2022,40000,40000,40000,40000,-,38000
22,21/12/2022,40000,40000,40000,40000,-,38000
23,22/12/2022,40000,40000,40000,40000,-,38000
24,23/12/2022,40000,40000,40000,40000,-,38000
25,26/12/2022,40000,40000,40000,40000,-,38000
26,27/12/2022,40000,40000,40000,40000,-,38000
27,28/12/2022,40000,40000,40000,40000,-,38000
28,29/12/2022,36500,36500,36500,36500,100,34700
29,30/12/2022,36500,36500,36500,36500,1,34700
30,03/01/2023,36500,36500,36500,36500,1,34700
31,04/01/2023,36500,36500,36500,36500,4,34700
32,05/01/2023,36500,36500,36500,36500,-,34700
33,06/01/2023,36500,36500,36500,36500,-,34700
34,09/01/2023,36500,36500,36500,36500,1,34700
35,10/01/2023,36500,36500,36500,36500,-,34700
36,11/01/2023,36500,36500,36500,36500,-,34700
37,12/01/2023,36500,36500,36500,36500,-,34700
38,13/01/2023,36500,36500,36500,36500,-,34700
39,16/01/2023,36500,36500,36500,36500,-,34700
40,17/01/2023,36500,36500,36500,36500,-,34700
41,18/01/2023,36500,36500,36500,36500,-,34700
42,19/01/2023,36500,36500,36500,36500,-,34700
43,27/01/2023,36500,36500,36500,36500,-,34700
44,30/01/2023,38000,38000,38000,38000,2000,36100
45,31/01/2023,38000,38000,38000,38000,-,36100
46,01/02/2023,38000,38000,38000,38000,-,36100
47,02/02/2023,38000,38000,38000,38000,1,36100
48,03/02/2023,38000,38000,38000,38000,-,36100
49,06/02/2023,38000,38000,38000,38000,800,36100
50,07/02/2023,38000,38000,38000,38000,-,36100
51,08/02/2023,38000,38000,38000,38000,-,36100
52,09/02/2023,38000,38000,38000,38000,-,36100
53,10/02/2023,41800,41800,41800,41800,100,39700
54,13/02/2023,41800,41800,41800,41800,-,39700
55,14/02/2023,41800,41800,41800,41800,-,39700
56,15/02/2023,41800,41800,41800,41800,-,39700
57,16/02/2023,41800,41800,41800,41800,-,39700
58,17/02/2023,41800,41800,41800,41800,-,39700
