,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,40000,39500,40000,39500,900,37200
1,22/11/2022,40000,40000,40000,40000,1000,37700
2,23/11/2022,43500,42800,42800,43500,1305,41000
3,24/11/2022,43500,43500,43500,43500,1,41000
4,25/11/2022,43400,39800,43400,39800,2201,37500
5,28/11/2022,41800,41000,41000,41800,1600,39400
6,29/11/2022,42400,41800,41800,42300,1423,39900
7,30/11/2022,41900,41500,41500,41500,1800,39100
8,01/12/2022,41500,41000,41500,41000,500,38600
9,02/12/2022,41500,41000,41000,41500,4516,39100
10,05/12/2022,42000,41500,42000,42000,1800,39600
11,06/12/2022,42500,42000,42000,42000,2800,39600
12,07/12/2022,39000,39000,39000,39000,1120,36800
13,08/12/2022,42500,42500,42500,42500,500,40100
14,09/12/2022,41500,41000,41500,41000,1300,38600
15,12/12/2022,41500,41000,41500,41000,513,38600
16,13/12/2022,41500,41100,41500,41100,904,38700
17,14/12/2022,41100,40000,41100,40000,2400,37700
18,15/12/2022,40200,40200,40200,40200,1003,37900
19,16/12/2022,40200,40200,40200,40200,12,37900
20,19/12/2022,41000,41000,41000,41000,147,38600
21,20/12/2022,41000,41000,41000,41000,1500,38600
22,21/12/2022,42000,42000,42000,42000,1210,39600
23,22/12/2022,42000,42000,42000,42000,-,39600
24,23/12/2022,42000,42000,42000,42000,-,39600
25,26/12/2022,41000,40500,41000,40500,2101,38200
26,27/12/2022,41500,40500,40500,41500,857,39100
27,28/12/2022,42000,41500,41500,42000,1400,39600
28,29/12/2022,42400,42000,42000,42400,1100,40000
29,30/12/2022,42400,42400,42400,42400,900,40000
30,03/01/2023,42900,42400,42400,42400,3500,40000
31,04/01/2023,43000,40000,40000,42500,2800,40100
32,05/01/2023,43200,42500,42500,43000,300,40500
33,06/01/2023,44500,42000,42000,43000,3000,40500
34,09/01/2023,43500,43000,43000,43500,6000,41000
35,10/01/2023,45000,45000,45000,45000,100,42400
36,11/01/2023,45000,45000,45000,45000,-,42400
37,12/01/2023,45000,45000,45000,45000,-,42400
38,13/01/2023,44900,41000,44900,41000,700,38600
39,16/01/2023,44800,42400,42500,44800,1600,42200
40,17/01/2023,44600,44600,44600,44600,200,42000
41,18/01/2023,42000,40600,42000,41000,12000,38600
42,19/01/2023,43500,42900,43000,43100,10500,40600
43,27/01/2023,43000,42900,43000,43000,1024,40500
44,30/01/2023,43000,42000,42000,42500,4400,40100
45,31/01/2023,42900,42000,42600,42900,3100,40400
46,01/02/2023,43000,42000,42900,42000,4000,39600
47,02/02/2023,43000,41500,42000,43000,3100,40500
48,03/02/2023,43000,43000,43000,43000,-,40500
49,06/02/2023,42900,41500,42900,41500,600,39100
50,07/02/2023,41800,41800,41800,41800,101,39400
51,08/02/2023,42700,41500,41500,42600,717,40100
52,09/02/2023,42600,42000,42000,42600,400,40100
53,10/02/2023,42800,42600,42800,42600,2001,40100
54,13/02/2023,40500,40500,40500,40500,210,38200
55,14/02/2023,42500,42500,42500,42500,100,40100
56,15/02/2023,42500,41500,42500,41500,1100,39100
57,16/02/2023,42400,42000,42000,42400,700,40000
58,17/02/2023,42500,42400,42500,42400,1300,40000
59,20/02/2023,42400,42400,42400,42400,300,40000
60,21/02/2023,42400,42000,42400,42000,2400,39600
61,22/02/2023,42100,42100,42100,42100,100,39700
62,23/02/2023,42100,42000,42100,42000,5000,39600
63,24/02/2023,42000,42000,42000,42000,400,39600
64,27/02/2023,41100,40600,40600,41100,1300,38700
65,28/02/2023,42600,42500,42600,42600,1000,40100
66,01/03/2023,42600,42000,42600,42000,700,39600
67,02/03/2023,42700,42700,42700,42700,300,40200
68,03/03/2023,45000,40000,40000,45000,1910,42400
69,06/03/2023,45000,43400,45000,43400,2619,40900
70,07/03/2023,43400,43000,43000,43400,400,40900
71,08/03/2023,43400,43000,43400,43000,3200,40500
72,09/03/2023,43000,42800,43000,42800,4119,40300
73,10/03/2023,45000,43500,43500,44700,800,42100
74,13/03/2023,44700,44000,44700,44600,800,42000
75,14/03/2023,44700,44700,44700,44700,100,42100
76,15/03/2023,44700,44700,44700,44700,-,42100
77,16/03/2023,44600,42100,43800,42100,800,39700
78,17/03/2023,42100,41000,42100,42100,2200,39700
79,20/03/2023,42100,42000,42100,42000,400,39600
80,21/03/2023,42000,42000,42000,42000,100,39600
81,22/03/2023,42000,42000,42000,42000,-,39600
82,23/03/2023,42000,42000,42000,42000,1500,39600
83,24/03/2023,42000,42000,42000,42000,-,39600
84,27/03/2023,42000,42000,42000,42000,100,39600
85,28/03/2023,42000,41500,41500,42000,400,39600
86,29/03/2023,42200,42000,42000,42200,405,39800
87,30/03/2023,46000,42300,42300,46000,2435,43400
88,31/03/2023,46000,46000,46000,46000,-,43400
89,03/04/2023,46000,46000,46000,46000,-,43400
90,04/04/2023,46000,46000,46000,46000,-,43400
91,05/04/2023,44000,43900,44000,43900,1101,41400
92,06/04/2023,42000,42000,42000,42000,200,39600
93,07/04/2023,42100,42000,42100,42000,800,39600
94,10/04/2023,42100,42000,42000,42100,635,39700
95,11/04/2023,43000,42900,43000,42900,200,40400
96,12/04/2023,43000,42300,43000,42300,311,39900
97,13/04/2023,43000,42000,42000,43000,1204,40500
98,14/04/2023,43000,42500,43000,42500,900,40100
99,17/04/2023,42500,41800,42500,41800,2900,39400
100,18/04/2023,41800,41600,41800,41600,4000,39200
101,19/04/2023,43000,41600,43000,42000,1300,39600
102,20/04/2023,42000,42000,42000,42000,2000,39600
103,21/04/2023,42000,42000,42000,42000,200,39600
104,24/04/2023,42000,41500,41600,41500,2100,39100
105,25/04/2023,41500,41500,41500,41500,1500,39100
106,26/04/2023,41500,41500,41500,41500,2300,39100
107,27/04/2023,41500,41500,41500,41500,-,39100
108,28/04/2023,41500,41500,41500,41500,-,39100
109,04/05/2023,42000,42000,42000,42000,1100,39600
110,05/05/2023,42000,40000,42000,40000,4400,37700
111,08/05/2023,42800,37900,41000,42800,5300,40300
112,09/05/2023,42800,40100,42800,42600,9600,40100
113,10/05/2023,42600,41800,42600,42400,3200,40000
114,11/05/2023,41500,41000,41500,41000,1600,38600
115,12/05/2023,41200,41100,41200,41100,700,38700
116,15/05/2023,41200,39600,40100,41200,1200,38800
117,16/05/2023,41300,41300,41300,41300,109,38900
118,17/05/2023,41400,40700,41400,40700,3800,38400
119,18/05/2023,41300,40700,40700,41300,1301,38900
120,19/05/2023,41300,41300,41300,41300,300,38900
121,22/05/2023,41300,41300,41300,41300,820,38900
122,23/05/2023,41300,41300,41300,41300,900,38900
123,24/05/2023,41300,41300,41300,41300,340,38900
124,25/05/2023,41300,41200,41300,41300,710,38900
125,26/05/2023,41300,41300,41300,41300,200,38900
126,29/05/2023,41400,41300,41300,41300,2700,38900
127,30/05/2023,41400,41300,41400,41400,900,39000
128,31/05/2023,41400,41400,41400,41400,100,39000
129,01/06/2023,41400,41400,41400,41400,3,39000
130,02/06/2023,42000,42000,42000,42000,202,39600
131,05/06/2023,42500,42000,42100,42200,1500,39800
132,06/06/2023,42200,42200,42200,42200,-,39800
133,07/06/2023,42000,41300,41300,42000,2700,39600
134,08/06/2023,42000,42000,42000,42000,-,39600
135,09/06/2023,42400,42400,42400,42400,1005,40000
136,12/06/2023,43000,42400,42400,42400,1520,40000
137,13/06/2023,43000,43000,43000,43000,500,40500
138,14/06/2023,43000,43000,43000,43000,-,40500
139,15/06/2023,43000,42900,42900,42900,708,40400
140,16/06/2023,42900,42900,42900,42900,-,40400
141,19/06/2023,41500,41100,41500,41100,2000,38700
142,20/06/2023,41100,41100,41100,41100,6,38700
143,21/06/2023,42000,42000,42000,42000,2500,39600
144,22/06/2023,42000,42000,42000,42000,400,39600
145,23/06/2023,43000,42000,42500,43000,3800,40500
146,26/06/2023,43500,43000,43000,43000,3268,40500
147,27/06/2023,43000,43000,43000,43000,4,40500
148,28/06/2023,43000,42600,43000,43000,900,40500
149,29/06/2023,47000,44000,44000,44000,1961,41500
150,30/06/2023,43500,41100,43000,41100,1500,38700
151,03/07/2023,43000,42800,43000,42800,900,40300
152,04/07/2023,42800,42000,42800,42000,2400,39600
153,05/07/2023,42200,42000,42200,42000,2500,39600
154,06/07/2023,42000,42000,42000,42000,100,39600
155,07/07/2023,42800,42500,42500,42800,2000,40300
156,10/07/2023,42800,42000,42600,42000,2100,39600
157,11/07/2023,43000,42800,42800,43000,2200,40500
158,12/07/2023,43500,43500,43500,43500,1800,41000
159,13/07/2023,44000,43900,44000,43900,508,41400
160,14/07/2023,43900,43900,43900,43900,-,41400
161,17/07/2023,44200,43800,44200,43800,800,41300
162,18/07/2023,43000,43000,43000,43000,4600,40500
163,19/07/2023,43100,42500,43000,42500,2100,40100
164,20/07/2023,42500,42500,42500,42500,1,40100
165,21/07/2023,43900,43000,43000,43900,2400,41400
166,24/07/2023,48200,43900,44000,48200,55483,45400
167,25/07/2023,53000,52800,53000,53000,33231,49900
168,26/07/2023,55500,53000,53500,53600,13613,50500
169,27/07/2023,53900,52500,53600,53400,9400,50300
170,28/07/2023,52100,52100,52100,52100,1300,49100
171,31/07/2023,52800,51600,52100,52800,20102,49800
172,01/08/2023,53000,52200,52800,52400,6600,49400
173,02/08/2023,52900,52000,52000,52900,5200,49900
174,03/08/2023,54000,52900,53000,53400,10100,50300
175,04/08/2023,53700,53000,53400,53700,15250,50600
176,07/08/2023,53800,53600,53700,53700,13500,50600
177,08/08/2023,53800,53700,53700,53800,20200,50700
178,09/08/2023,55300,53800,53800,54600,29500,51500
179,10/08/2023,56300,54500,54500,54900,38101,51700
