,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11500,10100,10100,11400,1011887,9900
1,22/11/2022,12500,10600,10900,11600,1878469,10100
2,23/11/2022,11800,10900,11600,10900,890562,9500
3,24/11/2022,11400,10500,10900,11200,1255676,9700
4,25/11/2022,12300,10900,10900,12300,1682278,10700
5,28/11/2022,13500,12600,12700,13500,2365884,11700
6,29/11/2022,14200,12800,13300,13800,4142748,12000
7,30/11/2022,14200,12500,12500,13900,2790411,12100
8,01/12/2022,14400,13200,14000,13300,4325145,11600
9,02/12/2022,14600,12800,13300,14600,4640128,12700
10,05/12/2022,15400,14600,14900,15200,3933115,13200
11,06/12/2022,16000,13700,13700,13700,4982801,11900
12,07/12/2022,14000,12900,13000,13000,4294738,11300
13,08/12/2022,14300,12200,12300,14300,3679730,12400
14,09/12/2022,14700,13700,14600,14000,2645962,12200
15,12/12/2022,14700,13000,14000,13000,3420228,11300
16,13/12/2022,14200,11700,11700,14200,3160352,12400
17,14/12/2022,14800,13900,14300,14000,2843222,12200
18,15/12/2022,14300,13000,13900,14100,1766029,12300
19,16/12/2022,14400,13100,13100,14000,2658891,12200
20,19/12/2022,14800,13800,13900,13800,4265348,12000
21,20/12/2022,14000,13100,13400,13400,3412111,11700
22,21/12/2022,13900,12100,12100,13000,3237144,11300
23,22/12/2022,13500,11700,11700,13200,1185312,11500
24,23/12/2022,13200,12600,13200,12800,1178500,11100
25,26/12/2022,12800,11600,12000,11700,2310881,10200
26,27/12/2022,12800,10600,10600,12800,1573876,11100
27,28/12/2022,13100,12500,12900,12800,1376386,11100
28,29/12/2022,12900,12100,12800,12300,890725,10700
29,30/12/2022,12700,12300,12300,12300,1249628,10700
30,03/01/2023,13500,11500,11500,13500,3080340,11700
31,04/01/2023,13900,12700,12800,13300,1884177,11600
32,05/01/2023,13600,12600,12900,13400,1674905,11700
33,06/01/2023,14300,12200,12200,13700,4345165,11900
34,09/01/2023,14200,13600,14000,13600,1425350,11800
35,10/01/2023,14100,12500,13200,13900,2073992,12100
36,11/01/2023,14600,13400,13400,14200,2870390,12400
37,12/01/2023,14400,13900,14300,14200,1618383,12400
38,13/01/2023,14800,14000,14300,14100,2735440,12300
39,16/01/2023,14600,14000,14100,14300,1767304,12400
40,17/01/2023,15100,14500,14500,15100,2547198,13100
41,18/01/2023,15200,14800,15200,15000,2207075,13100
42,19/01/2023,15500,14700,14900,15300,2752650,13300
43,27/01/2023,16000,15000,15300,15000,1883403,13100
44,30/01/2023,15400,14400,15100,14900,3078195,13000
45,31/01/2023,15200,14500,14900,15200,2477797,13200
46,01/02/2023,15500,13900,15300,14000,4269156,12200
47,02/02/2023,14300,13900,14100,14100,2465402,12300
48,03/02/2023,14400,14000,14300,14100,1202091,12300
49,06/02/2023,14400,13800,14400,14100,1381825,12300
