,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9800,9800,9800,9800,100,9800
1,22/11/2022,9200,9200,9200,9200,100,9200
2,23/11/2022,9100,9000,9100,9000,200,9000
3,24/11/2022,9000,9000,9000,9000,-,9000
4,25/11/2022,9500,8200,8200,9500,200,9500
5,28/11/2022,9500,8700,9500,8700,1100,8700
6,29/11/2022,8700,8700,8700,8700,-,8700
7,30/11/2022,8700,8700,8700,8700,100,8700
8,01/12/2022,9000,9000,9000,9000,100,9000
9,02/12/2022,9000,9000,9000,9000,-,9000
10,05/12/2022,9100,8100,8700,8200,8700,8200
11,06/12/2022,8300,7400,8200,8300,9400,8300
12,07/12/2022,8500,8000,8000,8500,3100,8500
13,08/12/2022,8300,8300,8300,8300,5000,8300
14,09/12/2022,8200,7500,7500,8000,5600,8000
15,12/12/2022,7900,7200,7300,7900,2050600,7900
16,13/12/2022,8100,8100,8100,8100,1500,8100
17,14/12/2022,8000,7900,7900,8000,700,8000
18,15/12/2022,8600,8000,8200,8600,2700,8600
19,16/12/2022,8800,8500,8800,8500,2200,8500
20,19/12/2022,8500,8500,8500,8500,-,8500
21,20/12/2022,8500,8500,8500,8500,-,8500
22,21/12/2022,8500,8500,8500,8500,-,8500
23,22/12/2022,8600,8600,8600,8600,2200,8600
24,23/12/2022,8600,8600,8600,8600,-,8600
25,26/12/2022,8600,8600,8600,8600,-,8600
26,27/12/2022,9200,8600,9200,8600,200,8600
27,28/12/2022,8600,8600,8600,8600,-,8600
28,29/12/2022,8600,8600,8600,8600,-,8600
29,30/12/2022,9200,8600,8600,9200,1000,9200
30,03/01/2023,9000,8300,8300,8800,500,8800
31,04/01/2023,8500,8500,8500,8500,2046000,8500
32,05/01/2023,9200,9200,9200,9200,1600,9200
33,06/01/2023,9200,9200,9200,9200,-,9200
34,09/01/2023,8900,8900,8900,8900,200,8900
35,10/01/2023,8900,8900,8900,8900,-,8900
36,11/01/2023,9100,9100,9100,9100,300,9100
37,12/01/2023,9100,9100,9100,9100,100,9100
38,13/01/2023,9100,9100,9100,9100,100,9100
39,16/01/2023,9000,8500,8500,8900,1300,8900
40,17/01/2023,9500,9100,9500,9100,400,9100
41,18/01/2023,8900,8900,8900,8900,700,8900
42,19/01/2023,8900,8900,8900,8900,-,8900
43,27/01/2023,9700,8800,8800,9700,2100,9700
44,30/01/2023,10600,9400,10000,10600,1000,10600
45,31/01/2023,11600,11600,11600,11600,733,11600
46,01/02/2023,11600,11600,11600,11600,-,11600
47,02/02/2023,11600,11500,11500,11600,5000,11600
48,03/02/2023,10500,10500,10500,10500,100,10500
49,06/02/2023,10600,10500,10500,10600,1000,10600
50,07/02/2023,10600,10600,10600,10600,-,10600
51,08/02/2023,10600,10400,10600,10400,1000,10400
52,09/02/2023,10300,9400,10300,10300,3300,10300
53,10/02/2023,10300,10300,10300,10300,-,10300
54,13/02/2023,10000,9400,9400,9400,400,9400
55,14/02/2023,9800,9800,9800,9800,500,9800
56,15/02/2023,9800,9800,9800,9800,-,9800
57,16/02/2023,9800,9800,9800,9800,-,9800
58,17/02/2023,9800,9800,9800,9800,-,9800
59,20/02/2023,8900,8900,8900,8900,100,8900
60,21/02/2023,9700,9700,9700,9700,2800,9700
61,22/02/2023,9700,9700,9700,9700,-,9700
62,23/02/2023,9700,9700,9700,9700,-,9700
63,24/02/2023,10000,10000,10000,10000,6000,10000
64,27/02/2023,10600,10500,10500,10600,800,10600
65,28/02/2023,10600,10600,10600,10600,1000,10600
66,01/03/2023,10600,10600,10600,10600,-,10600
67,02/03/2023,10600,10600,10600,10600,-,10600
68,03/03/2023,10600,10600,10600,10600,-,10600
69,06/03/2023,10600,10600,10600,10600,-,10600
70,07/03/2023,10600,10600,10600,10600,-,10600
71,08/03/2023,10600,10600,10600,10600,-,10600
72,09/03/2023,10600,10600,10600,10600,-,10600
73,10/03/2023,10600,10600,10600,10600,-,10600
74,13/03/2023,9600,9600,9600,9600,100,9600
75,14/03/2023,8800,8700,8800,8700,900,8700
76,15/03/2023,9500,9500,9500,9500,300,9500
77,16/03/2023,9500,9500,9500,9500,-,9500
78,17/03/2023,9000,9000,9000,9000,2000,9000
79,20/03/2023,9000,9000,9000,9000,-,9000
80,21/03/2023,9000,9000,9000,9000,-,9000
81,22/03/2023,9600,8900,8900,9600,10400,9600
82,23/03/2023,9600,9600,9600,9600,-,9600
83,24/03/2023,9600,9600,9600,9600,-,9600
84,27/03/2023,9600,9600,9600,9600,-,9600
85,28/03/2023,9600,9600,9600,9600,-,9600
86,29/03/2023,9600,9600,9600,9600,-,9600
87,30/03/2023,8800,8800,8800,8800,100,8800
88,31/03/2023,8800,8800,8800,8800,-,8800
89,03/04/2023,8900,8000,8900,8000,1200,8000
90,04/04/2023,8800,8100,8100,8800,600,8800
91,05/04/2023,9500,8000,9500,8000,1500,8000
92,06/04/2023,8800,8400,8800,8800,4700,8800
93,07/04/2023,9500,9500,9500,9500,100,9500
94,10/04/2023,9500,9500,9500,9500,-,9500
95,11/04/2023,9300,8600,8700,9300,2500,9300
96,12/04/2023,9300,9300,9300,9300,-,9300
97,13/04/2023,9300,9300,9300,9300,-,9300
98,14/04/2023,9300,9300,9300,9300,-,9300
99,17/04/2023,8400,8400,8400,8400,100,8400
100,18/04/2023,9000,9000,9000,9000,100,9000
101,19/04/2023,9200,9100,9100,9100,2200,9100
102,20/04/2023,9100,9100,9100,9100,-,9100
