,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,48800,48800,48800,48800,-,47400
1,22/11/2022,50300,50300,50300,50300,153,48800
2,23/11/2022,50300,50300,50300,50300,-,48800
3,24/11/2022,50300,50300,50300,50300,-,48800
4,25/11/2022,50300,50300,50300,50300,-,48800
5,28/11/2022,50900,48900,48900,50900,4200,49400
6,29/11/2022,50900,50000,50000,50900,9800,49400
7,30/11/2022,50900,50900,50900,50900,-,49400
8,01/12/2022,52000,47000,47000,52000,10200,50500
9,02/12/2022,50800,49000,49000,50000,6800,48500
10,05/12/2022,50500,46000,50500,50000,44803,48500
11,06/12/2022,47200,47200,47200,47200,300,45800
12,07/12/2022,49800,45000,45000,49800,6910,48300
13,08/12/2022,49800,49800,49800,49800,6,48300
14,09/12/2022,51800,45500,49800,51500,31292,50000
15,12/12/2022,51000,46800,46800,47100,10600,45700
16,13/12/2022,50900,47100,50900,50000,1700,48500
17,14/12/2022,55000,47900,51000,52700,26800,51200
18,15/12/2022,48300,48300,48300,48300,2000,46900
19,16/12/2022,50800,49000,50800,50500,15500,49000
20,19/12/2022,50500,50000,50000,50000,155000,48500
21,20/12/2022,51000,50000,50000,50500,9000,49000
22,21/12/2022,51900,50000,50000,50500,37700,49000
23,22/12/2022,51300,51300,51300,51300,800,49800
24,23/12/2022,51900,51000,51000,51900,500,50400
25,26/12/2022,51700,49100,50000,51700,4003,50200
26,27/12/2022,51600,50000,50000,51600,700,50100
27,28/12/2022,51800,51500,51500,51800,3900,50300
28,29/12/2022,51000,50000,50100,51000,2900,49500
29,30/12/2022,55000,51900,51900,55000,10327,53400
30,03/01/2023,54900,50200,51100,54800,17000,53200
31,04/01/2023,60000,60000,60000,60000,200,58200
32,05/01/2023,54000,54000,54000,54000,100,52400
33,06/01/2023,53500,49600,49600,53500,200,51900
34,09/01/2023,53500,50100,50600,53500,8700,51900
35,10/01/2023,53300,50400,50500,53300,1300,51700
36,11/01/2023,53100,51500,52500,52800,166500,51300
37,12/01/2023,56500,50700,52500,51000,45400,49500
38,13/01/2023,51000,49500,49600,51000,3400,49500
39,16/01/2023,51600,49100,51300,49100,8900,47700
40,17/01/2023,52800,52800,52800,52800,100,51300
41,18/01/2023,51600,51600,51600,51600,1000,50100
42,19/01/2023,51700,47800,49500,51700,4500,50200
43,27/01/2023,53000,52000,52000,53000,4800,51500
44,30/01/2023,53000,53000,53000,53000,-,51500
45,31/01/2023,53000,48100,49100,52800,15420,51300
46,01/02/2023,52800,52800,52800,52800,1,51300
47,02/02/2023,52000,48700,52000,48700,5300,47300
48,03/02/2023,51000,50000,50000,51000,4100,49500
49,06/02/2023,52300,51000,51000,52300,3700,50800
50,07/02/2023,52000,49500,51600,51000,6600,49500
51,08/02/2023,51900,50900,50900,51900,5000,50400
52,09/02/2023,51900,51900,51900,51900,-,50400
53,10/02/2023,51900,51900,51900,51900,-,50400
54,13/02/2023,51900,51900,51900,51900,-,50400
55,14/02/2023,51500,51000,51000,51500,15900,50000
56,15/02/2023,51500,51500,51500,51500,-,50000
57,16/02/2023,51200,50000,50100,51200,54000,49700
58,17/02/2023,51900,50500,50500,51900,22800,50400
59,20/02/2023,52000,52000,52000,52000,7200,50500
60,21/02/2023,51500,51400,51400,51500,5500,50000
61,22/02/2023,51500,51500,51500,51500,-,50000
62,23/02/2023,51500,51500,51500,51500,-,50000
63,24/02/2023,51800,49000,49000,51400,37000,49900
64,27/02/2023,53600,53600,53600,53600,200,52000
65,28/02/2023,53600,53600,53600,53600,-,52000
66,01/03/2023,53600,53600,53600,53600,-,52000
