,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16900,16900,16900,16900,-,16100
1,22/11/2022,16900,16900,16900,16900,48,16100
2,23/11/2022,16200,16200,16200,16200,1500,15500
3,24/11/2022,16200,16200,16200,16200,100,15500
4,25/11/2022,16100,16100,16100,16100,100,15400
5,28/11/2022,17600,16000,16000,17400,18800,16600
6,29/11/2022,17400,17000,17400,17000,1100,16200
7,30/11/2022,18700,15600,18700,17100,22500,16300
8,01/12/2022,17000,16500,16500,17000,3500,16200
9,02/12/2022,16700,16000,16000,16700,10700,15900
10,05/12/2022,16500,15300,15400,16500,12501,15700
11,06/12/2022,16500,16500,16500,16500,-,15700
12,07/12/2022,16500,15300,15600,16500,16000,15700
13,08/12/2022,17000,17000,17000,17000,100,16200
14,09/12/2022,16800,16800,16800,16800,200,16000
15,12/12/2022,16800,16800,16800,16800,-,16000
16,13/12/2022,17000,15300,15400,17000,22068,16200
17,14/12/2022,16900,16800,16800,16900,1000,16100
18,15/12/2022,16800,16800,16800,16800,1100,16000
19,16/12/2022,18400,18400,18400,18400,8000,17600
20,19/12/2022,19100,17000,18300,17000,3610,16200
21,20/12/2022,18400,18400,18400,18400,1100,17600
22,21/12/2022,18200,18200,18200,18200,2000,17400
23,22/12/2022,18200,18100,18100,18200,2500,17400
24,23/12/2022,20000,20000,20000,20000,10502,19100
25,26/12/2022,20000,18000,18000,20000,2670744,19100
26,27/12/2022,19000,18000,18000,19000,22000,18100
27,28/12/2022,18000,18000,18000,18000,100,17200
28,29/12/2022,19000,17500,17500,19000,9200,18100
29,30/12/2022,19000,17200,17200,19000,24500,18100
30,03/01/2023,18600,18600,18600,18600,100,17700
31,04/01/2023,18600,18200,18200,18600,1100,17700
32,05/01/2023,18500,17200,18500,17900,8471,17100
33,06/01/2023,18000,18000,18000,18000,220,17200
34,09/01/2023,18200,18200,18200,18200,100,17400
35,10/01/2023,18200,18200,18200,18200,-,17400
36,11/01/2023,18000,17000,17000,18000,1700,17200
37,12/01/2023,18100,18100,18100,18100,3500,17300
38,13/01/2023,18100,18100,18100,18100,6200,17300
39,16/01/2023,18100,18100,18100,18100,5100,17300
40,17/01/2023,18100,18100,18100,18100,5100,17300
41,18/01/2023,18100,18100,18100,18100,5000,17300
42,19/01/2023,18100,18100,18100,18100,-,17300
43,27/01/2023,18100,18100,18100,18100,-,17300
44,30/01/2023,18100,18100,18100,18100,1000,17300
45,31/01/2023,18100,18100,18100,18100,200,17300
46,01/02/2023,18100,18100,18100,18100,-,17300
47,02/02/2023,18100,18100,18100,18100,-,17300
48,03/02/2023,18100,18100,18100,18100,-,17300
49,06/02/2023,18100,18100,18100,18100,-,17300
50,07/02/2023,18100,18100,18100,18100,20,17300
51,08/02/2023,18100,18100,18100,18100,90000,17300
52,09/02/2023,18100,18000,18000,18100,1200,17300
53,10/02/2023,19700,19700,19700,19700,7500,18800
54,13/02/2023,19700,19700,19700,19700,-,18800
55,14/02/2023,21000,18100,18100,21000,23700,20000
56,15/02/2023,19000,18900,18900,19000,6800,18100
57,16/02/2023,19000,19000,19000,19000,-,18100
58,17/02/2023,19000,19000,19000,19000,238000,18100
59,20/02/2023,19800,19800,19800,19800,17000,18900
60,21/02/2023,18900,18300,18400,18900,8700,18000
61,22/02/2023,18900,18900,18900,18900,-,18000
62,23/02/2023,19000,18000,18000,19000,9000,18100
63,24/02/2023,19000,19000,19000,19000,-,18100
64,27/02/2023,18500,17300,17300,18500,3000,17700
65,28/02/2023,18500,18500,18500,18500,-,17700
66,01/03/2023,18500,18500,18500,18500,-,17700
67,02/03/2023,18500,18500,18500,18500,2,17700
68,03/03/2023,18700,18700,18700,18700,3500,17800
69,06/03/2023,18700,18700,18700,18700,-,17800
70,07/03/2023,18700,18700,18700,18700,-,17800
71,08/03/2023,18700,18700,18700,18700,-,17800
72,09/03/2023,18700,18700,18700,18700,1417308,17800
73,10/03/2023,18700,18700,18700,18700,-,17800
74,13/03/2023,19400,18000,18000,19400,4000,18500
75,14/03/2023,19400,19400,19400,19400,-,18500
76,15/03/2023,19400,19400,19400,19400,-,18500
77,16/03/2023,19000,17600,17700,19000,1900,18100
78,17/03/2023,19000,19000,19000,19000,-,18100
79,20/03/2023,19000,19000,19000,19000,-,18100
80,21/03/2023,19000,19000,19000,19000,-,18100
81,22/03/2023,19000,19000,19000,19000,-,18100
82,23/03/2023,19000,19000,19000,19000,-,18100
83,24/03/2023,19000,19000,19000,19000,-,18100
84,27/03/2023,19000,19000,19000,19000,-,18100
85,28/03/2023,19000,19000,19000,19000,-,18100
86,29/03/2023,19000,19000,19000,19000,-,18100
87,30/03/2023,19000,19000,19000,19000,-,18100
88,31/03/2023,20500,17100,20500,19400,15300,18500
89,03/04/2023,19400,19400,19400,19400,12,18500
90,04/04/2023,19400,19400,19400,19400,-,18500
91,05/04/2023,19000,17500,17500,19000,17300,18100
92,06/04/2023,19000,19000,19000,19000,5,18100
93,07/04/2023,19000,19000,19000,19000,-,18100
94,10/04/2023,19000,19000,19000,19000,-,18100
95,11/04/2023,18500,17500,17500,18500,16300,17700
96,12/04/2023,18500,18500,18500,18500,17,17700
97,13/04/2023,18500,18500,18500,18500,100,17700
98,14/04/2023,18500,18500,18500,18500,-,17700
99,17/04/2023,18500,18500,18500,18500,-,17700
100,18/04/2023,18500,17000,17000,18500,3817,17700
101,19/04/2023,18500,18500,18500,18500,-,17700
102,20/04/2023,18500,18500,18500,18500,-,17700
103,21/04/2023,17500,17500,17500,17500,100,16700
104,24/04/2023,18200,17000,17200,18200,7000,17400
105,25/04/2023,18200,18200,18200,18200,-,17400
106,26/04/2023,18100,18000,18100,18100,1763932,17300
107,27/04/2023,18300,18300,18300,18300,7500,17500
108,28/04/2023,18300,18300,18300,18300,2449932,17500
109,04/05/2023,18300,17500,17500,18300,6300,17500
110,05/05/2023,16900,16900,16900,16900,100,16100
111,08/05/2023,18000,17900,17900,18000,300,17200
112,09/05/2023,18000,18000,18000,18000,-,17200
113,10/05/2023,18000,18000,18000,18000,-,17200
114,11/05/2023,18000,17900,17900,18000,900,17200
115,12/05/2023,18000,18000,18000,18000,-,17200
