,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,63300,63300,63300,63300,-,40900
1,22/11/2022,63300,63300,63300,63300,-,40900
2,23/11/2022,63300,63300,63300,63300,-,40900
3,24/11/2022,63300,63300,63300,63300,-,40900
4,25/11/2022,63000,63000,63000,63000,100,40700
5,28/11/2022,59900,59900,59900,59900,100,38700
6,29/11/2022,54000,54000,54000,54000,600,34900
7,30/11/2022,54000,48600,48600,54000,600,34900
8,01/12/2022,54000,54000,54000,54000,-,34900
9,02/12/2022,53900,50000,50000,53900,25200,34800
10,05/12/2022,53900,53900,53900,53900,200,34800
11,06/12/2022,53900,53900,53900,53900,-,34800
12,07/12/2022,53900,53900,53900,53900,-,34800
13,08/12/2022,53900,53900,53900,53900,-,34800
14,09/12/2022,53900,53900,53900,53900,-,34800
15,12/12/2022,53900,53900,53900,53900,-,34800
16,13/12/2022,53900,53900,53900,53900,-,34800
17,14/12/2022,53900,53900,53900,53900,-,34800
18,15/12/2022,53900,53900,53900,53900,10,34800
19,16/12/2022,53000,53000,53000,53000,100,34200
20,19/12/2022,53000,53000,53000,53000,-,34200
21,20/12/2022,53000,53000,53000,53000,-,34200
22,21/12/2022,53000,53000,53000,53000,-,34200
23,22/12/2022,53000,53000,53000,53000,-,34200
24,23/12/2022,52000,52000,52000,52000,100,33600
25,26/12/2022,52000,51000,51000,52000,17100,33600
26,27/12/2022,51000,51000,51000,51000,20000,32900
27,28/12/2022,50900,50900,50900,50900,22700,32900
28,29/12/2022,50900,50900,50900,50900,-,32900
29,30/12/2022,50500,45900,50500,45900,30700,29600
30,03/01/2023,50000,45000,50000,50000,20800,32300
31,04/01/2023,55000,52000,52000,55000,400,35500
32,05/01/2023,55000,49500,49500,55000,1055,35500
33,06/01/2023,60500,58000,58000,60500,200,39100
34,09/01/2023,60500,60500,60500,60500,-,39100
35,10/01/2023,60500,60000,60000,60500,200,39100
36,11/01/2023,60500,60500,60500,60500,-,39100
37,12/01/2023,60500,60500,60500,60500,-,39100
38,13/01/2023,60500,60500,60500,60500,-,39100
39,16/01/2023,60500,60500,60500,60500,-,39100
40,17/01/2023,54500,54500,54500,54500,500,35200
41,18/01/2023,58000,58000,58000,58000,100,37400
42,19/01/2023,58000,58000,58000,58000,-,37400
43,27/01/2023,58000,58000,58000,58000,-,37400
44,30/01/2023,63800,63800,63800,63800,100,41200
45,31/01/2023,63800,63800,63800,63800,-,41200
46,01/02/2023,63800,63800,63800,63800,-,41200
47,02/02/2023,63800,63800,63800,63800,-,41200
48,03/02/2023,63800,63800,63800,63800,-,41200
49,06/02/2023,63800,63800,63800,63800,-,41200
50,07/02/2023,63800,63800,63800,63800,100,41200
51,08/02/2023,63800,63800,63800,63800,-,41200
52,09/02/2023,63800,63800,63800,63800,-,41200
53,10/02/2023,63800,63800,63800,63800,-,41200
54,13/02/2023,63800,63800,63800,63800,-,41200
55,14/02/2023,63800,63800,63800,63800,-,41200
56,15/02/2023,63800,63800,63800,63800,-,41200
57,16/02/2023,63800,63800,63800,63800,-,41200
58,17/02/2023,63800,63800,63800,63800,-,41200
59,20/02/2023,63800,63800,63800,63800,-,41200
60,21/02/2023,63800,63800,63800,63800,-,41200
61,22/02/2023,63800,63800,63800,63800,-,41200
62,23/02/2023,63800,63800,63800,63800,-,41200
63,24/02/2023,63800,63800,63800,63800,-,41200
64,27/02/2023,63800,63800,63800,63800,-,41200
65,28/02/2023,63800,63800,63800,63800,-,41200
66,01/03/2023,60000,60000,60000,60000,100,38700
67,02/03/2023,60000,60000,60000,60000,-,38700
68,03/03/2023,60000,60000,60000,60000,-,38700
69,06/03/2023,60000,60000,60000,60000,-,38700
70,07/03/2023,60000,60000,60000,60000,-,38700
71,08/03/2023,60000,60000,60000,60000,-,38700
72,09/03/2023,60000,60000,60000,60000,-,38700
73,10/03/2023,60000,60000,60000,60000,-,38700
74,13/03/2023,60000,60000,60000,60000,-,38700
75,14/03/2023,60000,60000,60000,60000,-,38700
76,15/03/2023,60000,60000,60000,60000,-,38700
77,16/03/2023,60000,60000,60000,60000,-,38700
78,17/03/2023,60000,60000,60000,60000,-,38700
79,20/03/2023,60000,60000,60000,60000,-,38700
80,21/03/2023,60000,60000,60000,60000,-,38700
81,22/03/2023,60000,60000,60000,60000,-,38700
82,23/03/2023,60000,60000,60000,60000,-,38700
83,24/03/2023,60000,60000,60000,60000,-,38700
84,27/03/2023,60000,60000,60000,60000,-,38700
85,28/03/2023,60000,60000,60000,60000,-,38700
86,29/03/2023,54000,54000,54000,54000,100,34900
87,30/03/2023,54000,54000,54000,54000,-,34900
88,31/03/2023,54000,54000,54000,54000,-,34900
89,03/04/2023,54000,54000,54000,54000,-,34900
90,04/04/2023,54000,54000,54000,54000,-,34900
91,05/04/2023,54000,54000,54000,54000,-,34900
92,06/04/2023,48600,48600,48600,48600,200,31400
93,07/04/2023,48600,48600,48600,48600,-,31400
94,10/04/2023,43800,43800,43800,43800,200,28300
95,11/04/2023,43800,43800,43800,43800,-,28300
96,12/04/2023,43800,43800,43800,43800,-,28300
97,13/04/2023,43800,43800,43800,43800,-,28300
98,14/04/2023,43800,43800,43800,43800,-,28300
99,17/04/2023,39500,39500,39500,39500,1220,25500
100,18/04/2023,43400,35600,35600,43400,600,28000
101,19/04/2023,47700,47700,47700,47700,100,30800
102,20/04/2023,52400,47700,47700,52400,600,33800
