,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,27900,26800,27900,27900,457,25900
1,22/11/2022,27900,27900,27900,27900,39,25900
2,23/11/2022,29000,27000,27900,27000,63316,25100
3,24/11/2022,27000,26000,26500,26000,4501,24100
4,25/11/2022,27500,26000,27400,26200,56401,24300
5,28/11/2022,27900,25200,26200,27300,6301,25300
6,29/11/2022,27200,27000,27200,27000,2001,25100
7,30/11/2022,26700,26700,26700,26700,1000,24800
8,01/12/2022,26800,26500,26800,26500,4326,24600
9,02/12/2022,26700,26400,26500,26400,6501,24500
10,05/12/2022,26600,25100,25100,26000,11100,24100
11,06/12/2022,27500,24500,25500,27100,42832,25100
12,07/12/2022,27400,26800,27100,26800,104000,24900
13,08/12/2022,26000,26000,26000,26000,5100,24100
14,09/12/2022,26800,26800,26800,26800,102,24900
15,12/12/2022,27000,25200,25200,26800,2200,24900
16,13/12/2022,26700,26700,26700,26700,100,24800
17,14/12/2022,26700,25500,25500,26200,75370,24300
18,15/12/2022,26000,26000,26000,26000,101,24100
19,16/12/2022,26000,26000,26000,26000,-,24100
20,19/12/2022,25900,25500,25500,25900,5000,24000
21,20/12/2022,25700,25500,25700,25500,15300,23700
22,21/12/2022,25100,24500,25100,25000,3227,23200
23,22/12/2022,26400,24000,24100,26000,11800,24100
24,23/12/2022,26000,24000,24200,26000,11153,24100
25,26/12/2022,25900,24300,24300,25900,300,24000
26,27/12/2022,25900,25000,25800,25800,3004,23900
27,28/12/2022,25900,25000,25900,25800,12606,23900
28,29/12/2022,25800,25800,25800,25800,-,23900
29,30/12/2022,25800,25800,25800,25800,3,23900
30,03/01/2023,25800,25800,25800,25800,30,23900
31,04/01/2023,25200,24900,25200,24900,7288,23100
32,05/01/2023,25600,24800,24800,25000,8900,23200
33,06/01/2023,25600,24800,24800,25000,17266,23200
34,09/01/2023,25900,25000,25000,25900,37901,24000
35,10/01/2023,25500,25200,25500,25200,801,23400
36,11/01/2023,26000,26000,26000,26000,100,24100
37,12/01/2023,26000,26000,26000,26000,-,24100
38,13/01/2023,27000,26000,26000,27000,210,25100
39,16/01/2023,26800,25000,25800,26800,31800,24900
40,17/01/2023,26800,25000,25000,26800,542,24900
41,18/01/2023,25300,25300,25300,25300,100,23500
42,19/01/2023,26000,25300,25300,26000,1200,24100
43,27/01/2023,26500,26000,26000,26500,600,24600
44,30/01/2023,26500,26500,26500,26500,300,24600
45,31/01/2023,26500,26500,26500,26500,-,24600
46,01/02/2023,26200,25100,26200,26000,3937,24100
47,02/02/2023,26000,26000,26000,26000,1033,24100
48,03/02/2023,28500,25800,25800,26000,6510,24100
49,06/02/2023,26000,26000,26000,26000,522,24100
50,07/02/2023,26000,26000,26000,26000,-,24100
51,08/02/2023,27000,26500,26500,26600,134500,24700
52,09/02/2023,26900,26500,26500,26700,40400,24800
53,10/02/2023,26700,26700,26700,26700,21,24800
54,13/02/2023,26700,26700,26700,26700,-,24800
55,14/02/2023,26700,26700,26700,26700,1000,24800
56,15/02/2023,26700,26700,26700,26700,-,24800
57,16/02/2023,27000,26700,26700,26900,101378,25000
58,17/02/2023,26900,26700,26700,26900,100550,25000
59,20/02/2023,26000,26000,26000,26000,500,24100
60,21/02/2023,26900,26700,26900,26700,403,24800
61,22/02/2023,26700,26700,26700,26700,-,24800
62,23/02/2023,26700,26700,26700,26700,-,24800
63,24/02/2023,26700,26700,26700,26700,1,24800
64,27/02/2023,26700,26700,26700,26700,11,24800
65,28/02/2023,26700,26700,26700,26700,-,24800
66,01/03/2023,26700,26700,26700,26700,-,24800
67,02/03/2023,26700,26700,26700,26700,-,24800
68,03/03/2023,26600,26600,26600,26600,712,24700
69,06/03/2023,26600,26600,26600,26600,3,24700
70,07/03/2023,25400,25400,25400,25400,100,23600
71,08/03/2023,25400,25400,25400,25400,-,23600
72,09/03/2023,25400,25400,25400,25400,-,23600
73,10/03/2023,27000,24400,24400,27000,1700,25100
74,13/03/2023,27000,27000,27000,27000,85815,25100
75,14/03/2023,27000,27000,27000,27000,-,25100
76,15/03/2023,26700,25500,25500,26000,62001,24100
77,16/03/2023,26000,26000,26000,26000,54,24100
78,17/03/2023,26000,26000,26000,26000,1,24100
79,20/03/2023,26700,23400,24800,26600,7100,24700
80,21/03/2023,26600,26600,26600,26600,-,24700
81,22/03/2023,25900,25100,25200,25900,2407,24000
82,23/03/2023,25800,25600,25800,25600,512300,23800
83,24/03/2023,25500,24200,24200,25500,304,23700
84,27/03/2023,25500,25500,25500,25500,435810,23700
85,28/03/2023,25500,24000,24200,24400,10718,22600
86,29/03/2023,25900,25700,25900,25700,204,23800
87,30/03/2023,25000,25000,25000,25000,604,23200
88,31/03/2023,25900,25000,25000,25900,301,24000
89,03/04/2023,25900,24700,25900,24700,1400,22900
