,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,27000,27000,27000,27000,-,26600
1,22/11/2022,27000,27000,27000,27000,-,26600
2,23/11/2022,27000,27000,27000,27000,-,26600
3,24/11/2022,29000,28000,29000,28000,398,27600
4,25/11/2022,28000,28000,28000,28000,-,27600
5,28/11/2022,28000,28000,28000,28000,-,27600
6,29/11/2022,28000,28000,28000,28000,-,27600
7,30/11/2022,28000,28000,28000,28000,-,27600
8,01/12/2022,28000,28000,28000,28000,-,27600
9,02/12/2022,28000,28000,28000,28000,-,27600
10,05/12/2022,28000,28000,28000,28000,-,27600
11,06/12/2022,29000,29000,29000,29000,103,28500
12,07/12/2022,29000,29000,29000,29000,-,28500
13,08/12/2022,29000,29000,29000,29000,-,28500
14,09/12/2022,29000,29000,29000,29000,-,28500
15,12/12/2022,29000,29000,29000,29000,-,28500
16,13/12/2022,29000,29000,29000,29000,2,28500
17,14/12/2022,29000,29000,29000,29000,-,28500
18,15/12/2022,31900,26100,26100,31900,800,31400
19,16/12/2022,35000,35000,35000,35000,100,34500
20,19/12/2022,35000,35000,35000,35000,-,34500
21,20/12/2022,35000,35000,35000,35000,-,34500
22,21/12/2022,35000,35000,35000,35000,-,34500
23,22/12/2022,35000,35000,35000,35000,100,34500
24,23/12/2022,38500,35000,35000,38500,1300,37900
25,26/12/2022,38500,38500,38500,38500,-,37900
26,27/12/2022,42200,42200,42200,42200,200,41500
27,28/12/2022,46400,46400,46400,46400,115,45700
28,29/12/2022,51000,51000,51000,51000,100,50200
29,30/12/2022,55000,51000,51000,55000,200,54100
30,03/01/2023,55000,55000,55000,55000,-,54100
31,04/01/2023,55000,55000,55000,55000,-,54100
32,05/01/2023,60000,55000,60000,55000,300,54100
33,06/01/2023,60000,60000,60000,60000,100,59100
34,09/01/2023,60000,60000,60000,60000,-,59100
35,10/01/2023,65000,65000,65000,65000,103,64000
36,11/01/2023,70900,70900,70900,70900,100,69800
37,12/01/2023,70900,70900,70900,70900,-,69800
38,13/01/2023,70900,70900,70900,70900,-,69800
39,16/01/2023,70900,70900,70900,70900,-,69800
40,17/01/2023,70900,70900,70900,70900,-,69800
41,18/01/2023,70900,70900,70900,70900,-,69800
42,19/01/2023,71000,71000,71000,71000,100,69900
43,27/01/2023,71000,71000,71000,71000,-,69900
44,30/01/2023,71000,71000,71000,71000,-,69900
45,31/01/2023,71000,71000,71000,71000,-,69900
46,01/02/2023,71000,71000,71000,71000,-,69900
47,02/02/2023,71000,71000,71000,71000,-,69900
48,03/02/2023,71000,71000,71000,71000,-,69900
49,06/02/2023,71000,71000,71000,71000,-,69900
50,07/02/2023,71000,71000,71000,71000,-,69900
51,08/02/2023,63900,63900,63900,63900,100,62900
52,09/02/2023,57600,57600,57600,57600,100,56700
53,10/02/2023,57600,57600,57600,57600,-,56700
54,13/02/2023,51900,51900,51900,51900,100,51100
55,14/02/2023,51900,51900,51900,51900,-,51100
56,15/02/2023,51900,51900,51900,51900,-,51100
57,16/02/2023,51900,51900,51900,51900,-,51100
58,17/02/2023,51900,51900,51900,51900,-,51100
59,20/02/2023,47000,47000,47000,47000,100,46300
60,21/02/2023,47000,47000,47000,47000,-,46300
61,22/02/2023,43200,43200,43200,43200,100,42500
62,23/02/2023,43200,43200,43200,43200,-,42500
63,24/02/2023,43200,43200,43200,43200,-,42500
64,27/02/2023,39000,39000,39000,39000,100,38400
65,28/02/2023,36500,36500,36500,36500,100,35900
66,01/03/2023,33500,33500,33500,33500,100,33000
67,02/03/2023,31000,31000,31000,31000,100,30500
68,03/03/2023,31000,31000,31000,31000,-,30500
69,06/03/2023,28500,27900,28500,27900,400,27500
70,07/03/2023,27900,27900,27900,27900,-,27500
71,08/03/2023,27900,27900,27900,27900,-,27500
72,09/03/2023,30600,26500,30500,26500,12313,26100
73,10/03/2023,26500,26500,26500,26500,-,26100
74,13/03/2023,24500,24500,24500,24500,100,24100
75,14/03/2023,26900,23500,26800,23900,2000,23500
76,15/03/2023,26100,23300,26100,24100,704,23700
77,16/03/2023,26400,22100,22100,26400,300,26000
78,17/03/2023,26900,25000,26900,25000,200,24600
79,20/03/2023,25000,25000,25000,25000,100,24600
80,21/03/2023,27400,26900,27400,26900,300,26500
81,22/03/2023,26900,26900,26900,26900,4,26500
82,23/03/2023,26900,26900,26900,26900,-,26500
83,24/03/2023,26900,26900,26900,26900,-,26500
84,27/03/2023,24400,24400,24400,24400,820000,24000
85,28/03/2023,25100,23500,25000,23500,1391705,23100
86,29/03/2023,25500,24000,24400,25500,1750700,25100
87,30/03/2023,24800,24300,24600,24800,641300,24400
88,31/03/2023,24800,24800,24800,24800,-,24400
89,03/04/2023,24800,24800,24800,24800,-,24400
90,04/04/2023,26000,24500,24500,26000,1600,25600
91,05/04/2023,25900,24500,24500,25900,294300,25500
92,06/04/2023,26600,24800,26600,24900,274000,24500
93,07/04/2023,26000,24500,26000,24500,200,24100
94,10/04/2023,24800,24800,24800,24800,100,24400
95,11/04/2023,24800,24800,24800,24800,-,24400
96,12/04/2023,24800,24800,24800,24800,9400,24400
97,13/04/2023,24800,24800,24800,24800,-,24400
98,14/04/2023,25800,24900,24900,25800,200,25400
99,17/04/2023,25900,25900,25900,25900,100,25500
100,18/04/2023,25700,25700,25700,25700,300,25300
101,19/04/2023,25700,25700,25700,25700,-,25300
102,20/04/2023,25500,24600,24600,25500,200,25100
103,21/04/2023,25600,25500,25500,25600,700,25200
104,24/04/2023,25600,25600,25600,25600,-,25200
105,25/04/2023,25900,23100,25700,25900,700,25500
106,26/04/2023,25900,25900,25900,25900,-,25500
107,27/04/2023,25800,25800,25800,25800,500,25400
108,28/04/2023,25800,25800,25800,25800,-,25400
109,04/05/2023,25500,25500,25500,25500,100,25100
110,05/05/2023,25500,25500,25500,25500,900,25100
111,08/05/2023,25500,25500,25500,25500,-,25100
112,09/05/2023,25600,25600,25600,25600,100,25200
113,10/05/2023,25600,25600,25600,25600,-,25200
114,11/05/2023,25600,25600,25600,25600,-,25200
115,12/05/2023,25800,25800,25800,25800,100,25400
116,15/05/2023,25600,25100,25600,25100,1000,24700
117,16/05/2023,25100,25100,25100,25100,100,24700
118,17/05/2023,25600,25600,25600,25600,100,25200
119,18/05/2023,25600,25600,25600,25600,400,25200
120,19/05/2023,25700,23400,25700,23400,300,23000
121,22/05/2023,25700,25700,25700,25700,700,25300
122,23/05/2023,25700,25700,25700,25700,2,25300
123,24/05/2023,25700,25700,25700,25700,1,25300
124,25/05/2023,25700,25700,25700,25700,-,25300
