,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,66000,66000,66000,66000,-,57900
1,22/11/2022,66000,66000,66000,66000,-,57900
2,23/11/2022,66000,66000,66000,66000,-,57900
3,24/11/2022,68000,66000,68000,66000,1100,57900
4,25/11/2022,66000,66000,66000,66000,1922,57900
5,28/11/2022,68000,66000,68000,66000,1100,57900
6,29/11/2022,68000,66600,68000,66600,1601,58400
7,30/11/2022,66600,66600,66600,66600,-,58400
8,01/12/2022,66600,66600,66600,66600,-,58400
9,02/12/2022,66600,66600,66600,66600,8,58400
10,05/12/2022,66700,66600,66700,66600,200,58400
11,06/12/2022,66600,66600,66600,66600,208,58400
12,07/12/2022,66600,66600,66600,66600,-,58400
13,08/12/2022,68000,66800,68000,66800,1100,58600
14,09/12/2022,66800,66800,66800,66800,-,58600
15,12/12/2022,66800,66800,66800,66800,-,58600
16,13/12/2022,66800,66800,66800,66800,-,58600
17,14/12/2022,66800,66800,66800,66800,-,58600
18,15/12/2022,66800,66800,66800,66800,12,58600
19,16/12/2022,66800,66800,66800,66800,2,58600
20,19/12/2022,66800,66800,66800,66800,-,58600
21,20/12/2022,70400,66800,66800,70400,200,61800
22,21/12/2022,66900,66800,66900,66800,384,58600
23,22/12/2022,70400,70400,70400,70400,600,61800
24,23/12/2022,71000,70000,70000,71000,2302,62300
25,26/12/2022,73000,73000,73000,73000,300,64100
26,27/12/2022,73900,73900,73900,73900,300,64800
27,28/12/2022,75000,75000,75000,75000,200,65800
28,29/12/2022,81900,81900,81900,81900,804,71900
29,30/12/2022,85000,73800,73800,85000,4821,74600
30,03/01/2023,84000,81000,81000,81000,700,71100
31,04/01/2023,79000,78000,79000,78000,500,68400
32,05/01/2023,76000,70800,76000,70800,216,62100
33,06/01/2023,70500,66000,70500,66000,700,57900
34,09/01/2023,66000,66000,66000,66000,-,57900
35,10/01/2023,69900,67100,69900,67100,8225,58900
36,11/01/2023,73500,73500,73500,73500,300,64500
37,12/01/2023,68000,68000,68000,68000,100,59700
38,13/01/2023,71000,71000,71000,71000,100,62300
39,16/01/2023,71000,71000,71000,71000,-,62300
40,17/01/2023,71000,71000,71000,71000,-,62300
41,18/01/2023,71000,71000,71000,71000,-,62300
42,19/01/2023,68200,68200,68200,68200,100,59800
43,27/01/2023,68200,68200,68200,68200,2,59800
44,30/01/2023,68200,68200,68200,68200,2,59800
45,31/01/2023,68200,68200,68200,68200,-,59800
46,01/02/2023,72000,66000,68300,66500,3500,58300
47,02/02/2023,66500,66500,66500,66500,21,58300
48,03/02/2023,66600,66600,66600,66600,5820,58400
49,06/02/2023,72500,67000,72500,67000,1100,58800
50,07/02/2023,70000,67200,70000,67200,1401,59000
51,08/02/2023,67200,67200,67200,67200,-,59000
52,09/02/2023,67200,67200,67200,67200,10,59000
53,10/02/2023,67200,67200,67200,67200,1,59000
54,13/02/2023,68500,67500,67500,68100,405,59800
55,14/02/2023,68100,68100,68100,68100,-,59800
56,15/02/2023,68200,68200,68200,68200,300,59800
57,16/02/2023,72600,68800,72600,68800,1218,60400
58,17/02/2023,68800,68800,68800,68800,10,60400
59,20/02/2023,68800,68800,68800,68800,7,60400
60,21/02/2023,72600,68800,68900,69000,218880,60500
61,22/02/2023,70000,69100,70000,69100,15660,60600
62,23/02/2023,69100,69100,69100,69100,100,60600
63,24/02/2023,69100,69100,69100,69100,300,60600
64,27/02/2023,74000,69200,72500,69200,218385,60700
65,28/02/2023,70100,69300,70100,69300,3246,60800
66,01/03/2023,70000,70000,70000,70000,500,61400
67,02/03/2023,70100,70100,70100,70100,103,61500
68,03/03/2023,69200,69200,69200,69200,100,60700
69,06/03/2023,69000,69000,69000,69000,642,60500
70,07/03/2023,69000,69000,69000,69000,-,60500
71,08/03/2023,66500,66500,66500,66500,100,58300
72,09/03/2023,66500,66500,66500,66500,-,58300
73,10/03/2023,66500,66500,66500,66500,1,58300
74,13/03/2023,66500,66500,66500,66500,10,58300
75,14/03/2023,70000,66800,70000,66800,2024,58600
76,15/03/2023,70000,67000,70000,67000,9721,58800
77,16/03/2023,67000,67000,67000,67000,1102,58800
78,17/03/2023,65600,65600,65600,67000,7,58800
79,20/03/2023,71600,59100,71500,67000,5110,60000
80,21/03/2023,67000,67000,67000,67000,600,60000
81,22/03/2023,70000,67000,70000,67000,608,60000
82,23/03/2023,67000,67000,67000,67000,-,60000
83,24/03/2023,67000,67000,67000,67000,-,60000
84,27/03/2023,71400,71400,71400,71400,100,64000
85,28/03/2023,73500,66800,71400,73500,7437,65900
86,29/03/2023,77900,77900,77900,77900,800,69800
87,30/03/2023,77900,77900,77900,77900,2,69800
88,31/03/2023,83000,77700,82000,83000,200401,74400
89,03/04/2023,75000,74700,75000,74700,400,66900
90,04/04/2023,67600,67600,67600,67600,205,60600
91,05/04/2023,67600,67600,67600,67600,200006,60600
92,06/04/2023,67900,67900,67900,67900,101,60800
93,07/04/2023,69900,67900,67900,67900,1557,60800
94,10/04/2023,67900,67900,67900,67900,84,60800
95,11/04/2023,70000,67900,69900,67900,700,60800
96,12/04/2023,70100,68100,69900,70100,4056,62800
97,13/04/2023,68000,68000,68000,68000,177,60900
98,14/04/2023,68000,68000,68000,68000,-,60900
99,17/04/2023,70000,68000,70000,68100,302,61000
100,18/04/2023,73000,68000,70900,68200,8300,61100
101,19/04/2023,68200,68200,68200,68200,2,61100
102,20/04/2023,70000,67900,70000,67900,1600,60800
103,21/04/2023,67900,67900,67900,67900,-,60800
104,24/04/2023,72500,69200,69200,72500,12607,65000
105,25/04/2023,72500,72500,72500,72500,100,65000
106,26/04/2023,71000,71000,71000,71000,5793,63600
107,27/04/2023,66900,66900,66900,66900,187,60000
108,28/04/2023,66900,66900,66900,66900,-,60000
109,04/05/2023,65000,65000,65000,65000,188,58200
110,05/05/2023,65000,65000,65000,65000,-,58200
111,08/05/2023,70000,60000,65600,70000,7215,62700
112,09/05/2023,63800,63700,63800,63700,268,57100
113,10/05/2023,69600,69600,69600,69600,100,62400
114,11/05/2023,71300,71300,71300,71300,100,63900
115,12/05/2023,71600,71000,71000,71600,2300,64200
116,15/05/2023,71000,71000,71000,71000,242,63600
117,16/05/2023,69000,69000,69000,69000,1543,61800
118,17/05/2023,70000,65700,69000,65700,5971,58900
119,18/05/2023,69000,69000,69000,69000,1537,61800
120,19/05/2023,69000,69000,69000,69000,-,61800
121,22/05/2023,69000,69000,69000,69000,-,61800
122,23/05/2023,69000,69000,69000,69000,1599,61800
123,24/05/2023,70900,69000,70900,69000,640,61800
124,25/05/2023,71000,69000,71000,69000,700,61800
125,26/05/2023,69000,69000,69000,69000,510,61800
126,29/05/2023,69000,69000,69000,69000,-,61800
127,30/05/2023,69000,69000,69000,69000,-,61800
128,31/05/2023,67500,67500,67500,67500,384,60500
129,01/06/2023,73000,67500,72700,71000,2200,63600
